Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-IA;1994;p99.9p100;1696235.125;;;0.0384511389;0.0384511389
;US-IA;1994;p99.99p100;6171023.5;;;0.0139887957;0.0139887957
;US-IA;1994;p90p100;;;;0.3451320827;0.3451320827
;US-IA;1994;p90p91;152251.71875;;;;
;US-IA;1994;p95p96;208995.0625;;;;
;US-IA;1994;p95p100;;;;0.2368804067;0.2368804067
;US-IA;1994;p99.5p100;684922.6875;;;0.0776309073;0.0776309073
;US-IA;1993;p0p100;41676.0859375;;54749024256.0;;
;US-IA;1993;p99p100;448718.21875;;;0.1076680273;0.1076680273
;US-IA;1993;p99.9p100;1612042.0;;;0.0386802629;0.0386802629
;US-IA;1993;p99.99p100;5819675.5;;;0.0139640644;0.0139640644
;US-IA;1993;p90p100;;;;0.3616786897;0.3616786897
;US-IA;1993;p90p91;150733.515625;;;;
;US-IA;1993;p95p96;203449.640625;;;;
;US-IA;1993;p95p100;;;;0.244084388;0.244084388
;US-IA;1993;p99.5p100;656457.9375;;;0.0787571445;0.0787571445
;US-IA;1992;p0p100;43375.5507812;;56995631104.0;;
;US-IA;1992;p99p100;464999.28125;;;0.1072030887;0.1072030887
;US-IA;1992;p99.9p100;1733583.75;;;0.0399668403;0.0399668403
;US-IA;1992;p99.99p100;6419778.0;;;0.0148004536;0.0148004536
;US-IA;1992;p90p100;;;;0.3504919708;0.3504919708
;US-IA;1992;p90p91;152027.8125;;;;
;US-IA;1992;p95p96;205094.609375;;;;
;US-IA;1992;p95p100;;;;0.2364173084;0.2364173084
;US-IA;1992;p99.5p100;689320.9375;;;0.07945963;0.07945963
;US-IA;1991;p0p100;42418.7851562;;54913024000.0;;
;US-IA;1991;p99p100;424290.84375;;;0.1000242829;0.1000242829
;US-IA;1991;p99.9p100;1446789.875;;;0.0341072939;0.0341072939
;US-IA;1991;p99.99p100;4915356.0;;;0.0115876868;0.0115876868
;US-IA;1991;p90p100;;;;0.34721753;0.34721753
;US-IA;1991;p90p91;147285.453125;;;;
;US-IA;1991;p95p96;194944.0;;;;
;US-IA;1991;p95p100;;;;0.2297849953;0.2297849953
;US-IA;1991;p99.5p100;612219.3125;;;0.0721637011;0.0721637011
;US-IA;1990;p0p100;44175.7421875;;56448528384.0;;
;US-IA;1990;p99p100;451435.75;;;0.1021908671;0.1021908671
;US-IA;1990;p99.9p100;1616066.5;;;0.0365826674;0.0365826674
;US-IA;1990;p99.99p100;5702312.5;;;0.0129082436;0.0129082436
;US-IA;1990;p90p100;;;;0.3402876258;0.3402876258
;US-IA;1990;p90p91;150324.578125;;;;
;US-IA;1990;p95p96;201190.0625;;;;
;US-IA;1990;p95p100;;;;0.2277155519;0.2277155519
;US-IA;1990;p99.5p100;663700.75;;;0.0751205012;0.0751205012
;US-IA;1989;p0p100;42520.1054688;;56107646976.0;;
;US-IA;1989;p99p100;443366.75;;;0.1042722538;0.1042722538
;US-IA;1989;p99.9p100;1539933.25;;;0.0362165906;0.0362165906
;US-IA;1989;p99.99p100;5284250.5;;;0.0124276504;0.0124276504
;US-IA;1989;p90p100;;;;0.3440252542;0.3440252542
;US-IA;1989;p90p91;146279.90625;;;;
;US-IA;1989;p95p96;197610.765625;;;;
;US-IA;1989;p95p100;;;;0.232373327;0.232373327
;US-IA;1989;p99.5p100;643173.25;;;0.0756316558;0.0756316558
;US-IA;1988;p0p100;42511.0625;;54704664576.0;;
;US-IA;1988;p99p100;455062.03125;;;0.1070455536;0.1070455536
;US-IA;1988;p99.9p100;1632421.25;;;0.0383999161;0.0383999161
;US-IA;1988;p99.99p100;5618250.0;;;0.0132159712;0.0132159712
;US-IA;1988;p90p100;;;;0.3433976173;0.3433976173
;US-IA;1988;p90p91;145981.96875;;;;
;US-IA;1988;p95p96;198086.0625;;;;
;US-IA;1988;p95p100;;;;0.2329817861;0.2329817861
;US-IA;1988;p99.5p100;668470.1875;;;0.0786230862;0.0786230862
;US-IA;1987;p0p100;42306.171875;;53756903424.0;;
;US-IA;1987;p99p100;373557.5625;;;0.088298589;0.088298589
;US-IA;1987;p99.9p100;1208465.375;;;0.028564753;0.028564753
;US-IA;1987;p99.99p100;3934879.0;;;0.0093009565;0.0093009565
;US-IA;1987;p90p100;;;;0.3189740777;0.3189740777
;US-IA;1987;p90p91;134945.71875;;;;
;US-IA;1987;p95p96;177456.03125;;;;
;US-IA;1987;p95p100;;;;0.2097282857;0.2097282857
;US-IA;1987;p99.5p100;528251.6875;;;0.0624319874;0.0624319874
;US-IA;1986;p0p100;43275.7109375;;55661080576.0;;
;US-IA;1986;p99p100;487679.875;;;0.1126913652;0.1126913652
;US-IA;1986;p99.9p100;1973326.75;;;0.0455989502;0.0455989502
;US-IA;1986;p99.99p100;7752841.5;;;0.0179149956;0.0179149956
;US-IA;1986;p90p100;;;;0.3333339989;0.3333339989
;US-IA;1986;p90p91;144252.640625;;;;
;US-IA;1986;p95p96;200124.15625;;;;
;US-IA;1986;p95p100;;;;0.2312199622;0.2312199622
;US-IA;1986;p99.5p100;741050.0625;;;0.0856196359;0.0856196359
;US-IA;1985;p0p100;40471.8789062;;51138846720.0;;
;US-IA;1985;p99p100;330238.125;;;0.0815969408;0.0815969408
;US-IA;1985;p99.9p100;1003713.75;;;0.0248002764;0.0248002764
;US-IA;1985;p99.99p100;2765092.5;;;0.0068321326;0.0068321326
;US-IA;1985;p90p100;;;;0.308121115;0.308121115
;US-IA;1985;p90p91;124702.40625;;;;
;US-IA;1985;p95p96;159875.953125;;;;
;US-IA;1985;p95p100;;;;0.1975148618;0.1975148618
;US-IA;1985;p99.5p100;450458.625;;;0.0556508154;0.0556508154
;US-IA;1984;p0p100;39293.3359375;;48798150656.0;;
;US-IA;1984;p99p100;373892.5;;;0.0951541662;0.0951541662
;US-IA;1984;p99.9p100;1299113.375;;;0.0330619253;0.0330619253
;US-IA;1984;p99.99p100;4993393.5;;;0.0127079906;0.0127079906
;US-IA;1984;p90p100;;;;0.3163581789;0.3163581789
;US-IA;1984;p90p91;124307.679688;;;;
;US-IA;1984;p95p96;164457.90625;;;;
;US-IA;1984;p95p100;;;;0.2092694491;0.2092694491
;US-IA;1984;p99.5p100;512463.375;;;0.065209955;0.065209955
;US-IA;1983;p0p100;37768.5742188;;46112722944.0;;
;US-IA;1983;p99p100;414389.75;;;0.1097181365;0.1097181365
;US-IA;1983;p99.9p100;1551930.25;;;0.0410905182;0.0410905182
;US-IA;1983;p99.99p100;6313610.5;;;0.0167165734;0.0167165734
;US-IA;1983;p90p100;;;;0.3259562254;0.3259562254
;US-IA;1983;p90p91;123109.015625;;;;
;US-IA;1983;p95p96;169943.59375;;;;
;US-IA;1983;p95p100;;;;0.2249801755;0.2249801755
;US-IA;1983;p99.5p100;578181.8125;;;0.0765427202;0.0765427202
;US-IA;1982;p0p100;39929.015625;;50263785472.0;;
;US-IA;1982;p99p100;378230.21875;;;0.094725661;0.094725661
;US-IA;1982;p99.9p100;1462978.75;;;0.036639493;0.036639493
;US-IA;1982;p99.99p100;6074335.0;;;0.0152128348;0.0152128348
;US-IA;1982;p90p100;;;;0.3198099732;0.3198099732
;US-IA;1982;p90p91;127696.976562;;;;
;US-IA;1982;p95p96;171513.296875;;;;
;US-IA;1982;p95p100;;;;0.2147727609;0.2147727609
;US-IA;1982;p99.5p100;558109.375;;;0.0698876977;0.0698876977
