Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NC;1999;p99p100;880688.0625;;;0.1484905481;0.1484905481
;US-NC;1999;p99.9p100;3453299.75;;;0.0582252033;0.0582252033
;US-NC;1999;p99.99p100;12363340.0;;;0.0208455101;0.0208455101
;US-NC;1999;p90p100;;;;0.4029571712;0.4029571712
;US-NC;1999;p90p91;238991.34375;;;;
;US-NC;1999;p95p96;348223.53125;;;;
;US-NC;1999;p95p100;;;;0.2935653627;0.2935653627
;US-NC;1999;p99.5p100;1328728.125;;;0.1120167151;0.1120167151
;US-NC;1998;p0p100;55994.8164062;;2.01099116544e+11;;
;US-NC;1998;p99p100;846057.625;;;0.1510957032;0.1510957032
;US-NC;1998;p99.9p100;3477188.75;;;0.0620984063;0.0620984063
;US-NC;1998;p99.99p100;13397674.0;;;0.0239266306;0.0239266306
;US-NC;1998;p90p100;;;;0.4049697518;0.4049697518
;US-NC;1998;p90p91;226762.078125;;;;
;US-NC;1998;p95p96;330053.875;;;;
;US-NC;1998;p95p100;;;;0.2947182357;0.2947182357
;US-NC;1998;p99.5p100;1287486.375;;;0.1149647757;0.1149647757
;US-NC;1997;p0p100;52424.703125;;1.8634063872e+11;;
;US-NC;1997;p99p100;763416.625;;;0.1456215531;0.1456215531
;US-NC;1997;p99.9p100;3045986.25;;;0.0581021123;0.0581021123
;US-NC;1997;p99.99p100;11858012.0;;;0.022619132;0.022619132
;US-NC;1997;p90p100;;;;0.4023209214;0.4023209214
;US-NC;1997;p90p91;210915.53125;;;;
;US-NC;1997;p95p96;304264.3125;;;;
;US-NC;1997;p95p100;;;;0.2901917696;0.2901917696
;US-NC;1997;p99.5p100;1153542.25;;;0.1100189611;0.1100189611
;US-NC;1996;p0p100;49331.9101562;;1.71116544e+11;;
;US-NC;1996;p99p100;677830.5625;;;0.1374020576;0.1374020576
;US-NC;1996;p99.9p100;2656663.0;;;0.0538528301;0.0538528301
;US-NC;1996;p99.99p100;10136556.0;;;0.0205476657;0.0205476657
;US-NC;1996;p90p100;;;;0.3952535987;0.3952535987
;US-NC;1996;p90p91;194986.140625;;;;
;US-NC;1996;p95p96;276986.34375;;;;
;US-NC;1996;p95p100;;;;0.2807375193;0.2807375193
;US-NC;1996;p99.5p100;1016972.5625;;;0.1030745134;0.1030745134
;US-NC;1995;p0p100;47501.75;;1.60251133952e+11;;
;US-NC;1995;p99p100;610440.4375;;;0.1285090446;0.1285090446
;US-NC;1995;p99.9p100;2278862.5;;;0.0479742847;0.0479742847
;US-NC;1995;p99.99p100;8287961.5;;;0.0174476989;0.0174476989
;US-NC;1995;p90p100;;;;0.385006696;0.385006696
;US-NC;1995;p90p91;182884.921875;;;;
;US-NC;1995;p95p96;256398.921875;;;;
;US-NC;1995;p95p100;;;;0.2698836923;0.2698836923
;US-NC;1995;p99.5p100;903185.0;;;0.0950686112;0.0950686112
;US-NC;1994;p0p100;45156.4140625;;1.51704633344e+11;;
;US-NC;1994;p99p100;556811.875;;;0.1233073771;0.1233073771
;US-NC;1994;p99.9p100;2113560.75;;;0.0468053296;0.0468053296
;US-NC;1994;p99.99p100;8053049.0;;;0.0178336781;0.0178336781
;US-NC;1994;p90p100;;;;0.3759579062;0.3759579062
;US-NC;1994;p90p91;169769.09375;;;;
;US-NC;1994;p95p96;237202.703125;;;;
;US-NC;1994;p95p100;;;;0.2626456618;0.2626456618
;US-NC;1994;p99.5p100;826301.9375;;;0.0914933085;0.0914933085
;US-NC;1993;p0p100;44068.3945312;;1.45594433536e+11;;
;US-NC;1993;p99p100;528977.6875;;;0.1200356185;0.1200356185
;US-NC;1993;p99.9p100;1992115.75;;;0.0452050902;0.0452050902
;US-NC;1993;p99.99p100;7538962.0;;;0.0171074141;0.0171074141
;US-NC;1993;p90p100;;;;0.3747689724;0.3747689724
;US-NC;1993;p90p91;165154.65625;;;;
;US-NC;1993;p95p96;228727.5625;;;;
;US-NC;1993;p95p100;;;;0.2595143318;0.2595143318
;US-NC;1993;p99.5p100;784935.5625;;;0.0890587941;0.0890587941
;US-NC;1992;p0p100;43696.1171875;;1.42153777152e+11;;
;US-NC;1992;p99p100;536428.375;;;0.1227634102;0.1227634102
;US-NC;1992;p99.9p100;2067897.875;;;0.0473245233;0.0473245233
;US-NC;1992;p99.99p100;7918247.5;;;0.0181211699;0.0181211699
;US-NC;1992;p90p100;;;;0.3771689236;0.3771689236
;US-NC;1992;p90p91;164808.171875;;;;
;US-NC;1992;p95p96;227522.84375;;;;
;US-NC;1992;p95p100;;;;0.2603467703;0.2603467703
;US-NC;1992;p99.5p100;803254.875;;;0.0919137672;0.0919137672
;US-NC;1991;p0p100;42074.8242188;;1.35147012096e+11;;
;US-NC;1991;p99p100;470099.9375;;;0.1117295101;0.1117295101
;US-NC;1991;p99.9p100;1679875.0;;;0.0399258919;0.0399258919
;US-NC;1991;p99.99p100;5980966.5;;;0.0142150708;0.0142150708
;US-NC;1991;p90p100;;;;0.3711936176;0.3711936176
;US-NC;1991;p90p91;156179.0625;;;;
;US-NC;1991;p95p96;210760.953125;;;;
;US-NC;1991;p95p100;;;;0.250459671;0.250459671
;US-NC;1991;p99.5p100;687951.75;;;0.0817533731;0.0817533731
;US-NC;1990;p0p100;43610.5078125;;1.3689749504e+11;;
;US-NC;1990;p99p100;502236.0625;;;0.1151639968;0.1151639968
;US-NC;1990;p99.9p100;1856026.125;;;0.0425591469;0.0425591469
;US-NC;1990;p99.99p100;6760654.5;;;0.0155023523;0.0155023523
;US-NC;1990;p90p100;;;;0.3665275276;0.3665275276
;US-NC;1990;p90p91;159844.515625;;;;
;US-NC;1990;p95p96;218208.859375;;;;
;US-NC;1990;p95p100;;;;0.2501792312;0.2501792312
;US-NC;1990;p99.5p100;745490.9375;;;0.0854714811;0.0854714811
;US-NC;1989;p0p100;44335.0585938;;1.35669702656e+11;;
;US-NC;1989;p99p100;572915.25;;;0.1292239577;0.1292239577
;US-NC;1989;p99.9p100;2237491.5;;;0.0504677668;0.0504677668
;US-NC;1989;p99.99p100;8633265.0;;;0.0194727704;0.0194727704
;US-NC;1989;p90p100;;;;0.3791686296;0.3791686296
;US-NC;1989;p90p91;168104.640625;;;;
;US-NC;1989;p95p96;235254.40625;;;;
;US-NC;1989;p95p100;;;;0.2653141916;0.2653141916
;US-NC;1989;p99.5p100;860968.6875;;;0.0970979482;0.0970979482
;US-NC;1988;p0p100;44698.34375;;1.32834402304e+11;;
;US-NC;1988;p99p100;583536.5;;;0.1305499226;0.1305499226
;US-NC;1988;p99.9p100;2358042.75;;;0.0527545959;0.0527545959
;US-NC;1988;p99.99p100;9142027.0;;;0.0204527229;0.0204527229
;US-NC;1988;p90p100;;;;0.3717775643;0.3717775643
;US-NC;1988;p90p91;166178.40625;;;;
;US-NC;1988;p95p96;233721.765625;;;;
;US-NC;1988;p95p100;;;;0.2614434659;0.2614434659
;US-NC;1988;p99.5p100;888483.4375;;;0.099386625;0.099386625
;US-NC;1987;p0p100;42014.453125;;1.22816299008e+11;;
