Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-KS;2003;p90p100;;;;0.3851132691;0.3851132691
;US-KS;2003;p90p91;212807.9375;;;;
;US-KS;2003;p95p96;304258.5;;;;
;US-KS;2003;p95p100;;;;0.2753045261;0.2753045261
;US-KS;2003;p99.5p100;1152272.0;;;0.1042619124;0.1042619124
;US-KS;2002;p0p100;54126.4609375;;70640558080.0;;
;US-KS;2002;p99p100;717546.875;;;0.1325685978;0.1325685978
;US-KS;2002;p99.9p100;2829310.0;;;0.0522722155;0.0522722155
;US-KS;2002;p99.99p100;10969652.0;;;0.020266708;0.020266708
;US-KS;2002;p90p100;;;;0.3874634802;0.3874634802
;US-KS;2002;p90p91;209720.25;;;;
;US-KS;2002;p95p96;296319.625;;;;
;US-KS;2002;p95p100;;;;0.2737289965;0.2737289965
;US-KS;2002;p99.5p100;1076909.25;;;0.0994808525;0.0994808525
;US-KS;2001;p0p100;58384.0429688;;73697730560.0;;
;US-KS;2001;p99p100;742320.0;;;0.1271443218;0.1271443218
;US-KS;2001;p99.9p100;2736939.0;;;0.0468782075;0.0468782075
;US-KS;2001;p99.99p100;9449585.0;;;0.0161852185;0.0161852185
;US-KS;2001;p90p100;;;;0.3719702363;0.3719702363
;US-KS;2001;p90p91;217171.25;;;;
;US-KS;2001;p95p96;308258.09375;;;;
;US-KS;2001;p95p100;;;;0.2639917433;0.2639917433
;US-KS;2001;p99.5p100;1094999.125;;;0.0937755406;0.0937755406
;US-KS;2000;p0p100;62979.8242188;;77287825408.0;;
;US-KS;2000;p99p100;935846.625;;;0.1485946774;0.1485946774
;US-KS;2000;p99.9p100;3982828.5;;;0.0632397458;0.0632397458
;US-KS;2000;p99.99p100;15683268.0;;;0.0249020495;0.0249020495
;US-KS;2000;p90p100;;;;0.3899652362;0.3899652362
;US-KS;2000;p90p91;245599.421875;;;;
;US-KS;2000;p95p96;359266.9375;;;;
;US-KS;2000;p95p100;;;;0.2852238119;0.2852238119
;US-KS;2000;p99.5p100;1438555.75;;;0.1142076626;0.1142076626
;US-KS;1999;p0p100;60751.71875;;74777083904.0;;
;US-KS;1999;p99p100;919855.4375;;;0.1514122486;0.1514122486
;US-KS;1999;p99.9p100;3990271.0;;;0.0656816214;0.0656816214
;US-KS;1999;p99.99p100;16098770.0;;;0.0264992844;0.0264992844
;US-KS;1999;p90p100;;;;0.3989416063;0.3989416063
;US-KS;1999;p90p91;242363.859375;;;;
;US-KS;1999;p95p96;353393.78125;;;;
;US-KS;1999;p95p100;;;;0.290850848;0.290850848
;US-KS;1999;p99.5p100;1415397.5;;;0.1164903268;0.1164903268
;US-KS;1998;p0p100;58625.484375;;71311032320.0;;
;US-KS;1998;p99p100;859078.625;;;0.1465367228;0.1465367228
;US-KS;1998;p99.9p100;3661647.25;;;0.0624582879;0.0624582879
;US-KS;1998;p99.99p100;14522237.0;;;0.0247712042;0.0247712042
;US-KS;1998;p90p100;;;;0.3925306797;0.3925306797
;US-KS;1998;p90p91;230123.0;;;;
;US-KS;1998;p95p96;333121.78125;;;;
;US-KS;1998;p95p100;;;;0.2841100395;0.2841100395
;US-KS;1998;p99.5p100;1314019.5;;;0.112068966;0.112068966
;US-KS;1997;p0p100;55909.8671875;;66243596288.0;;
;US-KS;1997;p99p100;793963.1875;;;0.1420076936;0.1420076936
;US-KS;1997;p99.9p100;3315764.0;;;0.0593055263;0.0593055263
;US-KS;1997;p99.99p100;13604189.0;;;0.0243323576;0.0243323576
;US-KS;1997;p90p100;;;;0.3912603259;0.3912603259
;US-KS;1997;p90p91;218753.140625;;;;
;US-KS;1997;p95p96;314235.9375;;;;
;US-KS;1997;p95p100;;;;0.2810201049;0.2810201049
;US-KS;1997;p99.5p100;1202915.5;;;0.1075763181;0.1075763181
;US-KS;1996;p0p100;53145.09375;;61772664832.0;;
;US-KS;1996;p99p100;695733.3125;;;0.1309120357;0.1309120357
;US-KS;1996;p99.9p100;2691781.75;;;0.0506496765;0.0506496765
;US-KS;1996;p99.99p100;10138543.0;;;0.0190771017;0.0190771017
;US-KS;1996;p90p100;;;;0.3805044293;0.3805044293
;US-KS;1996;p90p91;202219.421875;;;;
;US-KS;1996;p95p96;285627.28125;;;;
;US-KS;1996;p95p100;;;;0.2687240541;0.2687240541
;US-KS;1996;p99.5p100;1039775.5;;;0.0978242233;0.0978242233
;US-KS;1995;p0p100;49201.5507812;;57680060416.0;;
;US-KS;1995;p99p100;636553.25;;;0.1293766648;0.1293766648
;US-KS;1995;p99.9p100;2420685.0;;;0.0491993651;0.0491993651
;US-KS;1995;p99.99p100;8968022.0;;;0.0182271134;0.0182271134
;US-KS;1995;p90p100;;;;0.3844594657;0.3844594657
;US-KS;1995;p90p91;189160.015625;;;;
;US-KS;1995;p95p96;265041.8125;;;;
;US-KS;1995;p95p100;;;;0.2693429291;0.2693429291
;US-KS;1995;p99.5p100;947076.5;;;0.096244581;0.096244581
;US-KS;1994;p0p100;49229.5117188;;56049106944.0;;
;US-KS;1994;p99p100;571781.25;;;0.1161460206;0.1161460206
;US-KS;1994;p99.9p100;2116441.0;;;0.0429913066;0.0429913066
;US-KS;1994;p99.99p100;7863608.0;;;0.0159733612;0.0159733612
;US-KS;1994;p90p100;;;;0.3593811393;0.3593811393
;US-KS;1994;p90p91;176921.59375;;;;
;US-KS;1994;p95p96;245377.09375;;;;
;US-KS;1994;p95p100;;;;0.2492174655;0.2492174655
;US-KS;1994;p99.5p100;842112.125;;;0.0855291933;0.0855291933
;US-KS;1993;p0p100;47598.5703125;;54699732992.0;;
;US-KS;1993;p99p100;572961.375;;;0.1203736588;0.1203736588
;US-KS;1993;p99.9p100;2204254.5;;;0.0463092588;0.0463092588
;US-KS;1993;p99.99p100;8521536.0;;;0.0179029256;0.0179029256
;US-KS;1993;p90p100;;;;0.3648116291;0.3648116291
;US-KS;1993;p90p91;173645.125;;;;
;US-KS;1993;p95p96;242764.359375;;;;
;US-KS;1993;p95p100;;;;0.255012244;0.255012244
;US-KS;1993;p99.5p100;855676.0;;;0.0898846239;0.0898846239
;US-KS;1992;p0p100;47627.2265625;;54391484416.0;;
;US-KS;1992;p99p100;594541.6875;;;0.1248323172;0.1248323172
;US-KS;1992;p99.9p100;2291263.0;;;0.0481082648;0.0481082648
;US-KS;1992;p99.99p100;8771024.0;;;0.0184159875;0.0184159875
;US-KS;1992;p90p100;;;;0.3683903813;0.3683903813
;US-KS;1992;p90p91;175454.109375;;;;
;US-KS;1992;p95p96;246091.40625;;;;
;US-KS;1992;p95p100;;;;0.258351624;0.258351624
;US-KS;1992;p99.5p100;890197.5625;;;0.0934546962;0.0934546962
;US-KS;1991;p0p100;46326.1210938;;52365586432.0;;
;US-KS;1991;p99p100;542841.9375;;;0.1171783805;0.1171783805
;US-KS;1991;p99.9p100;1996803.875;;;0.0431031957;0.0431031957
;US-KS;1991;p99.99p100;7318213.5;;;0.0157971643;0.0157971643
;US-KS;1991;p90p100;;;;0.3671307564;0.3671307564
;US-KS;1991;p90p91;170077.4375;;;;
;US-KS;1991;p95p96;232749.1875;;;;
;US-KS;1991;p95p100;;;;0.2512073219;0.2512073219
;US-KS;1991;p99.5p100;801358.25;;;0.0864909738;0.0864909738
;US-KS;1990;p0p100;47889.7460938;;53100068864.0;;
;US-KS;1990;p99p100;579064.4375;;;0.120916158;0.120916158
;US-KS;1990;p99.9p100;2230563.75;;;0.0465770662;0.0465770662
;US-KS;1990;p99.99p100;8468977.0;;;0.01768432;0.01768432
;US-KS;1990;p90p100;;;;0.3632335067;0.3632335067
;US-KS;1990;p90p91;173951.609375;;;;
;US-KS;1990;p95p96;241209.921875;;;;
;US-KS;1990;p95p100;;;;0.2518387735;0.2518387735
;US-KS;1990;p99.5p100;870328.9375;;;0.0908679813;0.0908679813
;US-KS;1989;p0p100;46279.0859375;;52325134336.0;;
;US-KS;1989;p99p100;592090.1875;;;0.1279390454;0.1279390454
;US-KS;1989;p99.9p100;2294548.5;;;0.0495806821;0.0495806821
;US-KS;1989;p99.99p100;8785153.0;;;0.0189829879;0.0189829879
;US-KS;1989;p90p100;;;;0.3783154488;0.3783154488
;US-KS;1989;p90p91;175080.921875;;;;
;US-KS;1989;p95p96;244447.125;;;;
;US-KS;1989;p95p100;;;;0.264101088;0.264101088
;US-KS;1989;p99.5p100;887713.6875;;;0.0959087312;0.0959087312
;US-KS;1988;p0p100;46984.2265625;;52936069120.0;;
;US-KS;1988;p99p100;619055.25;;;0.1317581087;0.1317581087
;US-KS;1988;p99.9p100;2510865.25;;;0.0534406006;0.0534406006
;US-KS;1988;p99.99p100;9770673.0;;;0.0207956452;0.0207956452
;US-KS;1988;p90p100;;;;0.3738296032;0.3738296032
;US-KS;1988;p90p91;175640.953125;;;;
;US-KS;1988;p95p96;247306.25;;;;
;US-KS;1988;p95p100;;;;0.2631800771;0.2631800771
;US-KS;1988;p99.5p100;943616.5;;;0.1004184335;0.1004184335
;US-KS;1987;p0p100;46310.9570312;;50964717568.0;;
;US-KS;1987;p99p100;481102.25;;;0.1038851887;0.1038851887
;US-KS;1987;p99.9p100;1701709.625;;;0.0367452912;0.0367452912
;US-KS;1987;p99.99p100;6058344.0;;;0.0130818812;0.0130818812
;US-KS;1987;p90p100;;;;0.3432289362;0.3432289362
;US-KS;1987;p90p91;158952.609375;;;;
;US-KS;1987;p95p96;214719.0625;;;;
;US-KS;1987;p95p100;;;;0.2318231612;0.2318231612
;US-KS;1987;p99.5p100;698863.0625;;;0.0754533187;0.0754533187
;US-KS;1986;p0p100;48384.1679688;;52900237312.0;;
;US-KS;1986;p99p100;613856.125;;;0.1268712878;0.1268712878
