Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;2004;p90p100;;;;0.5596715212;0.5596715212
;US-CT;2004;p90p91;465484.1875;;;;
;US-CT;2004;p95p96;765515.0625;;;;
;US-CT;2004;p95p100;;;;0.460205704;0.460205704
;US-CT;2004;p99.5p100;3941401.5;;;0.2369457483;0.2369457483
;US-CT;2003;p0p100;78130.5546875;;1.33750431744e+11;;
;US-CT;2003;p99p100;1991185.75;;;0.254853636;0.254853636
;US-CT;2003;p99.9p100;10306373.0;;;0.1319121867;0.1319121867
;US-CT;2003;p99.99p100;52757984.0;;;0.0675254166;0.0675254166
;US-CT;2003;p90p100;;;;0.5341829062;0.5341829062
;US-CT;2003;p90p91;417360.0625;;;;
;US-CT;2003;p95p96;662574.9375;;;;
;US-CT;2003;p95p100;;;;0.424017787;0.424017787
;US-CT;2003;p99.5p100;3242266.0;;;0.2074902654;0.2074902654
;US-CT;2002;p0p100;77059.265625;;1.34037266432e+11;;
;US-CT;2002;p99p100;1835450.5;;;0.238186866;0.238186866
;US-CT;2002;p99.9p100;9046438.0;;;0.117395848;0.117395848
;US-CT;2002;p99.99p100;43842432.0;;;0.056894429;0.056894429
;US-CT;2002;p90p100;;;;0.5200189948;0.5200189948
;US-CT;2002;p90p91;400722.84375;;;;
;US-CT;2002;p95p96;628353.25;;;;
;US-CT;2002;p95p100;;;;0.4077077508;0.4077077508
;US-CT;2002;p99.5p100;2946067.5;;;0.1911559552;0.1911559552
;US-CT;2001;p0p100;83595.3515625;;1.41446381568e+11;;
;US-CT;2001;p99p100;2346395.75;;;0.2806849778;0.2806849778
;US-CT;2001;p99.9p100;11810778.0;;;0.1412851065;0.1412851065
;US-CT;2001;p99.99p100;56984660.0;;;0.0681672618;0.0681672618
;US-CT;2001;p90p100;;;;0.5548083186;0.5548083186
;US-CT;2001;p90p91;463793.9375;;;;
;US-CT;2001;p95p96;749300.875;;;;
;US-CT;2001;p95p100;;;;0.448171407;0.448171407
;US-CT;2001;p99.5p100;3814399.75;;;0.2281466573;0.2281466573
;US-CT;2000;p0p100;87708.8125;;1.47656835072e+11;;
;US-CT;2000;p99p100;2747667.5;;;0.3132715523;0.3132715523
;US-CT;2000;p99.9p100;14529803.0;;;0.1656595767;0.1656595767
;US-CT;2000;p99.99p100;70923128.0;;;0.0808620378;0.0808620378
;US-CT;2000;p90p100;;;;0.5859651566;0.5859651566
;US-CT;2000;p90p91;513943.03125;;;;
;US-CT;2000;p95p96;845894.4375;;;;
;US-CT;2000;p95p100;;;;0.4822174907;0.4822174907
;US-CT;2000;p99.5p100;4538462.5;;;0.2587232888;0.2587232888
;US-CT;1999;p0p100;85517.171875;;1.3887709184e+11;;
;US-CT;1999;p99p100;2407555.75;;;0.2815289199;0.2815289199
;US-CT;1999;p99.9p100;11870992.0;;;0.1388141215;0.1388141215
;US-CT;1999;p99.99p100;53246288.0;;;0.0622638501;0.0622638501
;US-CT;1999;p90p100;;;;0.5604797006;0.5604797006
;US-CT;1999;p90p91;479306.40625;;;;
;US-CT;1999;p95p96;774535.875;;;;
;US-CT;1999;p95p100;;;;0.4528540075;0.4528540075
;US-CT;1999;p99.5p100;3911347.5;;;0.2286878377;0.2286878377
;US-CT;1998;p0p100;81064.28125;;1.3082710016e+11;;
;US-CT;1998;p99p100;2207815.25;;;0.2723536193;0.2723536193
;US-CT;1998;p99.9p100;10785577.0;;;0.1330496669;0.1330496669
;US-CT;1998;p99.99p100;48660792.0;;;0.0600274093;0.0600274093
;US-CT;1998;p90p100;;;;0.5482857823;0.5482857823
;US-CT;1998;p90p91;444463.9375;;;;
;US-CT;1998;p95p96;713816.0625;;;;
;US-CT;1998;p95p100;;;;0.4402777851;0.4402777851
;US-CT;1998;p99.5p100;3574926.25;;;0.2204994559;0.2204994559
;US-CT;1997;p0p100;75665.8359375;;1.21597730816e+11;;
;US-CT;1997;p99p100;1951434.875;;;0.2579017282;0.2579017282
;US-CT;1997;p99.9p100;9349853.0;;;0.1235677078;0.1235677078
;US-CT;1997;p99.99p100;42264456.0;;;0.0558567233;0.0558567233
;US-CT;1997;p90p100;;;;0.5358150601;0.5358150601
;US-CT;1997;p90p91;405428.9375;;;;
;US-CT;1997;p95p96;643725.5;;;;
;US-CT;1997;p95p100;;;;0.4253739715;0.4253739715
;US-CT;1997;p99.5p100;3146338.0;;;0.2079100907;0.2079100907
;US-CT;1996;p0p100;71169.4375;;1.12595746816e+11;;
;US-CT;1996;p99p100;1582765.5;;;0.2223939747;0.2223939747
;US-CT;1996;p99.9p100;7434523.0;;;0.1044622883;0.1044622883
;US-CT;1996;p99.99p100;33996032.0;;;0.047767736;0.047767736
;US-CT;1996;p90p100;;;;0.4993653595;0.4993653595
;US-CT;1996;p90p91;355395.53125;;;;
;US-CT;1996;p95p96;549518.9375;;;;
;US-CT;1996;p95p100;;;;0.3860638142;0.3860638142
;US-CT;1996;p99.5p100;2507679.25;;;0.1761766821;0.1761766821
;US-CT;1995;p0p100;66886.8671875;;1.0715430912e+11;;
;US-CT;1995;p99p100;1321966.5;;;0.1976421475;0.1976421475
;US-CT;1995;p99.9p100;5791215.0;;;0.0865822434;0.0865822434
;US-CT;1995;p99.99p100;24715750.0;;;0.0369515717;0.0369515717
;US-CT;1995;p90p100;;;;0.472833246;0.472833246
;US-CT;1995;p90p91;316263.34375;;;;
;US-CT;1995;p95p96;479475.34375;;;;
;US-CT;1995;p95p100;;;;0.358422637;0.358422637
;US-CT;1995;p99.5p100;2052427.125;;;0.1534252614;0.1534252614
;US-CT;1994;p0p100;63769.8671875;;1.02788481024e+11;;
