Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-TN;2013;p99.5p100;;496551.25;;0.1315016896;0.1315016896
;US-TN;2013;p99.5p99.6;1319014.75;;;;
;US-TN;2013;p99.99p99.991;16476478.0;;;;
;US-TN;2013;p99.9p99.91;3684103.75;;;;
;US-TN;2013;p99p99.1;856138.9375;;;;
;US-TN;2012;p0p100;50635.9453125;;1.67154122752e+11;;
;US-TN;2012;p99p100;951437.4375;;;0.1878976375;0.1878976375
;US-TN;2012;p99.9p100;4429029.0;;;0.0874680802;0.0874680802
;US-TN;2012;p99.99p100;19863342.0;;;0.0392277502;0.0392277502
;US-TN;2012;p90p100;;;;0.4603232145;0.4603232145
;US-TN;2012;p90p91;233089.0;;;;
;US-TN;2012;p95p96;344284.5625;;;;
;US-TN;2012;p95p100;;;;0.3399606645;0.3399606645
;US-TN;2012;p99.5p100;1507370.625;;;0.1488439292;0.1488439292
;US-TN;2011;p0p100;47450.8671875;;1.548337152e+11;;
;US-TN;2011;p99p100;787771.25;;;0.1660183072;0.1660183072
;US-TN;2011;p99.9p100;3327504.75;;;0.0701252669;0.0701252669
;US-TN;2011;p99.99p100;14071796.0;;;0.0296555087;0.0296555087
;US-TN;2011;p90p100;;;;0.448833406;0.448833406
;US-TN;2011;p90p91;212975.34375;;;;
;US-TN;2011;p95p96;306699.34375;;;;
;US-TN;2011;p95p100;;;;0.3231756985;0.3231756985
;US-TN;2011;p99.5p100;1206163.625;;;0.1270960569;0.1270960569
;US-TN;2010;p0p100;47787.2226562;;1.53239355392e+11;;
;US-TN;2010;p99p100;820074.9375;;;0.1716096699;0.1716096699
;US-TN;2010;p99.9p100;3746437.25;;;0.0783983022;0.0783983022
;US-TN;2010;p99.99p100;17856058.0;;;0.0373657607;0.0373657607
;US-TN;2010;p90p100;;;;0.4503496587;0.4503496587
;US-TN;2010;p90p91;215209.609375;;;;
;US-TN;2010;p95p96;310618.34375;;;;
;US-TN;2010;p95p100;;;;0.3250014782;0.3250014782
;US-TN;2010;p99.5p100;1282592.5;;;0.1341982633;0.1341982633
;US-TN;2009;p0p100;46438.265625;;1.46177572864e+11;;
;US-TN;2009;p99p100;740258.25;;;0.1594069451;0.1594069451
;US-TN;2009;p99.9p100;3220939.75;;;0.0693596005;0.0693596005
;US-TN;2009;p99.99p100;14370748.0;;;0.0309459157;0.0309459157
;US-TN;2009;p90p100;;;;0.437995404;0.437995404
;US-TN;2009;p90p91;203397.484375;;;;
;US-TN;2009;p95p96;294564.875;;;;
;US-TN;2009;p95p100;;;;0.3171574473;0.3171574473
;US-TN;2009;p99.5p100;1138804.75;;;0.1226148978;0.1226148978
;US-TN;2008;p0p100;50335.78125;;1.56714958848e+11;;
;US-TN;2008;p99p100;899138.375;;;0.178628087;0.178628087
;US-TN;2008;p99.9p100;4159906.0;;;0.0826431215;0.0826431215
;US-TN;2008;p99.99p100;18762388.0;;;0.0372744575;0.0372744575
;US-TN;2008;p90p100;;;;0.449978739;0.449978739
;US-TN;2008;p90p91;226500.3125;;;;
;US-TN;2008;p95p96;329402.8125;;;;
;US-TN;2008;p95p100;;;;0.3272054493;0.3272054493
;US-TN;2008;p99.5p100;1417617.75;;;0.1408161074;0.1408161074
;US-TN;2007;p0p100;54998.4648438;;1.679183872e+11;;
;US-TN;2007;p99p100;1172111.0;;;0.2131170332;0.2131170332
;US-TN;2007;p99.9p100;5920691.0;;;0.1076519266;0.1076519266
;US-TN;2007;p99.99p100;28158244.0;;;0.0511982366;0.0511982366
;US-TN;2007;p90p100;;;;0.4744784832;0.4744784832
;US-TN;2007;p90p91;260955.90625;;;;
;US-TN;2007;p95p96;394782.96875;;;;
;US-TN;2007;p95p100;;;;0.3589036167;0.3589036167
;US-TN;2007;p99.5p100;1907148.0;;;0.1733819097;0.1733819097
;US-TN;2006;p0p100;53273.8476562;;1.62425847808e+11;;
;US-TN;2006;p99p100;1106017.625;;;0.2076098621;0.2076098621
;US-TN;2006;p99.9p100;5436089.0;;;0.1020404696;0.1020404696
;US-TN;2006;p99.99p100;24794732.0;;;0.0465420298;0.0465420298
;US-TN;2006;p90p100;;;;0.4705459774;0.4705459774
;US-TN;2006;p90p91;250677.96875;;;;
;US-TN;2006;p95p96;381774.375;;;;
;US-TN;2006;p95p100;;;;0.3583130836;0.3583130836
;US-TN;2006;p99.5p100;1786629.375;;;0.167683512;0.167683512
;US-TN;2005;p0p100;53650.25;;1.57099507712e+11;;
;US-TN;2005;p99p100;1005579.3125;;;0.1874323636;0.1874323636
;US-TN;2005;p99.9p100;4757998.0;;;0.0886854753;0.0886854753
;US-TN;2005;p99.99p100;20971062.0;;;0.039088469;0.039088469
;US-TN;2005;p90p100;;;;0.4423516393;0.4423516393
;US-TN;2005;p90p91;237322.75;;;;
;US-TN;2005;p95p96;360310.875;;;;
;US-TN;2005;p95p100;;;;0.335796088;0.335796088
;US-TN;2005;p99.5p100;1602779.375;;;0.1493729651;0.1493729651
;US-TN;2004;p0p100;51923.0507812;;1.51281844224e+11;;
;US-TN;2004;p99p100;915855.25;;;0.1763870418;0.1763870418
;US-TN;2004;p99.9p100;4273956.5;;;0.0823132843;0.0823132843
;US-TN;2004;p99.99p100;19094794.0;;;0.0367751792;0.0367751792
;US-TN;2004;p90p100;;;;0.4337585568;0.4337585568
;US-TN;2004;p90p91;225220.65625;;;;
;US-TN;2004;p95p96;338581.125;;;;
;US-TN;2004;p95p100;;;;0.3260412514;0.3260412514
;US-TN;2004;p99.5p100;1448193.5;;;0.1394557357;0.1394557357
;US-TN;2003;p0p100;49759.6953125;;1.4214995968e+11;;
;US-TN;2003;p99p100;779338.1875;;;0.1566203535;0.1566203535
;US-TN;2003;p99.9p100;3377695.5;;;0.0678801462;0.0678801462
;US-TN;2003;p99.99p100;14477825.0;;;0.0290954858;0.0290954858
;US-TN;2003;p90p100;;;;0.4181465209;0.4181465209
;US-TN;2003;p90p91;208068.4375;;;;
;US-TN;2003;p95p96;302662.96875;;;;
;US-TN;2003;p95p100;;;;0.3041246235;0.3041246235
;US-TN;2003;p99.5p100;1202966.5;;;0.1208776012;0.1208776012
;US-TN;2002;p0p100;50362.7890625;;1.4034771968e+11;;
;US-TN;2002;p99p100;731619.0625;;;0.1452697814;0.1452697814
;US-TN;2002;p99.9p100;2996595.75;;;0.0595001951;0.0595001951
;US-TN;2002;p99.99p100;12068502.0;;;0.023963131;0.023963131
;US-TN;2002;p90p100;;;;0.4039818645;0.4039818645
;US-TN;2002;p90p91;203456.546875;;;;
;US-TN;2002;p95p96;292880.34375;;;;
;US-TN;2002;p95p100;;;;0.2907705605;0.2907705605
;US-TN;2002;p99.5p100;1110669.125;;;0.1102668419;0.1102668419
;US-TN;2001;p0p100;51879.4648438;;1.43817261056e+11;;
;US-TN;2001;p99p100;789331.0625;;;0.1521471292;0.1521471292
;US-TN;2001;p99.9p100;3289704.75;;;0.0634105429;0.0634105429
;US-TN;2001;p99.99p100;13372728.0;;;0.0257765334;0.0257765334
;US-TN;2001;p90p100;;;;0.406577915;0.406577915
;US-TN;2001;p90p91;210930.4375;;;;
;US-TN;2001;p95p96;307153.46875;;;;
;US-TN;2001;p95p100;;;;0.2960260808;0.2960260808
;US-TN;2001;p99.5p100;1197444.75;;;0.1154064313;0.1154064313
;US-TN;2000;p0p100;54624.2109375;;1.48809875456e+11;;
;US-TN;2000;p99p100;910227.6875;;;0.1666344702;0.1666344702
;US-TN;2000;p99.9p100;4056807.25;;;0.0742675588;0.0742675588
;US-TN;2000;p99.99p100;17049928.0;;;0.0312131308;0.0312131308
;US-TN;2000;p90p100;;;;0.4172659218;0.4172659218
;US-TN;2000;p90p91;227928.234375;;;;
;US-TN;2000;p95p96;338546.90625;;;;
;US-TN;2000;p95p100;;;;0.3098872304;0.3098872304
;US-TN;2000;p99.5p100;1415133.875;;;0.129533574;0.129533574
;US-TN;1999;p0p100;54885.8632812;;1.44592699392e+11;;
;US-TN;1999;p99p100;925814.5625;;;0.1686799824;0.1686799824
;US-TN;1999;p99.9p100;4037796.0;;;0.0735671446;0.0735671446
;US-TN;1999;p99.99p100;16251518.0;;;0.0296096615;0.0296096615
;US-TN;1999;p90p100;;;;0.4227407575;0.4227407575
;US-TN;1999;p90p91;232024.890625;;;;
;US-TN;1999;p95p96;344745.0625;;;;
;US-TN;1999;p95p100;;;;0.3140563667;0.3140563667
;US-TN;1999;p99.5p100;1434936.375;;;0.1307200491;0.1307200491
;US-TN;1998;p0p100;51897.6523438;;1.36034000896e+11;;
;US-TN;1998;p99p100;890124.625;;;0.1715154052;0.1715154052
;US-TN;1998;p99.9p100;3862140.25;;;0.0744184032;0.0744184032
;US-TN;1998;p99.99p100;15372271.0;;;0.0296203606;0.0296203606
;US-TN;1998;p90p100;;;;0.4278667271;0.4278667271
;US-TN;1998;p90p91;222052.765625;;;;
;US-TN;1998;p95p96;329313.9375;;;;
;US-TN;1998;p95p100;;;;0.3172724843;0.3172724843
;US-TN;1998;p99.5p100;1381010.75;;;0.1330513805;0.1330513805
;US-TN;1997;p0p100;48116.3789062;;1.26307188736e+11;;
;US-TN;1997;p99p100;822970.5;;;0.1710374951;0.1710374951
;US-TN;1997;p99.9p100;3571863.75;;;0.0742338449;0.0742338449
;US-TN;1997;p99.99p100;14767576.0;;;0.0306913704;0.0306913704
;US-TN;1997;p90p100;;;;0.4344176352;0.4344176352
;US-TN;1997;p90p91;209026.03125;;;;
;US-TN;1997;p95p96;307785.6875;;;;
;US-TN;1997;p95p100;;;;0.3198346198;0.3198346198
;US-TN;1997;p99.5p100;1271242.25;;;0.1321007907;0.1321007907
;US-TN;1996;p0p100;45823.796875;;1.18293520384e+11;;
;US-TN;1996;p99p100;747620.625;;;0.1631511748;0.1631511748
;US-TN;1996;p99.9p100;3193386.0;;;0.0696883723;0.0696883723
;US-TN;1996;p99.99p100;13278839.0;;;0.0289780404;0.0289780404
;US-TN;1996;p90p100;;;;0.4297820628;0.4297820628
;US-TN;1996;p90p91;196942.46875;;;;
;US-TN;1996;p95p96;286136.59375;;;;
;US-TN;1996;p95p100;;;;0.3122139573;0.3122139573
;US-TN;1996;p99.5p100;1151103.25;;;0.1256010383;0.1256010383
;US-TN;1995;p0p100;44733.5;;1.12451878912e+11;;
;US-TN;1995;p99p100;665212.875;;;0.1487057507;0.1487057507
;US-TN;1995;p99.9p100;2654357.5;;;0.0593371354;0.0593371354
;US-TN;1995;p99.99p100;10318417.0;;;0.0230664201;0.0230664201
;US-TN;1995;p90p100;;;;0.4125195146;0.4125195146
;US-TN;1995;p90p91;184534.40625;;;;
;US-TN;1995;p95p96;265090.1875;;;;
;US-TN;1995;p95p100;;;;0.2962994277;0.2962994277
;US-TN;1995;p99.5p100;1004155.6875;;;0.1122375578;0.1122375578
;US-TN;1994;p0p100;41850.7734375;;1.06086006784e+11;;
;US-TN;1994;p99p100;590759.875;;;0.1411586404;0.1411586404
;US-TN;1994;p99.9p100;2343798.5;;;0.0560037047;0.0560037047
;US-TN;1994;p99.99p100;9334023.0;;;0.0223031081;0.0223031081
;US-TN;1994;p90p100;;;;0.4082281888;0.4082281888
;US-TN;1994;p90p91;170846.65625;;;;
;US-TN;1994;p95p96;241551.640625;;;;
;US-TN;1994;p95p100;;;;0.2885868251;0.2885868251
;US-TN;1994;p99.5p100;888427.375;;;0.1061422825;0.1061422825
;US-TN;1993;p0p100;41240.2695312;;1.01906776064e+11;;
;US-TN;1993;p99p100;584031.625;;;0.1416168213;0.1416168213
;US-TN;1993;p99.9p100;2355403.25;;;0.0571141504;0.0571141504
;US-TN;1993;p99.99p100;9545835.0;;;0.0231468771;0.0231468771
;US-TN;1993;p90p100;;;;0.4062179625;0.4062179625
;US-TN;1993;p90p91;167525.390625;;;;
;US-TN;1993;p95p96;237151.296875;;;;
;US-TN;1993;p95p100;;;;0.2875238955;0.2875238955
;US-TN;1993;p99.5p100;884686.0;;;0.1072599664;0.1072599664
;US-TN;1992;p0p100;41209.5625;;99554238464.0;;
;US-TN;1992;p99p100;610065.375;;;0.1480397433;0.1480397433
;US-TN;1992;p99.9p100;2560753.25;;;0.0621397756;0.0621397756
;US-TN;1992;p99.99p100;10676815.0;;;0.0259085856;0.0259085856
;US-TN;1992;p90p100;;;;0.4108032882;0.4108032882
;US-TN;1992;p90p91;169290.25;;;;
;US-TN;1992;p95p96;239761.671875;;;;
;US-TN;1992;p95p100;;;;0.2909053862;0.2909053862
;US-TN;1992;p99.5p100;937234.5625;;;0.1137156561;0.1137156561
;US-TN;1991;p0p100;39588.7148438;;94229209088.0;;
;US-TN;1991;p99p100;513591.625;;;0.129731819;0.129731819
;US-TN;1991;p99.9p100;1932831.375;;;0.0488227867;0.0488227867
;US-TN;1991;p99.99p100;7247324.0;;;0.0183065385;0.0183065385
;US-TN;1991;p90p100;;;;0.3973541856;0.3973541856
;US-TN;1991;p90p91;157307.421875;;;;
;US-TN;1991;p95p96;216218.9375;;;;
;US-TN;1991;p95p100;;;;0.2730815411;0.2730815411
;US-TN;1991;p99.5p100;763406.125;;;0.0964171439;0.0964171439
;US-TN;1990;p0p100;41090.8125;;94602256384.0;;
;US-TN;1990;p99p100;531445.8125;;;0.1293344498;0.1293344498
;US-TN;1990;p99.9p100;1995994.0;;;0.048575189;0.048575189
;US-TN;1990;p99.99p100;7389040.5;;;0.0179822184;0.0179822184
;US-TN;1990;p90p100;;;;0.3879055381;0.3879055381
;US-TN;1990;p90p91;159393.546875;;;;
;US-TN;1990;p95p96;220417.453125;;;;
;US-TN;1990;p95p100;;;;0.2682076991;0.2682076991
;US-TN;1990;p99.5p100;792698.3125;;;0.0964568779;0.0964568779
;US-TN;1989;p0p100;40105.078125;;93624172544.0;;
;US-TN;1989;p99p100;561163.0;;;0.1399231702;0.1399231702
;US-TN;1989;p99.9p100;2249876.75;;;0.0560995489;0.0560995489
;US-TN;1989;p99.99p100;8911916.0;;;0.0222214162;0.0222214162
;US-TN;1989;p90p100;;;;0.3999266326;0.3999266326
;US-TN;1989;p90p91;160390.890625;;;;
;US-TN;1989;p95p96;226239.84375;;;;
;US-TN;1989;p95p100;;;;0.2820588648;0.2820588648
;US-TN;1989;p99.5p100;849996.9375;;;0.1059712395;0.1059712395
;US-TN;1988;p0p100;40785.2695312;;93165461504.0;;
;US-TN;1988;p99p100;621251.875;;;0.1523226202;0.1523226202
;US-TN;1988;p99.9p100;2690298.75;;;0.0659625158;0.0659625158
;US-TN;1988;p99.99p100;11177391.0;;;0.0274054613;0.0274054613
;US-TN;1988;p90p100;;;;0.4047826529;0.4047826529
;US-TN;1988;p90p91;165091.6875;;;;
;US-TN;1988;p95p96;237080.3125;;;;
;US-TN;1988;p95p100;;;;0.2906445265;0.2906445265
;US-TN;1988;p99.5p100;965816.75;;;0.1184026524;0.1184026524
;US-TN;1987;p0p100;38666.8515625;;86632488960.0;;
;US-TN;1987;p99p100;472636.9375;;;0.1222331002;0.1222331002
;US-TN;1987;p99.9p100;1770769.5;;;0.0457955413;0.0457955413
;US-TN;1987;p99.99p100;6677546.0;;;0.0172694325;0.0172694325
;US-TN;1987;p90p100;;;;0.3812701106;0.3812701106
;US-TN;1987;p90p91;147425.140625;;;;
;US-TN;1987;p95p96;202626.453125;;;;
;US-TN;1987;p95p100;;;;0.2620157003;0.2620157003
;US-TN;1987;p99.5p100;698560.4375;;;0.0903306603;0.0903306603
;US-TN;1986;p0p100;39608.0859375;;87304085504.0;;
;US-TN;1986;p99p100;643639.375;;;0.1625020206;0.1625020206
;US-TN;1986;p99.9p100;3013399.0;;;0.0760803968;0.0760803968
;US-TN;1986;p99.99p100;13724727.0;;;0.0346513279;0.0346513279
;US-TN;1986;p90p100;;;;0.4115910828;0.4115910828
;US-TN;1986;p90p91;163023.34375;;;;
;US-TN;1986;p95p96;237201.3125;;;;
;US-TN;1986;p95p100;;;;0.2994354665;0.2994354665
;US-TN;1986;p99.5p100;1023096.875;;;0.1291525215;0.1291525215
;US-TN;1985;p0p100;37041.8789062;;80210984960.0;;
;US-TN;1985;p99p100;480837.65625;;;0.1298092008;0.1298092008
;US-TN;1985;p99.9p100;2047739.0;;;0.0552817285;0.0552817285
;US-TN;1985;p99.99p100;8730201.0;;;0.0235684644;0.0235684644
;US-TN;1985;p90p100;;;;0.3784115613;0.3784115613
;US-TN;1985;p90p91;140170.75;;;;
;US-TN;1985;p95p96;196863.03125;;;;
;US-TN;1985;p95p100;;;;0.2657303512;0.2657303512
;US-TN;1985;p99.5p100;734790.125;;;0.0991837084;0.0991837084
;US-TN;1984;p0p100;35963.21875;;76539617280.0;;
;US-TN;1984;p99p100;453476.8125;;;0.1260946244;0.1260946244
;US-TN;1984;p99.9p100;1860520.25;;;0.0517339781;0.0517339781
;US-TN;1984;p99.99p100;8092031.0;;;0.022500854;0.022500854
;US-TN;1984;p90p100;;;;0.3622866273;0.3622866273
;US-TN;1984;p90p91;130289.921875;;;;
;US-TN;1984;p95p96;184158.0;;;;
;US-TN;1984;p95p100;;;;0.2560366094;0.2560366094
;US-TN;1984;p99.5p100;672666.5;;;0.0935214609;0.0935214609
;US-TN;1983;p0p100;34567.6796875;;72327536640.0;;
;US-TN;1983;p99p100;432681.0;;;0.1251692325;0.1251692325
;US-TN;1983;p99.9p100;1657630.125;;;0.0479531772;0.0479531772
;US-TN;1983;p99.99p100;6763502.0;;;0.0195659697;0.0195659697
;US-TN;1983;p90p100;;;;0.3523166478;0.3523166478
;US-TN;1983;p90p91;121787.703125;;;;
;US-TN;1983;p95p96;173045.140625;;;;
;US-TN;1983;p95p100;;;;0.2502990365;0.2502990365
;US-TN;1983;p99.5p100;619679.875;;;0.089632839;0.089632839
;US-TN;1982;p0p100;33570.75;;69305155584.0;;
;US-TN;1982;p99p100;377563.5;;;0.1124679819;0.1124679819
;US-TN;1982;p99.9p100;1460399.875;;;0.0435021482;0.0435021482
;US-TN;1982;p99.99p100;6063627.5;;;0.0180622321;0.0180622321
;US-TN;1982;p90p100;;;;0.3521349728;0.3521349728
;US-TN;1982;p90p91;118214.359375;;;;
;US-TN;1982;p95p96;161201.125;;;;
;US-TN;1982;p95p100;;;;0.2400916219;0.2400916219
;US-TN;1982;p99.5p100;557125.5625;;;0.0829778165;0.0829778165
;US-TN;1981;p0p100;34346.1132812;;69569339392.0;;
;US-TN;1981;p99p100;349474.90625;;;0.1017509401;0.1017509401
;US-TN;1981;p99.9p100;1131985.125;;;0.0329581723;0.0329581723
;US-TN;1981;p99.99p100;4005423.25;;;0.0116619403;0.0116619403
;US-TN;1981;p90p100;;;;0.3628208339;0.3628208339
;US-TN;1981;p90p91;124614.851562;;;;
;US-TN;1981;p95p96;159143.21875;;;;
;US-TN;1981;p95p100;;;;0.2316757441;0.2316757441
;US-TN;1981;p99.5p100;496624.25;;;0.0722970143;0.0722970143
;US-TN;1980;p0p100;35448.0507812;;69465948160.0;;
;US-TN;1980;p99p100;357483.65625;;;0.1008471847;0.1008471847
;US-TN;1980;p99.9p100;1103770.0;;;0.0311376732;0.0311376732
;US-TN;1980;p99.99p100;3362664.0;;;0.0094861733;0.0094861733
;US-TN;1980;p90p100;;;;0.3544043899;0.3544043899
;US-TN;1980;p90p91;125629.460938;;;;
;US-TN;1980;p95p96;162633.140625;;;;
;US-TN;1980;p95p100;;;;0.2293964177;0.2293964177
;US-TN;1980;p99.5p100;503060.59375;;;0.0709574297;0.0709574297
;US-TN;1979;p0p100;36431.5664062;;69844951040.0;;
;US-TN;1979;p99p100;351553.40625;;;0.0964969322;0.0964969322
;US-TN;1979;p99.9p100;1059466.125;;;0.0290809982;0.0290809982
;US-TN;1979;p99.99p100;3500836.0;;;0.0096093491;0.0096093491
;US-TN;1979;p90p100;;;;0.347664237;0.347664237
;US-TN;1979;p90p91;126659.523438;;;;
;US-TN;1979;p95p96;169414.421875;;;;
;US-TN;1979;p95p100;;;;0.2325105071;0.2325105071
;US-TN;1979;p99.5p100;491281.3125;;;0.0674252361;0.0674252361
;US-TN;1978;p0p100;35902.4726562;;67154612224.0;;
;US-TN;1978;p99p100;337989.03125;;;0.0941408798;0.0941408798
;US-TN;1978;p99.9p100;909767.5;;;0.0253399666;0.0253399666
;US-TN;1978;p99.99p100;2611963.0;;;0.0072751618;0.0072751618
;US-TN;1978;p90p100;;;;0.3479992449;0.3479992449
;US-TN;1978;p90p91;124940.335938;;;;
;US-TN;1978;p95p96;167540.515625;;;;
;US-TN;1978;p95p100;;;;0.2333272547;0.2333272547
;US-TN;1978;p99.5p100;453126.875;;;0.0631052405;0.0631052405
;US-TN;1977;p0p100;34619.5820312;;63101374464.0;;
;US-TN;1977;p99p100;324854.84375;;;0.0938355699;0.0938355699
;US-TN;1977;p99.9p100;916389.0625;;;0.0264702514;0.0264702514
;US-TN;1977;p99.99p100;2626129.5;;;0.0075856769;0.0075856769
;US-TN;1977;p90p100;;;;0.345659107;0.345659107
;US-TN;1977;p90p91;119665.742188;;;;
;US-TN;1977;p95p96;159727.046875;;;;
;US-TN;1977;p95p100;;;;0.23068887;0.23068887
;US-TN;1977;p99.5p100;446169.625;;;0.0644389093;0.0644389093
;US-TN;1976;p0p100;34058.2929688;;60530262016.0;;
;US-TN;1976;p99p100;322806.1875;;;0.0947805047;0.0947805047
;US-TN;1976;p99.9p100;912233.625;;;0.0267844815;0.0267844815
;US-TN;1976;p99.99p100;3040243.75;;;0.008926589;0.008926589
;US-TN;1976;p90p100;;;;0.3458964229;0.3458964229
;US-TN;1976;p90p91;117806.414062;;;;
;US-TN;1976;p95p96;154322.515625;;;;
;US-TN;1976;p95p100;;;;0.2265564501;0.2265564501
;US-TN;1976;p99.5p100;451293.65625;;;0.0662531257;0.0662531257
;US-TN;1975;p0p100;32409.5878906;;56199462912.0;;
;US-TN;1975;p99p100;311749.40625;;;0.0961904973;0.0961904973
;US-TN;1975;p99.9p100;892057.5625;;;0.0275244974;0.0275244974
;US-TN;1975;p99.99p100;2735360.75;;;0.0084399739;0.0084399739
;US-TN;1975;p90p100;;;;0.3559714556;0.3559714556
;US-TN;1975;p90p91;115368.875;;;;
;US-TN;1975;p95p96;152019.03125;;;;
