Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-SD;2013;p99.5p100;;621316.875;;0.1266579926;0.1266579926
;US-SD;2013;p99.5p99.6;1647363.375;;;;
;US-SD;2013;p99.99p99.991;20800248.0;;;;
;US-SD;2013;p99.9p99.91;4640612.5;;;;
;US-SD;2013;p99p99.1;1069782.25;;;;
;US-SD;2012;p0p100;65754.71875;;27249252352.0;;
;US-SD;2012;p99p100;1284369.0;;;0.1953272671;0.1953272671
;US-SD;2012;p99.9p100;5967316.0;;;0.0907511413;0.0907511413
;US-SD;2012;p99.99p100;26465050.0;;;0.040248137;0.040248137
;US-SD;2012;p90p100;;;;0.4309721887;0.4309721887
;US-SD;2012;p90p91;283384.5625;;;;
;US-SD;2012;p95p96;437285.34375;;;;
;US-SD;2012;p95p100;;;;0.3325125277;0.3325125277
;US-SD;2012;p99.5p100;2043558.125;;;0.1553924978;0.1553924978
;US-SD;2011;p0p100;63173.4179688;;26157959168.0;;
;US-SD;2011;p99p100;1003153.5625;;;0.1587936431;0.1587936431
;US-SD;2011;p99.9p100;4524787.5;;;0.0716248751;0.0716248751
;US-SD;2011;p99.99p100;20360554.0;;;0.0322296284;0.0322296284
;US-SD;2011;p90p100;;;;0.3820113242;0.3820113242
;US-SD;2011;p90p91;241329.59375;;;;
;US-SD;2011;p95p96;358185.09375;;;;
;US-SD;2011;p95p100;;;;0.2834935486;0.2834935486
;US-SD;2011;p99.5p100;1570469.125;;;0.1242982671;0.1242982671
;US-SD;2010;p0p100;60714.859375;;24326778880.0;;
;US-SD;2010;p99p100;962671.5;;;0.1585561782;0.1585561782
;US-SD;2010;p99.9p100;4414500.5;;;0.0727087334;0.0727087334
;US-SD;2010;p99.99p100;20903508.0;;;0.0344289877;0.0344289877
;US-SD;2010;p90p100;;;;0.386767;0.386767
;US-SD;2010;p90p91;234825.015625;;;;
;US-SD;2010;p95p96;346978.34375;;;;
;US-SD;2010;p95p100;;;;0.2857441902;0.2857441902
;US-SD;2010;p99.5p100;1509564.0;;;0.1243158653;0.1243158653
;US-SD;2009;p0p100;57359.0117188;;22765737984.0;;
;US-SD;2009;p99p100;918773.6875;;;0.1601794958;0.1601794958
;US-SD;2009;p99.9p100;4513034.5;;;0.078680478;0.078680478
;US-SD;2009;p99.99p100;22731398.0;;;0.0396300368;0.0396300368
;US-SD;2009;p90p100;;;;0.3917028606;0.3917028606
;US-SD;2009;p90p91;224676.890625;;;;
;US-SD;2009;p95p96;329345.09375;;;;
;US-SD;2009;p95p100;;;;0.287090987;0.287090987
;US-SD;2009;p99.5p100;1465976.5;;;0.127789557;0.127789557
;US-SD;2008;p0p100;62785.2304688;;24476956672.0;;
;US-SD;2008;p99p100;1059513.625;;;0.1687520593;0.1687520593
;US-SD;2008;p99.9p100;5282696.5;;;0.0841391534;0.0841391534
;US-SD;2008;p99.99p100;25677476.0;;;0.0408973172;0.0408973172
;US-SD;2008;p90p100;;;;0.39164868;0.39164868
;US-SD;2008;p90p91;245897.53125;;;;
;US-SD;2008;p95p96;368380.21875;;;;
;US-SD;2008;p95p100;;;;0.2933653593;0.2933653593
;US-SD;2008;p99.5p100;1708520.625;;;0.1360607147;0.1360607147
;US-SD;2007;p0p100;64025.8476562;;24538943488.0;;
;US-SD;2007;p99p100;1166446.375;;;0.182183668;0.182183668
;US-SD;2007;p99.9p100;5844957.0;;;0.0912905857;0.0912905857
;US-SD;2007;p99.99p100;27575756.0;;;0.043069724;0.043069724
;US-SD;2007;p90p100;;;;0.4059695899;0.4059695899
;US-SD;2007;p90p91;259925.484375;;;;
;US-SD;2007;p95p96;395086.15625;;;;
;US-SD;2007;p95p100;;;;0.3085364699;0.3085364699
;US-SD;2007;p99.5p100;1893349.0;;;0.1478581876;0.1478581876
;US-SD;2006;p0p100;58275.109375;;22050947072.0;;
;US-SD;2006;p99p100;1130896.5;;;0.1940616667;0.1940616667
;US-SD;2006;p99.9p100;5697546.0;;;0.0977697968;0.0977697968
;US-SD;2006;p99.99p100;26637974.0;;;0.0457107238;0.0457107238
;US-SD;2006;p90p100;;;;0.4280536175;0.4280536175
;US-SD;2006;p90p91;249448.71875;;;;
;US-SD;2006;p95p96;382787.0625;;;;
;US-SD;2006;p95p100;;;;0.3284309804;0.3284309804
;US-SD;2006;p99.5p100;1840468.625;;;0.1579120755;0.1579120755
;US-SD;2005;p0p100;59449.2929688;;22332764160.0;;
;US-SD;2005;p99p100;1006077.9375;;;0.1692329496;0.1692329496
;US-SD;2005;p99.9p100;4979887.5;;;0.083766982;0.083766982
;US-SD;2005;p99.99p100;22961260.0;;;0.0386232734;0.0386232734
;US-SD;2005;p90p100;;;;0.3872716725;0.3872716725
;US-SD;2005;p90p91;230230.28125;;;;
;US-SD;2005;p95p96;351219.125;;;;
;US-SD;2005;p95p100;;;;0.2953938842;0.2953938842
;US-SD;2005;p99.5p100;1625486.0;;;0.13671197;0.13671197
;US-SD;2004;p0p100;59028.328125;;21662955520.0;;
;US-SD;2004;p99p100;886461.25;;;0.1501755714;0.1501755714
;US-SD;2004;p99.9p100;4223752.0;;;0.0715546608;0.0715546608
;US-SD;2004;p99.99p100;19267204.0;;;0.0326406099;0.0326406099
;US-SD;2004;p90p100;;;;0.3635818958;0.3635818958
;US-SD;2004;p90p91;214616.296875;;;;
;US-SD;2004;p95p96;323362.375;;;;
;US-SD;2004;p95p100;;;;0.273904413;0.273904413
;US-SD;2004;p99.5p100;1410520.5;;;0.1194782779;0.1194782779
;US-SD;2003;p0p100;56126.7539062;;20317552640.0;;
;US-SD;2003;p99p100;718474.25;;;0.1280092448;0.1280092448
;US-SD;2003;p99.9p100;3069106.25;;;0.0546816997;0.0546816997
;US-SD;2003;p99.99p100;12965847.0;;;0.0231010113;0.0231010113
;US-SD;2003;p90p100;;;;0.3444139063;0.3444139063
;US-SD;2003;p90p91;193308.34375;;;;
;US-SD;2003;p95p96;279729.875;;;;
;US-SD;2003;p95p100;;;;0.249194786;0.249194786
;US-SD;2003;p99.5p100;1104191.0;;;0.0983658358;0.0983658358
;US-SD;2002;p0p100;50877.1210938;;18873942016.0;;
;US-SD;2002;p99p100;685200.1875;;;0.1346774548;0.1346774548
;US-SD;2002;p99.9p100;2908043.25;;;0.0571581759;0.0571581759
;US-SD;2002;p99.99p100;12135744.0;;;0.0238530468;0.0238530468
;US-SD;2002;p90p100;;;;0.3668510914;0.3668510914
;US-SD;2002;p90p91;186643.28125;;;;
;US-SD;2002;p95p96;268239.0;;;;
;US-SD;2002;p95p100;;;;0.2636145651;0.2636145651
;US-SD;2002;p99.5p100;1051393.125;;;0.1033267081;0.1033267081
;US-SD;2001;p0p100;55100.546875;;19688300544.0;;
;US-SD;2001;p99p100;719021.1875;;;0.1304925531;0.1304925531
;US-SD;2001;p99.9p100;2834552.75;;;0.0514432751;0.0514432751
;US-SD;2001;p99.99p100;10931717.0;;;0.0198395792;0.0198395792
;US-SD;2001;p90p100;;;;0.3528794348;0.3528794348
;US-SD;2001;p90p91;194438.515625;;;;
;US-SD;2001;p95p96;281330.6875;;;;
;US-SD;2001;p95p100;;;;0.2552884817;0.2552884817
;US-SD;2001;p99.5p100;1077663.875;;;0.0977906734;0.0977906734
;US-SD;2000;p0p100;57556.4492188;;19963975680.0;;
;US-SD;2000;p99p100;889484.75;;;0.1545412689;0.1545412689
;US-SD;2000;p99.9p100;4058825.75;;;0.0705190375;0.0705190375
;US-SD;2000;p99.99p100;17302042.0;;;0.0300609954;0.0300609954
;US-SD;2000;p90p100;;;;0.3779802322;0.3779802322
;US-SD;2000;p90p91;217552.03125;;;;
;US-SD;2000;p95p96;324209.6875;;;;
;US-SD;2000;p95p100;;;;0.2816449404;0.2816449404
;US-SD;2000;p99.5p100;1397985.625;;;0.121444732;0.121444732
;US-SD;1999;p0p100;57214.9179688;;19175057408.0;;
;US-SD;1999;p99p100;984284.0;;;0.1720327735;0.1720327735
;US-SD;1999;p99.9p100;5030155.5;;;0.0879168585;0.0879168585
;US-SD;1999;p99.99p100;25318046.0;;;0.0442507789;0.0442507789
;US-SD;1999;p90p100;;;;0.3968577087;0.3968577087
;US-SD;1999;p90p91;227061.8125;;;;
;US-SD;1999;p95p96;342973.53125;;;;
;US-SD;1999;p95p100;;;;0.2997238934;0.2997238934
;US-SD;1999;p99.5p100;1582377.125;;;0.1382836252;0.1382836252
;US-SD;1998;p0p100;53156.1523438;;17997240320.0;;
;US-SD;1998;p99p100;817484.75;;;0.1537892967;0.1537892967
;US-SD;1998;p99.9p100;3782952.0;;;0.0711667761;0.0711667761
;US-SD;1998;p99.99p100;17382270.0;;;0.0327003933;0.0327003933
;US-SD;1998;p90p100;;;;0.3781426251;0.3781426251
;US-SD;1998;p90p91;201006.0625;;;;
;US-SD;1998;p95p96;297684.9375;;;;
;US-SD;1998;p95p100;;;;0.2800098658;0.2800098658
;US-SD;1998;p99.5p100;1278954.625;;;0.120301649;0.120301649
;US-SD;1997;p0p100;50051.6679688;;16652035072.0;;
;US-SD;1997;p99p100;811738.25;;;0.1621800661;0.1621800661
;US-SD;1997;p99.9p100;4066760.0;;;0.0812512413;0.0812512413
;US-SD;1997;p99.99p100;21604274.0;;;0.043163944;0.043163944
;US-SD;1997;p90p100;;;;0.3882001042;0.3882001042
;US-SD;1997;p90p91;194300.625;;;;
;US-SD;1997;p95p96;290536.625;;;;
;US-SD;1997;p95p100;;;;0.2902367115;0.2902367115
;US-SD;1997;p99.5p100;1278051.875;;;0.1276732534;0.1276732534
;US-SD;1996;p0p100;49246.0742188;;16179885056.0;;
;US-SD;1996;p99p100;633685.5;;;0.1286773682;0.1286773682
;US-SD;1996;p99.9p100;2710547.75;;;0.0550408922;0.0550408922
;US-SD;1996;p99.99p100;11287012.0;;;0.0229196195;0.0229196195
;US-SD;1996;p90p100;;;;0.3474135399;0.3474135399
;US-SD;1996;p90p91;171087.515625;;;;
;US-SD;1996;p95p96;248805.984375;;;;
;US-SD;1996;p95p100;;;;0.2526150644;0.2526150644
;US-SD;1996;p99.5p100;976093.375;;;0.0991036743;0.0991036743
;US-SD;1995;p0p100;45144.2929688;;14479271936.0;;
;US-SD;1995;p99p100;627371.6875;;;0.1389703155;0.1389703155
;US-SD;1995;p99.9p100;2792907.25;;;0.061866235;0.061866235
;US-SD;1995;p99.99p100;12112756.0;;;0.0268312022;0.0268312022
;US-SD;1995;p90p100;;;;0.3733904958;0.3733904958
;US-SD;1995;p90p91;168564.484375;;;;
;US-SD;1995;p95p96;242719.515625;;;;
;US-SD;1995;p95p100;;;;0.2688263655;0.2688263655
;US-SD;1995;p99.5p100;978755.3125;;;0.1084029973;0.1084029973
;US-SD;1994;p0p100;46376.8085938;;14473838592.0;;
;US-SD;1994;p99p100;580660.75;;;0.1252049804;0.1252049804
;US-SD;1994;p99.9p100;2490437.25;;;0.0537000559;0.0537000559
;US-SD;1994;p99.99p100;10721810.0;;;0.0231189039;0.0231189039
;US-SD;1994;p90p100;;;;0.3456637263;0.3456637263
;US-SD;1994;p90p91;160307.8125;;;;
;US-SD;1994;p95p96;228695.84375;;;;
;US-SD;1994;p95p100;;;;0.2465627044;0.2465627044
;US-SD;1994;p99.5p100;893966.9375;;;0.0963808149;0.0963808149
;US-SD;1993;p0p100;43221.3867188;;13731449856.0;;
;US-SD;1993;p99p100;622484.375;;;0.1440223157;0.1440223157
;US-SD;1993;p99.9p100;3009252.5;;;0.0696241632;0.0696241632
;US-SD;1993;p99.99p100;14618694.0;;;0.033822827;0.033822827
;US-SD;1993;p90p100;;;;0.3761792779;0.3761792779
;US-SD;1993;p90p91;162589.890625;;;;
;US-SD;1993;p95p96;234699.859375;;;;
;US-SD;1993;p95p100;;;;0.2715089619;0.2715089619
;US-SD;1993;p99.5p100;995801.375;;;0.1151977703;0.1151977703
;US-SD;1992;p0p100;43929.5976562;;13660687360.0;;
;US-SD;1992;p99p100;616542.25;;;0.1403477937;0.1403477937
;US-SD;1992;p99.9p100;2933906.0;;;0.0667865351;0.0667865351
;US-SD;1992;p99.99p100;13867949.0;;;0.0315685719;0.0315685719
;US-SD;1992;p90p100;;;;0.3672511578;0.3672511578
;US-SD;1992;p90p91;161331.96875;;;;
;US-SD;1992;p95p96;230342.046875;;;;
;US-SD;1992;p95p100;;;;0.2621717751;0.2621717751
;US-SD;1992;p99.5p100;983645.25;;;0.1119569913;0.1119569913
;US-SD;1991;p0p100;42427.671875;;13048396800.0;;
;US-SD;1991;p99p100;492872.90625;;;0.1161678061;0.1161678061
;US-SD;1991;p99.9p100;2039766.5;;;0.0480763279;0.0480763279
;US-SD;1991;p99.99p100;8463210.0;;;0.0199473836;0.0199473836
;US-SD;1991;p90p100;;;;0.3454065621;0.3454065621
;US-SD;1991;p90p91;146547.953125;;;;
;US-SD;1991;p95p96;201048.671875;;;;
;US-SD;1991;p95p100;;;;0.2369310856;0.2369310856
;US-SD;1991;p99.5p100;750598.75;;;0.0884562731;0.0884562731
;US-SD;1990;p0p100;43731.921875;;13119291392.0;;
;US-SD;1990;p99p100;491860.71875;;;0.1124717891;0.1124717891
;US-SD;1990;p99.9p100;1903032.75;;;0.0435158722;0.0435158722
;US-SD;1990;p99.99p100;7244113.5;;;0.0165648181;0.0165648181
;US-SD;1990;p90p100;;;;0.33451581;0.33451581
;US-SD;1990;p90p91;146290.1875;;;;
;US-SD;1990;p95p96;201290.15625;;;;
;US-SD;1990;p95p100;;;;0.230140999;0.230140999
;US-SD;1990;p99.5p100;741191.1875;;;0.0847425833;0.0847425833
;US-SD;1989;p0p100;39828.7070312;;12437548032.0;;
;US-SD;1989;p99p100;443043.9375;;;0.1112373322;0.1112373322
;US-SD;1989;p99.9p100;1671936.125;;;0.0419781618;0.0419781618
;US-SD;1989;p99.99p100;6233546.0;;;0.015650887;0.015650887
;US-SD;1989;p90p100;;;;0.3377832472;0.3377832472
;US-SD;1989;p90p91;134534.703125;;;;
;US-SD;1989;p95p96;186340.65625;;;;
;US-SD;1989;p95p100;;;;0.2339275479;0.2339275479
;US-SD;1989;p99.5p100;658959.9375;;;0.082724236;0.082724236
;US-SD;1988;p0p100;39890.5898438;;12327290880.0;;
;US-SD;1988;p99p100;490392.96875;;;0.1229345128;0.1229345128
;US-SD;1988;p99.9p100;2043093.0;;;0.0512174182;0.0512174182
;US-SD;1988;p99.99p100;8166558.5;;;0.0204723962;0.0204723962
;US-SD;1988;p90p100;;;;0.3395629227;0.3395629227
;US-SD;1988;p90p91;135453.640625;;;;
;US-SD;1988;p95p96;192267.984375;;;;
;US-SD;1988;p95p100;;;;0.2409941852;0.2409941852
;US-SD;1988;p99.5p100;753559.0625;;;0.0944532454;0.0944532454
;US-SD;1987;p0p100;39546.6132812;;11954405376.0;;
;US-SD;1987;p99p100;371160.375;;;0.0938538983;0.0938538983
;US-SD;1987;p99.9p100;1317650.25;;;0.0333189145;0.0333189145
;US-SD;1987;p99.99p100;4708245.5;;;0.0119055603;0.0119055603
;US-SD;1987;p90p100;;;;0.3089527786;0.3089527786
;US-SD;1987;p90p91;122180.367188;;;;
;US-SD;1987;p95p96;165227.8125;;;;
;US-SD;1987;p95p100;;;;0.2089025974;0.2089025974
;US-SD;1987;p99.5p100;539753.0625;;;0.0682426393;0.0682426393
;US-SD;1986;p0p100;40077.9023438;;12296527872.0;;
;US-SD;1986;p99p100;483248.6875;;;0.1205773428;0.1205773428
;US-SD;1986;p99.9p100;2144099.5;;;0.0534982942;0.0534982942
;US-SD;1986;p99.99p100;9247142.0;;;0.023072917;0.023072917
;US-SD;1986;p90p100;;;;0.3326770961;0.3326770961
;US-SD;1986;p90p91;133330.0;;;;
;US-SD;1986;p95p96;185290.953125;;;;
;US-SD;1986;p95p100;;;;0.2311634868;0.2311634868
;US-SD;1986;p99.5p100;755505.0;;;0.0942545608;0.0942545608
;US-SD;1985;p0p100;37481.2578125;;11297485824.0;;
;US-SD;1985;p99p100;325249.71875;;;0.0867766291;0.0867766291
;US-SD;1985;p99.9p100;1225623.0;;;0.0326996222;0.0326996222
;US-SD;1985;p99.99p100;4494023.0;;;0.0119900536;0.0119900536
;US-SD;1985;p90p100;;;;0.3164215088;0.3164215088
;US-SD;1985;p90p91;118598.765625;;;;
;US-SD;1985;p95p96;148019.765625;;;;
;US-SD;1985;p95p100;;;;0.1974583864;0.1974583864
;US-SD;1985;p99.5p100;481902.09375;;;0.0642857477;0.0642857477
;US-SD;1984;p0p100;36389.8007812;;10780384256.0;;
;US-SD;1984;p99p100;350138.125;;;0.096218735;0.096218735
;US-SD;1984;p99.9p100;1282061.75;;;0.0352313444;0.0352313444
;US-SD;1984;p99.99p100;5293910.5;;;0.0145477848;0.0145477848
;US-SD;1984;p90p100;;;;0.3057057261;0.3057057261
;US-SD;1984;p90p91;111245.710938;;;;
;US-SD;1984;p95p96;143814.90625;;;;
;US-SD;1984;p95p100;;;;0.1976033151;0.1976033151
;US-SD;1984;p99.5p100;481303.84375;;;0.0661316887;0.0661316887
;US-SD;1983;p0p100;34977.7109375;;10187124736.0;;
;US-SD;1983;p99p100;371821.71875;;;0.1063024849;0.1063024849
;US-SD;1983;p99.9p100;1312713.875;;;0.0375300124;0.0375300124
;US-SD;1983;p99.99p100;5329987.0;;;0.0152382394;0.0152382394
;US-SD;1983;p90p100;;;;0.2911908925;0.2911908925
;US-SD;1983;p90p91;101851.90625;;;;
;US-SD;1983;p95p96;141103.15625;;;;
;US-SD;1983;p95p100;;;;0.2017043829;0.2017043829
;US-SD;1983;p99.5p100;487947.84375;;;0.0697512627;0.0697512627
;US-SD;1982;p0p100;38140.0898438;;10582642688.0;;
;US-SD;1982;p99p100;326176.03125;;;0.0855205283;0.0855205283
;US-SD;1982;p99.9p100;1261635.375;;;0.0330789872;0.0330789872
;US-SD;1982;p99.99p100;5238350.5;;;0.0137345009;0.0137345009
;US-SD;1982;p90p100;;;;0.2837454677;0.2837454677
;US-SD;1982;p90p91;108220.773438;;;;
;US-SD;1982;p95p96;146074.203125;;;;
;US-SD;1982;p95p100;;;;0.1914969683;0.1914969683
;US-SD;1982;p99.5p100;481299.1875;;;0.0630962402;0.0630962402
;US-SD;1981;p0p100;36111.4335938;;10747548672.0;;
;US-SD;1981;p99p100;274929.4375;;;0.0761336312;0.0761336312
;US-SD;1981;p99.9p100;762867.6875;;;0.0211253781;0.0211253781
;US-SD;1981;p99.99p100;2086129.875;;;0.0057769236;0.0057769236
;US-SD;1981;p90p100;;;;0.3194240332;0.3194240332
;US-SD;1981;p90p91;115348.59375;;;;
;US-SD;1981;p95p96;139193.859375;;;;
;US-SD;1981;p95p100;;;;0.1927282512;0.1927282512
;US-SD;1981;p99.5p100;377408.34375;;;0.0522560775;0.0522560775
;US-SD;1980;p0p100;34408.7382812;;10207062016.0;;
;US-SD;1980;p99p100;299424.875;;;0.0870200172;0.0870200172
;US-SD;1980;p99.9p100;786723.75;;;0.0228640679;0.0228640679
;US-SD;1980;p99.99p100;2420324.75;;;0.007034041;0.007034041
;US-SD;1980;p90p100;;;;0.3426293135;0.3426293135
;US-SD;1980;p90p91;117894.421875;;;;
;US-SD;1980;p95p96;151590.328125;;;;
;US-SD;1980;p95p100;;;;0.2202788144;0.2202788144
;US-SD;1980;p99.5p100;391175.0625;;;0.0568424016;0.0568424016
;US-SD;1979;p0p100;39638.359375;;11426718720.0;;
;US-SD;1979;p99p100;307803.625;;;0.0776529685;0.0776529685
;US-SD;1979;p99.9p100;870331.625;;;0.0219568051;0.0219568051
;US-SD;1979;p99.99p100;2582789.25;;;0.0065158838;0.0065158838
;US-SD;1979;p90p100;;;;0.29796049;0.29796049
;US-SD;1979;p90p91;118106.640625;;;;
;US-SD;1979;p95p96;154897.59375;;;;
;US-SD;1979;p95p100;;;;0.1953885257;0.1953885257
;US-SD;1979;p99.5p100;416983.53125;;;0.0525984913;0.0525984913
;US-SD;1978;p0p100;38548.9101562;;11111577600.0;;
;US-SD;1978;p99p100;283740.59375;;;0.0736053437;0.0736053437
;US-SD;1978;p99.9p100;699138.1875;;;0.0181363933;0.0181363933
;US-SD;1978;p99.99p100;1710042.25;;;0.0044360328;0.0044360328
;US-SD;1978;p90p100;;;;0.2973184586;0.2973184586
;US-SD;1978;p90p91;114613.03125;;;;
;US-SD;1978;p95p96;151500.6875;;;;
;US-SD;1978;p95p100;;;;0.1965045035;0.1965045035
;US-SD;1978;p99.5p100;371788.5625;;;0.0482229665;0.0482229665
;US-SD;1977;p0p100;36533.8671875;;10353917952.0;;
;US-SD;1977;p99p100;288414.71875;;;0.0789444819;0.0789444819
;US-SD;1977;p99.9p100;882610.5625;;;0.0241586939;0.0241586939
;US-SD;1977;p99.99p100;3420471.75;;;0.0093624676;0.0093624676
;US-SD;1977;p90p100;;;;0.3016583025;0.3016583025
;US-SD;1977;p90p91;110207.453125;;;;
;US-SD;1977;p95p96;143677.625;;;;
;US-SD;1977;p95p100;;;;0.1966362;0.1966362
;US-SD;1977;p99.5p100;388101.8125;;;0.0531153455;0.0531153455
;US-SD;1976;p0p100;34710.6132812;;9677961216.0;;
;US-SD;1976;p99p100;281117.03125;;;0.0809887797;0.0809887797
;US-SD;1976;p99.9p100;704149.3125;;;0.0202862825;0.0202862825
;US-SD;1976;p99.99p100;1994601.25;;;0.0057463725;0.0057463725
;US-SD;1976;p90p100;;;;0.32155478;0.32155478
;US-SD;1976;p90p91;111613.648438;;;;
;US-SD;1976;p95p96;146027.78125;;;;
;US-SD;1976;p95p100;;;;0.2103503346;0.2103503346
;US-SD;1976;p99.5p100;370112.78125;;;0.0533140674;0.0533140674
;US-SD;1975;p0p100;38019.9101562;;10435697664.0;;
;US-SD;1975;p99p100;286586.28125;;;0.0753779486;0.0753779486
;US-SD;1975;p99.9p100;796774.25;;;0.020956764;0.020956764
;US-SD;1975;p99.99p100;2860217.5;;;0.0075229467;0.0075229467
;US-SD;1975;p90p100;;;;0.2972927094;0.2972927094
;US-SD;1975;p90p91;113030.414062;;;;
;US-SD;1975;p95p96;148068.125;;;;
;US-SD;1975;p95p100;;;;0.1947244555;0.1947244555
;US-SD;1975;p99.5p100;385788.78125;;;0.0507351011;0.0507351011
