Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-RI;2007;p99p100;1219804.375;;;0.1954391748;0.1954391748
;US-RI;2007;p99.9p100;5800166.5;;;0.092931278;0.092931278
;US-RI;2007;p99.99p100;25966910.0;;;0.0416046344;0.0416046344
;US-RI;2007;p90p100;;;;0.4615063965;0.4615063965
;US-RI;2007;p90p91;288042.28125;;;;
;US-RI;2007;p95p96;428578.28125;;;;
;US-RI;2007;p95p100;;;;0.3433378041;0.3433378041
;US-RI;2007;p99.5p100;1948959.25;;;0.1561328173;0.1561328173
;US-RI;2006;p0p100;60161.3007812;;33516269568.0;;
;US-RI;2006;p99p100;1111417.375;;;0.1847395897;0.1847395897
;US-RI;2006;p99.9p100;5021527.5;;;0.0834677368;0.0834677368
;US-RI;2006;p99.99p100;21054404.0;;;0.0349965915;0.0349965915
;US-RI;2006;p90p100;;;;0.4547942281;0.4547942281
;US-RI;2006;p90p91;273610.09375;;;;
;US-RI;2006;p95p96;402427.21875;;;;
;US-RI;2006;p95p100;;;;0.3344568908;0.3344568908
;US-RI;2006;p99.5p100;1750419.5;;;0.1454772055;0.1454772055
;US-RI;2005;p0p100;57967.28125;;32399992832.0;;
;US-RI;2005;p99p100;1005000.3125;;;0.1733737141;0.1733737141
;US-RI;2005;p99.9p100;4312393.5;;;0.0743935779;0.0743935779
;US-RI;2005;p99.99p100;17236888.0;;;0.0297355447;0.0297355447
;US-RI;2005;p90p100;;;;0.4474394321;0.4474394321
;US-RI;2005;p90p91;259368.46875;;;;
;US-RI;2005;p95p96;379876.46875;;;;
;US-RI;2005;p95p100;;;;0.3276645541;0.3276645541
;US-RI;2005;p99.5p100;1555403.875;;;0.1341622323;0.1341622323
;US-RI;2004;p0p100;56974.1679688;;31633549312.0;;
;US-RI;2004;p99p100;965035.875;;;0.1693813205;0.1693813205
;US-RI;2004;p99.9p100;4190034.0;;;0.0735426992;0.0735426992
;US-RI;2004;p99.99p100;17416996.0;;;0.0305699892;0.0305699892
;US-RI;2004;p90p100;;;;0.4436092079;0.4436092079
;US-RI;2004;p90p91;252742.65625;;;;
;US-RI;2004;p95p96;365858.3125;;;;
;US-RI;2004;p95p100;;;;0.3210738599;0.3210738599
;US-RI;2004;p99.5p100;1493180.0;;;0.1310400963;0.1310400963
;US-RI;2003;p0p100;53594.8046875;;30122952704.0;;
;US-RI;2003;p99p100;814752.75;;;0.1520208418;0.1520208418
;US-RI;2003;p99.9p100;3305317.0;;;0.0616723374;0.0616723374
;US-RI;2003;p99.99p100;13261377.0;;;0.0247437749;0.0247437749
;US-RI;2003;p90p100;;;;0.4308798611;0.4308798611
;US-RI;2003;p90p91;230929.21875;;;;
;US-RI;2003;p95p96;328538.96875;;;;
;US-RI;2003;p95p100;;;;0.3065026402;0.3065026402
;US-RI;2003;p99.5p100;1232854.125;;;0.1150161996;0.1150161996
;US-RI;2002;p0p100;52988.84375;;29349060608.0;;
;US-RI;2002;p99p100;774746.4375;;;0.1462093592;0.1462093592
;US-RI;2002;p99.9p100;3035662.0;;;0.0572887063;0.0572887063
;US-RI;2002;p99.99p100;11695784.0;;;0.0220721643;0.0220721643
;US-RI;2002;p90p100;;;;0.4261162877;0.4261162877
;US-RI;2002;p90p91;225794.078125;;;;
;US-RI;2002;p95p96;319097.6875;;;;
;US-RI;2002;p95p100;;;;0.3010989428;0.3010989428
;US-RI;2002;p99.5p100;1160552.125;;;0.1095091105;0.1095091105
;US-RI;2001;p0p100;54247.6015625;;29354786816.0;;
;US-RI;2001;p99p100;892810.9375;;;0.1645807326;0.1645807326
;US-RI;2001;p99.9p100;4017103.5;;;0.0740512609;0.0740512609
;US-RI;2001;p99.99p100;18230866.0;;;0.0336067677;0.0336067677
;US-RI;2001;p90p100;;;;0.4400717318;0.4400717318
;US-RI;2001;p90p91;238728.359375;;;;
;US-RI;2001;p95p96;342980.28125;;;;
;US-RI;2001;p95p100;;;;0.3161248565;0.3161248565
;US-RI;2001;p99.5p100;1378364.5;;;0.1270438284;0.1270438284
;US-RI;2000;p0p100;55899.5546875;;30045952000.0;;
;US-RI;2000;p99p100;1048152.75;;;0.187506482;0.187506482
;US-RI;2000;p99.9p100;5116268.0;;;0.0915260985;0.0915260985
;US-RI;2000;p99.99p100;23318116.0;;;0.0417143144;0.0417143144
;US-RI;2000;p90p100;;;;0.4663019776;0.4663019776
;US-RI;2000;p90p91;260660.71875;;;;
;US-RI;2000;p95p96;385672.28125;;;;
;US-RI;2000;p95p100;;;;0.3449690342;0.3449690342
;US-RI;2000;p99.5p100;1678542.625;;;0.1501391977;0.1501391977
;US-RI;1999;p0p100;57234.125;;28648364032.0;;
;US-RI;1999;p99p100;944995.1875;;;0.1651104391;0.1651104391
;US-RI;1999;p99.9p100;4068082.25;;;0.0710779205;0.0710779205
;US-RI;1999;p99.99p100;15992090.0;;;0.0279415287;0.0279415287
;US-RI;1999;p90p100;;;;0.4345000982;0.4345000982
