Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-DE;1994;p99.9p100;2263032.75;;;0.045247227;0.045247227
;US-DE;1994;p99.99p100;8480721.0;;;0.0169564113;0.0169564113
;US-DE;1994;p90p100;;;;0.3843398094;0.3843398094
;US-DE;1994;p90p91;192226.921875;;;;
;US-DE;1994;p95p96;262877.09375;;;;
;US-DE;1994;p95p100;;;;0.262799114;0.262799114
;US-DE;1994;p99.5p100;895055.4375;;;0.0894789919;0.0894789919
;US-DE;1993;p0p100;50350.5742188;;17297508352.0;;
;US-DE;1993;p99p100;603411.5;;;0.1198420227;0.1198420227
;US-DE;1993;p99.9p100;2240647.5;;;0.0445009284;0.0445009284
;US-DE;1993;p99.99p100;8360904.0;;;0.0166053791;0.0166053791
;US-DE;1993;p90p100;;;;0.3791015148;0.3791015148
;US-DE;1993;p90p91;190879.796875;;;;
;US-DE;1993;p95p96;261646.625;;;;
;US-DE;1993;p95p100;;;;0.259824872;0.259824872
;US-DE;1993;p99.5p100;891597.375;;;0.0885389447;0.0885389447
;US-DE;1992;p0p100;51659.0078125;;17394714624.0;;
;US-DE;1992;p99p100;622370.375;;;0.1204766408;0.1204766408
;US-DE;1992;p99.9p100;2334015.5;;;0.0451811887;0.0451811887
;US-DE;1992;p99.99p100;8694431.0;;;0.0168304257;0.0168304257
;US-DE;1992;p90p100;;;;0.3749665618;0.3749665618
;US-DE;1992;p90p91;193704.0;;;;
;US-DE;1992;p95p96;264609.71875;;;;
;US-DE;1992;p95p100;;;;0.2561118901;0.2561118901
;US-DE;1992;p99.5p100;924250.0;;;0.0894568041;0.0894568041
;US-DE;1991;p0p100;51680.0742188;;17360746496.0;;
;US-DE;1991;p99p100;574649.4375;;;0.1111936122;0.1111936122
;US-DE;1991;p99.9p100;2047284.125;;;0.0396145731;0.0396145731
;US-DE;1991;p99.99p100;7267096.5;;;0.0140616978;0.0140616978
;US-DE;1991;p90p100;;;;0.3651998937;0.3651998937
;US-DE;1991;p90p91;188735.578125;;;;
;US-DE;1991;p95p96;254064.296875;;;;
;US-DE;1991;p95p100;;;;0.2458048612;0.2458048612
;US-DE;1991;p99.5p100;840186.9375;;;0.081287317;0.081287317
;US-DE;1990;p0p100;52140.6875;;17294661632.0;;
;US-DE;1990;p99p100;601431.9375;;;0.1153479069;0.1153479069
;US-DE;1990;p99.9p100;2179936.0;;;0.0418087281;0.0418087281
;US-DE;1990;p99.99p100;7788063.5;;;0.0149366325;0.0149366325
;US-DE;1990;p90p100;;;;0.3666500747;0.3666500747
;US-DE;1990;p90p91;191173.875;;;;
;US-DE;1990;p95p96;261865.8125;;;;
;US-DE;1990;p95p100;;;;0.2511146367;0.2511146367
;US-DE;1990;p99.5p100;887537.375;;;0.0851098597;0.0851098597
;US-DE;1989;p0p100;52990.1015625;;17276731392.0;;
;US-DE;1989;p99p100;626058.8125;;;0.1181463674;0.1181463674
;US-DE;1989;p99.9p100;2335593.25;;;0.0440760292;0.0440760292
;US-DE;1989;p99.99p100;8608390.0;;;0.0162452795;0.0162452795
;US-DE;1989;p90p100;;;;0.3629097939;0.3629097939
;US-DE;1989;p90p91;192306.265625;;;;
;US-DE;1989;p95p96;265438.78125;;;;
;US-DE;1989;p95p100;;;;0.2504607141;0.2504607141
;US-DE;1989;p99.5p100;927950.875;;;0.0875588804;0.0875588804
;US-DE;1988;p0p100;52999.140625;;16455218176.0;;
;US-DE;1988;p99p100;679304.6875;;;0.1281727701;0.1281727701
;US-DE;1988;p99.9p100;2684489.5;;;0.0506515615;0.0506515615
;US-DE;1988;p99.99p100;10178080.0;;;0.0192042366;0.0192042366
;US-DE;1988;p90p100;;;;0.3732407093;0.3732407093
;US-DE;1988;p90p91;197814.359375;;;;
;US-DE;1988;p95p96;276354.4375;;;;
;US-DE;1988;p95p100;;;;0.2607159615;0.2607159615
;US-DE;1988;p99.5p100;1027377.375;;;0.0969239622;0.0969239622
;US-DE;1987;p0p100;50242.9882812;;15298360320.0;;
;US-DE;1987;p99p100;536553.6875;;;0.1067917496;0.1067917496
;US-DE;1987;p99.9p100;1893641.75;;;0.0376896709;0.0376896709
;US-DE;1987;p99.99p100;6726712.5;;;0.0133883609;0.0133883609
;US-DE;1987;p90p100;;;;0.353615582;0.353615582
;US-DE;1987;p90p91;177667.046875;;;;
;US-DE;1987;p95p96;239839.0;;;;
;US-DE;1987;p95p100;;;;0.2386790663;0.2386790663
;US-DE;1987;p99.5p100;778893.125;;;0.0775126144;0.0775126144
;US-DE;1986;p0p100;52090.2695312;;15403720704.0;;
;US-DE;1986;p99p100;710238.75;;;0.1363476813;0.1363476813
;US-DE;1986;p99.9p100;3059604.75;;;0.0587365888;0.0587365888
;US-DE;1986;p99.99p100;12806488.0;;;0.0245851837;0.0245851837
;US-DE;1986;p90p100;;;;0.3773268759;0.3773268759
;US-DE;1986;p90p91;196550.578125;;;;
;US-DE;1986;p95p96;278306.625;;;;
;US-DE;1986;p95p100;;;;0.2671387792;0.2671387792
;US-DE;1986;p99.5p100;1100311.875;;;0.1056158692;0.1056158692
;US-DE;1985;p0p100;48715.34375;;14152231936.0;;
;US-DE;1985;p99p100;513934.375;;;0.1054974422;0.1054974422
;US-DE;1985;p99.9p100;1848158.625;;;0.0379379168;0.0379379168
;US-DE;1985;p99.99p100;6577701.0;;;0.0135023193;0.0135023193
;US-DE;1985;p90p100;;;;0.354193747;0.354193747
;US-DE;1985;p90p91;172546.6875;;;;
;US-DE;1985;p95p96;227436.03125;;;;
;US-DE;1985;p95p100;;;;0.2334336638;0.2334336638
;US-DE;1985;p99.5p100;737034.5;;;0.0756470561;0.0756470561
;US-DE;1984;p0p100;47296.75;;13504463872.0;;
;US-DE;1984;p99p100;496361.90625;;;0.1049463004;0.1049463004
;US-DE;1984;p99.9p100;1941550.5;;;0.0410503969;0.0410503969
;US-DE;1984;p99.99p100;7866645.5;;;0.016632529;0.016632529
;US-DE;1984;p90p100;;;;0.3533371389;0.3533371389
;US-DE;1984;p90p91;167116.984375;;;;
;US-DE;1984;p95p96;224441.703125;;;;
;US-DE;1984;p95p100;;;;0.2372696698;0.2372696698
;US-DE;1984;p99.5p100;737034.5625;;;0.0779159814;0.0779159814
;US-DE;1983;p0p100;45461.4179688;;12761295872.0;;
;US-DE;1983;p99p100;487297.21875;;;0.1071891785;0.1071891785
;US-DE;1983;p99.9p100;1997112.0;;;0.0439298227;0.0439298227
;US-DE;1983;p99.99p100;8135531.0;;;0.017895462;0.017895462
;US-DE;1983;p90p100;;;;0.3576604426;0.3576604426
;US-DE;1983;p90p91;162597.515625;;;;
;US-DE;1983;p95p96;222817.171875;;;;
;US-DE;1983;p95p100;;;;0.2450618297;0.2450618297
;US-DE;1983;p99.5p100;745190.125;;;0.0819585249;0.0819585249
;US-DE;1982;p0p100;45101.2421875;;12138842112.0;;
;US-DE;1982;p99p100;460331.375;;;0.1020662338;0.1020662338
;US-DE;1982;p99.9p100;1780542.5;;;0.0394787975;0.0394787975
;US-DE;1982;p99.99p100;7392870.0;;;0.0163917225;0.0163917225
;US-DE;1982;p90p100;;;;0.3523289859;0.3523289859
;US-DE;1982;p90p91;158904.734375;;;;
;US-DE;1982;p95p96;211844.484375;;;;
;US-DE;1982;p95p100;;;;0.2348544151;0.2348544151
;US-DE;1982;p99.5p100;679256.3125;;;0.0753035098;0.0753035098
;US-DE;1981;p0p100;46051.359375;;11986779136.0;;
;US-DE;1981;p99p100;468344.53125;;;0.1017004773;0.1017004773
;US-DE;1981;p99.9p100;1957404.875;;;0.042504821;0.042504821
;US-DE;1981;p99.99p100;8548319.0;;;0.0185625758;0.0185625758
;US-DE;1981;p90p100;;;;0.3486896455;0.3486896455
;US-DE;1981;p90p91;160576.328125;;;;
;US-DE;1981;p95p96;213910.34375;;;;
;US-DE;1981;p95p100;;;;0.2322519273;0.2322519273
;US-DE;1981;p99.5p100;705724.375;;;0.0766236186;0.0766236186
;US-DE;1980;p0p100;46935.8828125;;12116305920.0;;
;US-DE;1980;p99p100;483767.0;;;0.1030697674;0.1030697674
;US-DE;1980;p99.9p100;2016616.25;;;0.0429653451;0.0429653451
;US-DE;1980;p99.99p100;8304890.0;;;0.0176941194;0.0176941194
;US-DE;1980;p90p100;;;;0.3375423253;0.3375423253
;US-DE;1980;p90p91;158428.453125;;;;
;US-DE;1980;p95p96;218163.84375;;;;
;US-DE;1980;p95p100;;;;0.2324062735;0.2324062735
;US-DE;1980;p99.5p100;721947.625;;;0.0769078657;0.0769078657
