Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MO;1991;p99.5p100;792524.75;;;0.0909369364;0.0909369364
;US-MO;1990;p0p100;44003.3359375;;1.0616418304e+11;;
;US-MO;1990;p99p100;548554.4375;;;0.1246620119;0.1246620119
;US-MO;1990;p99.9p100;2129916.75;;;0.0484035313;0.0484035313
;US-MO;1990;p99.99p100;8151434.5;;;0.0185245834;0.0185245834
;US-MO;1990;p90p100;;;;0.3764605224;0.3764605224
;US-MO;1990;p90p91;165655.171875;;;;
;US-MO;1990;p95p96;228511.640625;;;;
;US-MO;1990;p95p100;;;;0.2596526444;0.2596526444
;US-MO;1990;p99.5p100;826449.5;;;0.0939076021;0.0939076021
;US-MO;1989;p0p100;42976.28125;;1.06741055488e+11;;
;US-MO;1989;p99p100;550289.0;;;0.128044799;0.128044799
;US-MO;1989;p99.9p100;2101692.0;;;0.0489035286;0.0489035286
;US-MO;1989;p99.99p100;7930306.0;;;0.0184527505;0.0184527505
;US-MO;1989;p90p100;;;;0.3841882646;0.3841882646
;US-MO;1989;p90p91;165109.84375;;;;
;US-MO;1989;p95p96;229516.125;;;;
;US-MO;1989;p95p100;;;;0.267026484;0.267026484
;US-MO;1989;p99.5p100;821428.9375;;;0.0955677032;0.0955677032
;US-MO;1988;p0p100;43710.0351562;;1.06461200384e+11;;
;US-MO;1988;p99p100;589675.3125;;;0.1349061579;0.1349061579
;US-MO;1988;p99.9p100;2380831.5;;;0.0544687621;0.0544687621
;US-MO;1988;p99.99p100;9222561.0;;;0.0210994128;0.0210994128
;US-MO;1988;p90p100;;;;0.3845088482;0.3845088482
;US-MO;1988;p90p91;168068.953125;;;;
;US-MO;1988;p95p96;236320.453125;;;;
;US-MO;1988;p95p100;;;;0.2703274488;0.2703274488
;US-MO;1988;p99.5p100;897601.375;;;0.1026768088;0.1026768088
;US-MO;1987;p0p100;43186.484375;;1.01578539008e+11;;
;US-MO;1987;p99p100;476048.25;;;0.1102308407;0.1102308407
;US-MO;1987;p99.9p100;1702726.75;;;0.0394273065;0.0394273065
;US-MO;1987;p99.99p100;6129984.5;;;0.0141942203;0.0141942203
;US-MO;1987;p90p100;;;;0.3601533473;0.3601533473
;US-MO;1987;p90p91;155537.5625;;;;
;US-MO;1987;p95p96;210812.828125;;;;
;US-MO;1987;p95p100;;;;0.2440726906;0.2440726906
;US-MO;1987;p99.5p100;693848.1875;;;0.0803316385;0.0803316385
;US-MO;1986;p0p100;44560.3710938;;1.04654962688e+11;;
;US-MO;1986;p99p100;659645.5;;;0.1480341256;0.1480341256
;US-MO;1986;p99.9p100;2956605.0;;;0.0663505495;0.0663505495
;US-MO;1986;p99.99p100;12882950.0;;;0.0289112274;0.0289112274
;US-MO;1986;p90p100;;;;0.3927490115;0.3927490115
;US-MO;1986;p90p91;175010.40625;;;;
;US-MO;1986;p95p96;251037.25;;;;
;US-MO;1986;p95p100;;;;0.2816821635;0.2816821635
;US-MO;1986;p99.5p100;1034521.8125;;;0.1160809249;0.1160809249
;US-MO;1985;p0p100;41673.3085938;;96152174592.0;;
;US-MO;1985;p99p100;483031.1875;;;0.1159090251;0.1159090251
;US-MO;1985;p99.9p100;1898297.125;;;0.0455518775;0.0455518775
;US-MO;1985;p99.99p100;7429668.0;;;0.0178283639;0.0178283639
;US-MO;1985;p90p100;;;;0.3638611734;0.3638611734
;US-MO;1985;p90p91;151632.96875;;;;
;US-MO;1985;p95p96;206680.46875;;;;
;US-MO;1985;p95p100;;;;0.2479770631;0.2479770631
;US-MO;1985;p99.5p100;717715.25;;;0.0861121118;0.0861121118
;US-MO;1984;p0p100;40459.7773438;;91751153664.0;;
;US-MO;1984;p99p100;466661.1875;;;0.1153395474;0.1153395474
;US-MO;1984;p99.9p100;1854574.625;;;0.0458374918;0.0458374918
;US-MO;1984;p99.99p100;7769287.0;;;0.0192024969;0.0192024969
;US-MO;1984;p90p100;;;;0.356531471;0.356531471
;US-MO;1984;p90p91;144251.828125;;;;
;US-MO;1984;p95p96;197950.15625;;;;
;US-MO;1984;p95p100;;;;0.2446258813;0.2446258813
;US-MO;1984;p99.5p100;687961.9375;;;0.0850180164;0.0850180164
;US-MO;1983;p0p100;38889.7539062;;86701973504.0;;
;US-MO;1983;p99p100;457259.1875;;;0.1175783277;0.1175783277
