Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-SC;2005;p0p100;49850.1640625;;1.02363447296e+11;;
;US-SC;2005;p99p100;883485.5625;;;0.1772282124;0.1772282124
;US-SC;2005;p99.9p100;3916709.5;;;0.0785696432;0.0785696432
;US-SC;2005;p99.99p100;16174525.0;;;0.0324462838;0.0324462838
;US-SC;2005;p90p100;;;;0.4493533969;0.4493533969
;US-SC;2005;p90p91;224003.390625;;;;
;US-SC;2005;p95p96;332271.09375;;;;
;US-SC;2005;p95p100;;;;0.3332698047;0.3332698047
;US-SC;2005;p99.5p100;1380835.5;;;0.1384986043;0.1384986043
;US-SC;2004;p0p100;47490.5859375;;96331669504.0;;
;US-SC;2004;p99p100;745889.8125;;;0.1570605487;0.1570605487
;US-SC;2004;p99.9p100;3125982.25;;;0.0658231899;0.0658231899
;US-SC;2004;p99.99p100;12542380.0;;;0.0264102425;0.0264102425
;US-SC;2004;p90p100;;;;0.4323094189;0.4323094189
;US-SC;2004;p90p91;205306.296875;;;;
;US-SC;2004;p95p96;298374.8125;;;;
;US-SC;2004;p95p100;;;;0.3141410053;0.3141410053
;US-SC;2004;p99.5p100;1141875.875;;;0.1202212721;0.1202212721
;US-SC;2003;p0p100;44766.8476562;;90819985408.0;;
;US-SC;2003;p99p100;622493.125;;;0.1390522569;0.1390522569
;US-SC;2003;p99.9p100;2380379.0;;;0.0531728081;0.0531728081
;US-SC;2003;p99.99p100;9002144.0;;;0.0201089531;0.0201089531
;US-SC;2003;p90p100;;;;0.419965744;0.419965744
;US-SC;2003;p90p91;188005.40625;;;;
;US-SC;2003;p95p96;263841.3125;;;;
;US-SC;2003;p95p100;;;;0.2946838439;0.2946838439
;US-SC;2003;p99.5p100;925318.5;;;0.1033486351;0.1033486351
;US-SC;2002;p0p100;45561.8945312;;90027016192.0;;
;US-SC;2002;p99p100;608920.4375;;;0.1336468607;0.1336468607
;US-SC;2002;p99.9p100;2290696.0;;;0.0502765737;0.0502765737
;US-SC;2002;p99.99p100;8473375.0;;;0.018597506;0.018597506
;US-SC;2002;p90p100;;;;0.4097836018;0.4097836018
;US-SC;2002;p90p91;186705.15625;;;;
;US-SC;2002;p95p96;260607.421875;;;;
;US-SC;2002;p95p100;;;;0.2859927416;0.2859927416
;US-SC;2002;p99.5p100;901034.25;;;0.0988802463;0.0988802463
;US-SC;2001;p0p100;47678.3046875;;92548251648.0;;
;US-SC;2001;p99p100;650273.6875;;;0.1363877356;0.1363877356
;US-SC;2001;p99.9p100;2347268.25;;;0.0492313653;0.0492313653
;US-SC;2001;p99.99p100;8030416.5;;;0.0168429147;0.0168429147
;US-SC;2001;p90p100;;;;0.406770438;0.406770438
;US-SC;2001;p90p91;193941.265625;;;;
;US-SC;2001;p95p96;273393.0;;;;
;US-SC;2001;p95p100;;;;0.2867058516;0.2867058516
;US-SC;2001;p99.5p100;956331.5;;;0.100289993;0.100289993
;US-SC;2000;p0p100;52499.1015625;;98564448256.0;;
;US-SC;2000;p99p100;766944.625;;;0.1460871845;0.1460871845
;US-SC;2000;p99.9p100;3051108.0;;;0.0581173301;0.0581173301
;US-SC;2000;p99.99p100;11369255.0;;;0.0216560941;0.0216560941
;US-SC;2000;p90p100;;;;0.4032634199;0.4032634199
;US-SC;2000;p90p91;211709.6875;;;;
;US-SC;2000;p95p96;305387.6875;;;;
;US-SC;2000;p95p100;;;;0.2908504009;0.2908504009
;US-SC;2000;p99.5p100;1152935.125;;;0.1098052189;0.1098052189
;US-SC;1999;p0p100;50811.1289062;;94157512704.0;;
;US-SC;1999;p99p100;771832.0;;;0.151902169;0.151902169
;US-SC;1999;p99.9p100;3092327.25;;;0.0608592555;0.0608592555
;US-SC;1999;p99.99p100;11368890.0;;;0.0223748051;0.0223748051
;US-SC;1999;p90p100;;;;0.4165588915;0.4165588915
;US-SC;1999;p90p91;211658.28125;;;;
;US-SC;1999;p95p96;305546.8125;;;;
;US-SC;1999;p95p100;;;;0.3006692231;0.3006692231
;US-SC;1999;p99.5p100;1163755.125;;;0.1145177484;0.1145177484
;US-SC;1998;p0p100;47841.6445312;;88059355136.0;;
;US-SC;1998;p99p100;743707.5625;;;0.1554519236;0.1554519236
;US-SC;1998;p99.9p100;3079541.25;;;0.0643694699;0.0643694699
;US-SC;1998;p99.99p100;12028148.0;;;0.0251415856;0.0251415856
;US-SC;1998;p90p100;;;;0.4224351943;0.4224351943
;US-SC;1998;p90p91;202099.921875;;;;
;US-SC;1998;p95p96;291116.3125;;;;
;US-SC;1998;p95p100;;;;0.3042498827;0.3042498827
;US-SC;1998;p99.5p100;1128479.625;;;0.117939055;0.117939055
;US-SC;1997;p0p100;45797.296875;;81764704256.0;;
;US-SC;1997;p99p100;656250.4375;;;0.1432945579;0.1432945579
;US-SC;1997;p99.9p100;2503374.25;;;0.0546620488;0.0546620488
;US-SC;1997;p99.99p100;8788739.0;;;0.0191905182;0.0191905182
;US-SC;1997;p90p100;;;;0.4106508791;0.4106508791
;US-SC;1997;p90p91;188067.03125;;;;
;US-SC;1997;p95p96;266867.28125;;;;
;US-SC;1997;p95p100;;;;0.2913570106;0.2913570106
;US-SC;1997;p99.5p100;980598.125;;;0.1070585102;0.1070585102
;US-SC;1996;p0p100;43409.0195312;;76110446592.0;;
;US-SC;1996;p99p100;594410.6875;;;0.1369325221;0.1369325221
;US-SC;1996;p99.9p100;2262272.5;;;0.052115269;0.052115269
;US-SC;1996;p99.99p100;8381888.5;;;0.019309096;0.019309096
;US-SC;1996;p90p100;;;;0.4063047767;0.4063047767
;US-SC;1996;p90p91;176372.90625;;;;
;US-SC;1996;p95p96;247652.078125;;;;
;US-SC;1996;p95p100;;;;0.2852542102;0.2852542102
;US-SC;1996;p99.5p100;883963.6875;;;0.1018179804;0.1018179804
;US-SC;1995;p0p100;41636.3476562;;71930888192.0;;
;US-SC;1995;p99p100;542895.75;;;0.1303898543;0.1303898543
;US-SC;1995;p99.9p100;2016779.625;;;0.0484379567;0.0484379567
;US-SC;1995;p99.99p100;7298864.5;;;0.0175300296;0.0175300296
;US-SC;1995;p90p100;;;;0.3991333246;0.3991333246
;US-SC;1995;p90p91;166184.546875;;;;
;US-SC;1995;p95p96;231727.1875;;;;
;US-SC;1995;p95p100;;;;0.2782751024;0.2782751024
;US-SC;1995;p99.5p100;802061.8125;;;0.0963174999;0.0963174999
;US-SC;1994;p0p100;39786.9179688;;68730003456.0;;
;US-SC;1994;p99p100;482648.59375;;;0.121308364;0.121308364
;US-SC;1994;p99.9p100;1765222.625;;;0.0443669111;0.0443669111
;US-SC;1994;p99.99p100;6480481.0;;;0.0162879713;0.0162879713
;US-SC;1994;p90p100;;;;0.390283227;0.390283227
;US-SC;1994;p90p91;155281.65625;;;;
;US-SC;1994;p95p96;212174.46875;;;;
;US-SC;1994;p95p100;;;;0.2666384876;0.2666384876
;US-SC;1994;p99.5p100;708277.3125;;;0.089008823;0.089008823
;US-SC;1993;p0p100;39671.1640625;;66731081728.0;;
;US-SC;1993;p99p100;454374.28125;;;0.1145351455;0.1145351455
;US-SC;1993;p99.9p100;1611883.625;;;0.0406311117;0.0406311117
