Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-ND;2007;p99.99p100;18541446.0;;;0.0303094592;0.0303094592
;US-ND;2007;p90p100;;;;0.3875736892;0.3875736892
;US-ND;2007;p90p91;237093.53125;;;;
;US-ND;2007;p95p96;345649.375;;;;
;US-ND;2007;p95p100;;;;0.2825142741;0.2825142741
;US-ND;2007;p99.5p100;1502501.375;;;0.1228059679;0.1228059679
;US-ND;2006;p0p100;54929.1210938;;17545224192.0;;
;US-ND;2006;p99p100;863719.1875;;;0.1572424769;0.1572424769
;US-ND;2006;p99.9p100;3857473.5;;;0.0702263787;0.0702263787
;US-ND;2006;p99.99p100;15987545.0;;;0.0291057713;0.0291057713
;US-ND;2006;p90p100;;;;0.3969162405;0.3969162405
;US-ND;2006;p90p91;218022.609375;;;;
;US-ND;2006;p95p96;320207.90625;;;;
;US-ND;2006;p95p100;;;;0.2914737165;0.2914737165
;US-ND;2006;p99.5p100;1355576.0;;;0.1233931929;0.1233931929
;US-ND;2005;p0p100;55208.1875;;17236555776.0;;
;US-ND;2005;p99p100;729640.4375;;;0.1321616322;0.1321616322
;US-ND;2005;p99.9p100;2989034.5;;;0.0541411415;0.0541411415
;US-ND;2005;p99.99p100;11406205.0;;;0.0206603501;0.0206603501
;US-ND;2005;p90p100;;;;0.3632046282;0.3632046282
;US-ND;2005;p90p91;200518.6875;;;;
;US-ND;2005;p95p96;290376.3125;;;;
;US-ND;2005;p95p100;;;;0.2629829943;0.2629829943
;US-ND;2005;p99.5p100;1113592.0;;;0.1008538827;0.1008538827
;US-ND;2004;p0p100;52863.9804688;;16202574848.0;;
;US-ND;2004;p99p100;681950.4375;;;0.1290009469;0.1290009469
;US-ND;2004;p99.9p100;2746527.5;;;0.0519546084;0.0519546084
;US-ND;2004;p99.99p100;10590019.0;;;0.0200325791;0.0200325791
;US-ND;2004;p90p100;;;;0.3657794297;0.3657794297
;US-ND;2004;p90p91;193365.5625;;;;
;US-ND;2004;p95p96;278736.9375;;;;
;US-ND;2004;p95p100;;;;0.2636359632;0.2636359632
;US-ND;2004;p99.5p100;1031561.1875;;;0.0975674838;0.0975674838
;US-ND;2003;p0p100;51808.0117188;;15934164992.0;;
;US-ND;2003;p99p100;578314.75;;;0.1116265208;0.1116265208
;US-ND;2003;p99.9p100;2157039.75;;;0.04163526;0.04163526
;US-ND;2003;p99.99p100;7956834.5;;;0.0153583102;0.0153583102
;US-ND;2003;p90p100;;;;0.3434945941;0.3434945941
;US-ND;2003;p90p91;177957.703125;;;;
;US-ND;2003;p95p96;247831.53125;;;;
;US-ND;2003;p95p100;;;;0.239182651;0.239182651
;US-ND;2003;p99.5p100;853226.875;;;0.0823450759;0.0823450759
;US-ND;2002;p0p100;46412.9335938;;14760537088.0;;
;US-ND;2002;p99p100;527606.0;;;0.1136764959;0.1136764959
;US-ND;2002;p99.9p100;1848386.0;;;0.0398248062;0.0398248062
;US-ND;2002;p99.99p100;6367335.5;;;0.0137188826;0.0137188826
;US-ND;2002;p90p100;;;;0.3639113307;0.3639113307
;US-ND;2002;p90p91;168901.921875;;;;
;US-ND;2002;p95p96;232462.765625;;;;
;US-ND;2002;p95p100;;;;0.2504288852;0.2504288852
;US-ND;2002;p99.5p100;764154.9375;;;0.0823213384;0.0823213384
;US-ND;2001;p0p100;49439.46875;;15165547520.0;;
;US-ND;2001;p99p100;545447.4375;;;0.1103263199;0.1103263199
;US-ND;2001;p99.9p100;1831036.625;;;0.0370359272;0.0370359272
;US-ND;2001;p99.99p100;5923648.0;;;0.0119816167;0.0119816167
;US-ND;2001;p90p100;;;;0.3524736762;0.3524736762
;US-ND;2001;p90p91;174261.125;;;;
;US-ND;2001;p95p96;240780.015625;;;;
;US-ND;2001;p95p100;;;;0.2435099036;0.2435099036
;US-ND;2001;p99.5p100;757794.4375;;;0.0766386017;0.0766386017
;US-ND;2000;p0p100;53537.4453125;;16095185920.0;;
;US-ND;2000;p99p100;633433.375;;;0.11831595;0.11831595
;US-ND;2000;p99.9p100;2472110.25;;;0.0461753458;0.0461753458
;US-ND;2000;p99.99p100;9002523.0;;;0.0168153737;0.0168153737
;US-ND;2000;p90p100;;;;0.3502222598;0.3502222598
;US-ND;2000;p90p91;187500.078125;;;;
;US-ND;2000;p95p96;265127.0625;;;;
;US-ND;2000;p95p100;;;;0.2476089895;0.2476089895
;US-ND;2000;p99.5p100;921795.4375;;;0.0860888436;0.0860888436
;US-ND;1999;p0p100;52115.328125;;15252210688.0;;
;US-ND;1999;p99p100;585949.875;;;0.1124333143;0.1124333143
;US-ND;1999;p99.9p100;2014805.625;;;0.0386605188;0.0386605188
;US-ND;1999;p99.99p100;6179890.0;;;0.0118581047;0.0118581047
;US-ND;1999;p90p100;;;;0.3512317836;0.3512317836
;US-ND;1999;p90p91;183045.609375;;;;
;US-ND;1999;p95p96;255779.359375;;;;
;US-ND;1999;p95p100;;;;0.2453974336;0.2453974336
;US-ND;1999;p99.5p100;820234.8125;;;0.0786941946;0.0786941946
;US-ND;1998;p0p100;51714.2109375;;15033854976.0;;
;US-ND;1998;p99p100;613512.9375;;;0.1186352745;0.1186352745
;US-ND;1998;p99.9p100;2453843.5;;;0.0474500805;0.0474500805
;US-ND;1998;p99.99p100;10618740.0;;;0.020533504;0.020533504
;US-ND;1998;p90p100;;;;0.349211216;0.349211216
;US-ND;1998;p90p91;180591.828125;;;;
;US-ND;1998;p95p96;254829.234375;;;;
;US-ND;1998;p95p100;;;;0.2463821918;0.2463821918
;US-ND;1998;p99.5p100;907368.75;;;0.0877291486;0.0877291486
;US-ND;1997;p0p100;46031.1914062;;13409955840.0;;
;US-ND;1997;p99p100;515352.3125;;;0.1119571999;0.1119571999
;US-ND;1997;p99.9p100;1640949.75;;;0.0356486477;0.0356486477
;US-ND;1997;p99.99p100;5321739.0;;;0.011561159;0.011561159
;US-ND;1997;p90p100;;;;0.3631554544;0.3631554544
;US-ND;1997;p90p91;167164.78125;;;;
;US-ND;1997;p95p96;231300.796875;;;;
;US-ND;1997;p95p100;;;;0.2512435615;0.2512435615
;US-ND;1997;p99.5p100;725341.5;;;0.0787880421;0.0787880421
;US-ND;1996;p0p100;47843.9023438;;13748890624.0;;
;US-ND;1996;p99p100;493126.1875;;;0.1030698121;0.1030698121
;US-ND;1996;p99.9p100;1616489.5;;;0.0337867364;0.0337867364
;US-ND;1996;p99.99p100;5158533.5;;;0.0107820081;0.0107820081
;US-ND;1996;p90p100;;;;0.3373140097;0.3373140097
;US-ND;1996;p90p91;161384.1875;;;;
;US-ND;1996;p95p96;223038.46875;;;;
;US-ND;1996;p95p100;;;;0.2330897599;0.2330897599
;US-ND;1996;p99.5p100;701109.875;;;0.0732705519;0.0732705519
;US-ND;1995;p0p100;43113.3164062;;12096495616.0;;
;US-ND;1995;p99p100;463903.0625;;;0.1076008826;0.1076008826
;US-ND;1995;p99.9p100;1504965.125;;;0.0349072032;0.0349072032
;US-ND;1995;p99.99p100;4756423.0;;;0.0110323764;0.0110323764
;US-ND;1995;p90p100;;;;0.3575111628;0.3575111628
;US-ND;1995;p90p91;154134.90625;;;;
