Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WA;2003;p0p100;60343.8984375;;1.81197389824e+11;;
;US-WA;2003;p99p100;1006949.875;;;0.1668685377;0.1668685377
;US-WA;2003;p99.9p100;4534178.5;;;0.0751389712;0.0751389712
;US-WA;2003;p99.99p100;20191922.0;;;0.0334614143;0.0334614143
;US-WA;2003;p90p100;;;;0.4259299338;0.4259299338
;US-WA;2003;p90p91;257022.734375;;;;
;US-WA;2003;p95p96;369335.5;;;;
;US-WA;2003;p95p100;;;;0.3060255349;0.3060255349
;US-WA;2003;p99.5p100;1572285.5;;;0.1302770823;0.1302770823
;US-WA;2002;p0p100;59727.4609375;;1.78171363328e+11;;
;US-WA;2002;p99p100;977401.5;;;0.1636435688;0.1636435688
;US-WA;2002;p99.9p100;4373389.5;;;0.0732224211;0.0732224211
;US-WA;2002;p99.99p100;19241784.0;;;0.0322159752;0.0322159752
;US-WA;2002;p90p100;;;;0.422608465;0.422608465
;US-WA;2002;p90p91;252413.328125;;;;
;US-WA;2002;p95p96;358000.625;;;;
;US-WA;2002;p95p100;;;;0.2996951342;0.2996951342
;US-WA;2002;p99.5p100;1523817.125;;;0.1275641918;0.1275641918
;US-WA;2001;p0p100;62369.6523438;;1.83083794432e+11;;
;US-WA;2001;p99p100;1086803.875;;;0.1742520183;0.1742520183
;US-WA;2001;p99.9p100;5080900.5;;;0.0814642981;0.0814642981
;US-WA;2001;p99.99p100;22363458.0;;;0.0358563103;0.0358563103
;US-WA;2001;p90p100;;;;0.4298245311;0.4298245311
;US-WA;2001;p90p91;268080.09375;;;;
;US-WA;2001;p95p96;395365.90625;;;;
;US-WA;2001;p95p100;;;;0.3169537485;0.3169537485
;US-WA;2001;p99.5p100;1723741.875;;;0.1381875426;0.1381875426
;US-WA;2000;p0p100;68195.796875;;1.95008413696e+11;;
;US-WA;2000;p99p100;1665069.25;;;0.2441600859;0.2441600859
;US-WA;2000;p99.9p100;9144248.0;;;0.1340881437;0.1340881437
;US-WA;2000;p99.99p100;45657952.0;;;0.0669512674;0.0669512674
;US-WA;2000;p90p100;;;;0.4954231679;0.4954231679
;US-WA;2000;p90p91;337857.8125;;;;
;US-WA;2000;p95p96;530595.4375;;;;
;US-WA;2000;p95p100;;;;0.3890235424;0.3890235424
;US-WA;2000;p99.5p100;2783270.75;;;0.2040646672;0.2040646672
;US-WA;1999;p0p100;66999.1484375;;1.86883588096e+11;;
;US-WA;1999;p99p100;1793993.5;;;0.2677636445;0.2677636445
;US-WA;1999;p99.9p100;10280097.0;;;0.1534362286;0.1534362286
;US-WA;1999;p99.99p100;52876504.0;;;0.0789211616;0.0789211616
;US-WA;1999;p90p100;;;;0.5208448768;0.5208448768
;US-WA;1999;p90p91;348961.625;;;;
;US-WA;1999;p95p96;553468.875;;;;
;US-WA;1999;p95p100;;;;0.4130417407;0.4130417407
;US-WA;1999;p99.5p100;3043550.0;;;0.2271334976;0.2271334976
;US-WA;1998;p0p100;62588.0742188;;1.7202814976e+11;;
;US-WA;1998;p99p100;1366172.125;;;0.2182799429;0.2182799429
;US-WA;1998;p99.9p100;7204376.0;;;0.1151078194;0.1151078194
;US-WA;1998;p99.99p100;34397052.0;;;0.0549578369;0.0549578369
;US-WA;1998;p90p100;;;;0.4695771039;0.4695771039
;US-WA;1998;p90p91;293899.25;;;;
;US-WA;1998;p95p96;452625.71875;;;;
;US-WA;1998;p95p100;;;;0.3615910411;0.3615910411
;US-WA;1998;p99.5p100;2258577.0;;;0.1804319024;0.1804319024
;US-WA;1997;p0p100;57923.1953125;;1.56544303104e+11;;
;US-WA;1997;p99p100;1024777.4375;;;0.1769200414;0.1769200414
;US-WA;1997;p99.9p100;4757243.0;;;0.0821301937;0.0821301937
;US-WA;1997;p99.99p100;20138364.0;;;0.0347673558;0.0347673558
;US-WA;1997;p90p100;;;;0.4349176288;0.4349176288
;US-WA;1997;p90p91;251918.203125;;;;
;US-WA;1997;p95p96;372910.71875;;;;
;US-WA;1997;p95p100;;;;0.3219010234;0.3219010234
;US-WA;1997;p99.5p100;1629067.75;;;0.1406230927;0.1406230927
;US-WA;1996;p0p100;54099.0625;;1.43258697728e+11;;
;US-WA;1996;p99p100;862300.25;;;0.1593928337;0.1593928337
;US-WA;1996;p99.9p100;3777591.25;;;0.0698272958;0.0698272958
;US-WA;1996;p99.99p100;16110538.0;;;0.0297796987;0.0297796987
;US-WA;1996;p90p100;;;;0.4200338125;0.4200338125
;US-WA;1996;p90p91;227234.359375;;;;
;US-WA;1996;p95p96;328960.96875;;;;
;US-WA;1996;p95p100;;;;0.3040357232;0.3040357232
;US-WA;1996;p99.5p100;1337823.25;;;0.1236456931;0.1236456931
;US-WA;1995;p0p100;51000.4453125;;1.3241823232e+11;;
;US-WA;1995;p99p100;732941.75;;;0.1437128037;0.1437128037
;US-WA;1995;p99.9p100;2990592.75;;;0.0586385541;0.0586385541
;US-WA;1995;p99.99p100;11887756.0;;;0.0233091209;0.0233091209
;US-WA;1995;p90p100;;;;0.4063198566;0.4063198566
;US-WA;1995;p90p91;207224.9375;;;;
;US-WA;1995;p95p96;293829.65625;;;;
;US-WA;1995;p95p100;;;;0.2880657613;0.2880657613
;US-WA;1995;p99.5p100;1113849.625;;;0.1091999859;0.1091999859
;US-WA;1994;p0p100;49560.6171875;;1.2656459776e+11;;
;US-WA;1994;p99p100;657427.1875;;;0.1326511204;0.1326511204
;US-WA;1994;p99.9p100;2630274.75;;;0.0530718714;0.0530718714
;US-WA;1994;p99.99p100;10563163.0;;;0.0213136207;0.0213136207
;US-WA;1994;p90p100;;;;0.3905743361;0.3905743361
;US-WA;1994;p90p91;193571.046875;;;;
;US-WA;1994;p95p96;270838.875;;;;
;US-WA;1994;p95p100;;;;0.2732400298;0.2732400298
;US-WA;1994;p99.5p100;991187.0625;;;0.0999974459;0.0999974459
;US-WA;1993;p0p100;48879.2421875;;1.23236040704e+11;;
;US-WA;1993;p99p100;623009.25;;;0.1274588406;0.1274588406
;US-WA;1993;p99.9p100;2395781.25;;;0.0490142815;0.0490142815
;US-WA;1993;p99.99p100;9258052.0;;;0.0189406611;0.0189406611
;US-WA;1993;p90p100;;;;0.3860976696;0.3860976696
;US-WA;1993;p90p91;188721.625;;;;
;US-WA;1993;p95p96;262264.8125;;;;
;US-WA;1993;p95p100;;;;0.268278271;0.268278271
;US-WA;1993;p99.5p100;930300.25;;;0.0951631144;0.0951631144
;US-WA;1992;p0p100;49820.5117188;;1.21914753024e+11;;
;US-WA;1992;p99p100;708927.9375;;;0.1422963887;0.1422963887
;US-WA;1992;p99.9p100;2948421.5;;;0.0591808744;0.0591808744
;US-WA;1992;p99.99p100;12180350.0;;;0.0244484618;0.0244484618
;US-WA;1992;p90p100;;;;0.3998658359;0.3998658359
;US-WA;1992;p90p91;199215.21875;;;;
;US-WA;1992;p95p96;279949.9375;;;;
;US-WA;1992;p95p100;;;;0.2809584737;0.2809584737
;US-WA;1992;p99.5p100;1086097.25;;;0.1090010107;0.1090010107
;US-WA;1991;p0p100;48853.5078125;;1.16890411008e+11;;
;US-WA;1991;p99p100;626094.125;;;0.1281574667;0.1281574667
;US-WA;1991;p99.9p100;2445498.5;;;0.0500577874;0.0500577874
;US-WA;1991;p99.99p100;9517059.0;;;0.0194808114;0.0194808114
;US-WA;1991;p90p100;;;;0.3833835423;0.3833835423
;US-WA;1991;p90p91;187296.296875;;;;
;US-WA;1991;p95p96;260443.109375;;;;
;US-WA;1991;p95p100;;;;0.2665551901;0.2665551901
