Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MS;2006;p90p91;200226.015625;;;;
;US-MS;2006;p95p96;294585.96875;;;;
;US-MS;2006;p95p100;;;;0.3316161633;0.3316161633
;US-MS;2006;p99.5p100;1273438.0;;;0.1433512419;0.1433512419
;US-MS;2005;p0p100;43132.0078125;;60458512384.0;;
;US-MS;2005;p99p100;681261.375;;;0.1579480022;0.1579480022
;US-MS;2005;p99.9p100;3044951.75;;;0.0705961138;0.0705961138
;US-MS;2005;p99.99p100;12677552.0;;;0.0293924473;0.0293924473
;US-MS;2005;p90p100;;;;0.4213967323;0.4213967323
;US-MS;2005;p90p91;181756.84375;;;;
;US-MS;2005;p95p96;263818.09375;;;;
;US-MS;2005;p95p100;;;;0.3058263958;0.3058263958
;US-MS;2005;p99.5p100;1067390.5;;;0.123735331;0.123735331
;US-MS;2004;p0p100;41438.9960938;;57167933440.0;;
;US-MS;2004;p99p100;549061.625;;;0.1324987859;0.1324987859
;US-MS;2004;p99.9p100;2181471.25;;;0.0526429601;0.0526429601
;US-MS;2004;p99.99p100;8297735.5;;;0.0200239792;0.0200239792
;US-MS;2004;p90p100;;;;0.3996936977;0.3996936977
;US-MS;2004;p90p91;165629.0625;;;;
;US-MS;2004;p95p96;233908.390625;;;;
;US-MS;2004;p95p100;;;;0.2822321951;0.2822321951
;US-MS;2004;p99.5p100;827154.0625;;;0.0998038277;0.0998038277
;US-MS;2003;p0p100;39533.265625;;53818613760.0;;
;US-MS;2003;p99p100;547738.0625;;;0.1385511905;0.1385511905
;US-MS;2003;p99.9p100;2205208.75;;;0.0557810925;0.0557810925
;US-MS;2003;p99.99p100;8780409.0;;;0.0222101808;0.0222101808
;US-MS;2003;p90p100;;;;0.4172241688;0.4172241688
;US-MS;2003;p90p91;164942.34375;;;;
;US-MS;2003;p95p96;230169.40625;;;;
;US-MS;2003;p95p100;;;;0.2911085188;0.2911085188
;US-MS;2003;p99.5p100;826917.5625;;;0.1045850366;0.1045850366
;US-MS;2002;p0p100;40036.921875;;53055684608.0;;
;US-MS;2002;p99p100;541398.5625;;;0.1352248341;0.1352248341
;US-MS;2002;p99.9p100;2152462.0;;;0.0537619293;0.0537619293
;US-MS;2002;p99.99p100;8414649.0;;;0.0210172217;0.0210172217
;US-MS;2002;p90p100;;;;0.4097780585;0.4097780585
;US-MS;2002;p90p91;164062.515625;;;;
;US-MS;2002;p95p96;228082.609375;;;;
;US-MS;2002;p95p100;;;;0.2848403454;0.2848403454
;US-MS;2002;p99.5p100;814565.625;;;0.1017268077;0.1017268077
;US-MS;2001;p0p100;41522.2578125;;54972973056.0;;
;US-MS;2001;p99p100;574925.625;;;0.1384620368;0.1384620368
;US-MS;2001;p99.9p100;2291697.75;;;0.0551920384;0.0551920384
;US-MS;2001;p99.99p100;9175860.0;;;0.0220986549;0.0220986549
;US-MS;2001;p90p100;;;;0.4040191174;0.4040191174
;US-MS;2001;p90p91;167757.859375;;;;
;US-MS;2001;p95p96;235398.546875;;;;
;US-MS;2001;p95p100;;;;0.2834606767;0.2834606767
;US-MS;2001;p99.5p100;863790.8125;;;0.104015395;0.104015395
;US-MS;2000;p0p100;44175.7773438;;57532903424.0;;
;US-MS;2000;p99p100;638516.3125;;;0.1445399225;0.1445399225
;US-MS;2000;p99.9p100;2615050.25;;;0.0591964759;0.0591964759
;US-MS;2000;p99.99p100;10190904.0;;;0.023068985;0.023068985
;US-MS;2000;p90p100;;;;0.4007694125;0.4007694125
;US-MS;2000;p90p91;177043.0;;;;
;US-MS;2000;p95p96;252619.515625;;;;
;US-MS;2000;p95p100;;;;0.2859253585;0.2859253585
;US-MS;2000;p99.5p100;974749.75;;;0.1103262678;0.1103262678
;US-MS;1999;p0p100;43216.8828125;;56359731200.0;;
;US-MS;1999;p99p100;634349.0;;;0.1467826664;0.1467826664
;US-MS;1999;p99.9p100;2551357.0;;;0.0590361133;0.0590361133
;US-MS;1999;p99.99p100;9421666.0;;;0.0218008906;0.0218008906
;US-MS;1999;p90p100;;;;0.4082893431;0.4082893431
;US-MS;1999;p90p91;176449.9375;;;;
;US-MS;1999;p95p96;252059.78125;;;;
;US-MS;1999;p95p100;;;;0.2916218638;0.2916218638
;US-MS;1999;p99.5p100;963155.6875;;;0.1114327908;0.1114327908
;US-MS;1998;p0p100;40867.3007812;;53549953024.0;;
;US-MS;1998;p99p100;601340.625;;;0.1471446753;0.1471446753
;US-MS;1998;p99.9p100;2409099.5;;;0.0589493178;0.0589493178
;US-MS;1998;p99.99p100;8969476.0;;;0.0219478048;0.0219478048
;US-MS;1998;p90p100;;;;0.4118398428;0.4118398428
;US-MS;1998;p90p91;168307.828125;;;;
;US-MS;1998;p95p96;240316.875;;;;
;US-MS;1998;p95p100;;;;0.2940209806;0.2940209806
;US-MS;1998;p99.5p100;911772.875;;;0.1115528643;0.1115528643
;US-MS;1997;p0p100;39193.0117188;;49725366272.0;;
;US-MS;1997;p99p100;557704.5;;;0.1422969252;0.1422969252
;US-MS;1997;p99.9p100;2138022.0;;;0.0545511022;0.0545511022
;US-MS;1997;p99.99p100;7808922.5;;;0.0199242719;0.0199242719
;US-MS;1997;p90p100;;;;0.4128420055;0.4128420055
;US-MS;1997;p90p91;161805.21875;;;;
;US-MS;1997;p95p96;227768.375;;;;
;US-MS;1997;p95p100;;;;0.2905727029;0.2905727029
;US-MS;1997;p99.5p100;836805.0625;;;0.10675437;0.10675437
;US-MS;1996;p0p100;37422.1757812;;46563426304.0;;
;US-MS;1996;p99p100;513232.46875;;;0.137146607;0.137146607
;US-MS;1996;p99.9p100;2021948.75;;;0.0540307648;0.0540307648
;US-MS;1996;p99.99p100;7754697.0;;;0.0207221955;0.0207221955
;US-MS;1996;p90p100;;;;0.4107886553;0.4107886553
;US-MS;1996;p90p91;153726.0625;;;;
;US-MS;1996;p95p96;214239.640625;;;;
;US-MS;1996;p95p100;;;;0.2862468958;0.2862468958
;US-MS;1996;p99.5p100;771217.1875;;;0.1030428112;0.1030428112
;US-MS;1995;p0p100;35404.546875;;44047278080.0;;
;US-MS;1995;p99p100;473446.5625;;;0.1337247938;0.1337247938
;US-MS;1995;p99.9p100;1805922.5;;;0.0510082096;0.0510082096
;US-MS;1995;p99.99p100;6710920.5;;;0.0189549681;0.0189549681
;US-MS;1995;p90p100;;;;0.4124670625;0.4124670625
;US-MS;1995;p90p91;146032.09375;;;;
;US-MS;1995;p95p96;201560.5625;;;;
;US-MS;1995;p95p100;;;;0.2846535146;0.2846535146
;US-MS;1995;p99.5p100;705050.1875;;;0.0995705724;0.0995705724
;US-MS;1994;p0p100;34454.4648438;;42441363456.0;;
;US-MS;1994;p99p100;434231.90625;;;0.1260306686;0.1260306686
;US-MS;1994;p99.9p100;1641239.5;;;0.04763503;0.04763503
;US-MS;1994;p99.99p100;6226750.5;;;0.0180724058;0.0180724058
;US-MS;1994;p90p100;;;;0.4004460871;0.4004460871
;US-MS;1994;p90p91;137971.5625;;;;
;US-MS;1994;p95p96;188390.15625;;;;
;US-MS;1994;p95p100;;;;0.2733900547;0.2733900547
;US-MS;1994;p99.5p100;643566.3125;;;0.093393743;0.093393743
;US-MS;1993;p0p100;32898.578125;;40107130880.0;;
;US-MS;1993;p99p100;400839.90625;;;0.1218411028;0.1218411028
;US-MS;1993;p99.9p100;1440875.0;;;0.0437974855;0.0437974855
;US-MS;1993;p99.99p100;5171653.5;;;0.0157199912;0.0157199912
;US-MS;1993;p90p100;;;;0.4000988007;0.4000988007
;US-MS;1993;p90p91;131626.828125;;;;
;US-MS;1993;p95p96;177933.078125;;;;
;US-MS;1993;p95p100;;;;0.2704266906;0.2704266906
;US-MS;1993;p99.5p100;589139.0625;;;0.0895386785;0.0895386785
;US-MS;1992;p0p100;32813.4453125;;38971432960.0;;
;US-MS;1992;p99p100;403699.3125;;;0.1230286211;0.1230286211
;US-MS;1992;p99.9p100;1496554.25;;;0.045607958;0.045607958
;US-MS;1992;p99.99p100;5509338.0;;;0.0167898796;0.0167898796
;US-MS;1992;p90p100;;;;0.4013205171;0.4013205171
;US-MS;1992;p90p91;131687.09375;;;;
;US-MS;1992;p95p96;176125.140625;;;;
;US-MS;1992;p95p100;;;;0.2683734298;0.2683734298
;US-MS;1992;p99.5p100;597536.3125;;;0.091050528;0.091050528
;US-MS;1991;p0p100;32246.8261719;;37626437632.0;;
;US-MS;1991;p99p100;357434.375;;;0.1108432785;0.1108432785
;US-MS;1991;p99.9p100;1173884.75;;;0.0364031084;0.0364031084
;US-MS;1991;p99.99p100;3797195.0;;;0.011775407;0.011775407
;US-MS;1991;p90p100;;;;0.3907136023;0.3907136023
;US-MS;1991;p90p91;125992.734375;;;;
;US-MS;1991;p95p96;164072.265625;;;;
;US-MS;1991;p95p100;;;;0.2544006407;0.2544006407
;US-MS;1991;p99.5p100;514071.40625;;;0.0797088444;0.0797088444
;US-MS;1990;p0p100;32515.6679688;;37767966720.0;;
;US-MS;1990;p99p100;375846.1875;;;0.1155892685;0.1155892685
