Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-AZ;1991;p0p100;41461.2929688;;72521801728.0;;
;US-AZ;1991;p99p100;500229.125;;;0.120649673;0.120649673
;US-AZ;1991;p99.9p100;1747836.875;;;0.0421558693;0.0421558693
;US-AZ;1991;p99.99p100;6084718.0;;;0.0146756601;0.0146756601
;US-AZ;1991;p90p100;;;;0.3930255473;0.3930255473
;US-AZ;1991;p90p91;162953.484375;;;;
;US-AZ;1991;p95p96;221194.46875;;;;
;US-AZ;1991;p95p100;;;;0.2667481601;0.2667481601
;US-AZ;1991;p99.5p100;727110.25;;;0.0876854286;0.0876854286
;US-AZ;1990;p0p100;42377.3671875;;72572633088.0;;
;US-AZ;1990;p99p100;541149.3125;;;0.1276977062;0.1276977062
;US-AZ;1990;p99.9p100;1974599.5;;;0.0465956144;0.0465956144
;US-AZ;1990;p99.99p100;7101817.0;;;0.0167585146;0.0167585146
;US-AZ;1990;p90p100;;;;0.3960898221;0.3960898221
;US-AZ;1990;p90p91;167852.4375;;;;
;US-AZ;1990;p95p96;231169.71875;;;;
;US-AZ;1990;p95p100;;;;0.2727513909;0.2727513909
;US-AZ;1990;p99.5p100;800187.25;;;0.0944120958;0.0944120958
;US-AZ;1989;p0p100;45737.8710938;;72852127744.0;;
;US-AZ;1989;p99p100;578973.3125;;;0.126585111;0.126585111
;US-AZ;1989;p99.9p100;2219162.75;;;0.0485191531;0.0485191531
;US-AZ;1989;p99.99p100;8403543.0;;;0.0183732696;0.0183732696
;US-AZ;1989;p90p100;;;;0.3784533739;0.3784533739
;US-AZ;1989;p90p91;173096.515625;;;;
;US-AZ;1989;p95p96;240877.296875;;;;
;US-AZ;1989;p95p100;;;;0.2633236945;0.2633236945
;US-AZ;1989;p99.5p100;865177.125;;;0.0945799574;0.0945799574
;US-AZ;1988;p0p100;46580.46875;;72985649152.0;;
;US-AZ;1988;p99p100;637180.25;;;0.136791274;0.136791274
;US-AZ;1988;p99.9p100;2619732.5;;;0.0562410019;0.0562410019
;US-AZ;1988;p99.99p100;10333767.0;;;0.022184765;0.022184765
;US-AZ;1988;p90p100;;;;0.3828724027;0.3828724027
;US-AZ;1988;p90p91;178343.765625;;;;
;US-AZ;1988;p95p96;252141.046875;;;;
;US-AZ;1988;p95p100;;;;0.2706510127;0.2706510127
;US-AZ;1988;p99.5p100;975224.625;;;0.1046817005;0.1046817005
;US-AZ;1987;p0p100;44117.578125;;68618514432.0;;
;US-AZ;1987;p99p100;517637.15625;;;0.1173312813;0.1173312813
;US-AZ;1987;p99.9p100;1910642.75;;;0.0433079712;0.0433079712
;US-AZ;1987;p99.99p100;7098294.0;;;0.0160894915;0.0160894915
;US-AZ;1987;p90p100;;;;0.3714822829;0.3714822829
;US-AZ;1987;p90p91;163888.984375;;;;
;US-AZ;1987;p95p96;224245.40625;;;;
;US-AZ;1987;p95p100;;;;0.254145205;0.254145205
;US-AZ;1987;p99.5p100;761642.25;;;0.0863195956;0.0863195956
;US-AZ;1986;p0p100;45901.5039062;;69293162496.0;;
;US-AZ;1986;p99p100;680473.125;;;0.1482463628;0.1482463628
;US-AZ;1986;p99.9p100;3028454.0;;;0.0659772232;0.0659772232
;US-AZ;1986;p99.99p100;13101625.0;;;0.0285429098;0.0285429098
;US-AZ;1986;p90p100;;;;0.3962825835;0.3962825835
;US-AZ;1986;p90p91;181899.6875;;;;
;US-AZ;1986;p95p96;260316.9375;;;;
;US-AZ;1986;p95p100;;;;0.2835603356;0.2835603356
;US-AZ;1986;p99.5p100;1064857.25;;;0.1159937084;0.1159937084
;US-AZ;1985;p0p100;42927.5507812;;63663378432.0;;
;US-AZ;1985;p99p100;497174.03125;;;0.1158170104;0.1158170104
;US-AZ;1985;p99.9p100;1939404.625;;;0.0451785512;0.0451785512
;US-AZ;1985;p99.99p100;7495169.5;;;0.0174600463;0.0174600463
;US-AZ;1985;p90p100;;;;0.3654414415;0.3654414415
;US-AZ;1985;p90p91;156875.046875;;;;
;US-AZ;1985;p95p96;214513.46875;;;;
;US-AZ;1985;p95p100;;;;0.2498552352;0.2498552352
;US-AZ;1985;p99.5p100;738567.5625;;;0.0860248953;0.0860248953
;US-AZ;1984;p0p100;41677.4960938;;60749414400.0;;
;US-AZ;1984;p99p100;471210.25;;;0.1130610555;0.1130610555
;US-AZ;1984;p99.9p100;1861047.375;;;0.0446535274;0.0446535274
;US-AZ;1984;p99.99p100;7753788.5;;;0.0186042544;0.0186042544
;US-AZ;1984;p90p100;;;;0.3586229086;0.3586229086
;US-AZ;1984;p90p91;149465.0625;;;;
;US-AZ;1984;p95p96;203777.40625;;;;
;US-AZ;1984;p95p100;;;;0.2444693148;0.2444693148
;US-AZ;1984;p99.5p100;692447.625;;;0.083072111;0.083072111
;US-AZ;1983;p0p100;40060.21875;;57406291968.0;;
;US-AZ;1983;p99p100;451567.15625;;;0.1127220839;0.1127220839
;US-AZ;1983;p99.9p100;1758461.25;;;0.0438954458;0.0438954458
;US-AZ;1983;p99.99p100;7163243.5;;;0.0178811867;0.0178811867
;US-AZ;1983;p90p100;;;;0.3562090099;0.3562090099
;US-AZ;1983;p90p91;142698.125;;;;
;US-AZ;1983;p95p96;194724.359375;;;;
;US-AZ;1983;p95p100;;;;0.2430395335;0.2430395335
;US-AZ;1983;p99.5p100;656129.9375;;;0.0818929523;0.0818929523
;US-AZ;1982;p0p100;39149.65625;;49403461632.0;;
;US-AZ;1982;p99p100;399237.8125;;;0.1019773558;0.1019773558
;US-AZ;1982;p99.9p100;1544235.25;;;0.0394444205;0.0394444205
;US-AZ;1982;p99.99p100;6411714.5;;;0.016377449;0.016377449
;US-AZ;1982;p90p100;;;;0.3476096988;0.3476096988
;US-AZ;1982;p90p91;136087.984375;;;;
;US-AZ;1982;p95p96;182305.9375;;;;
;US-AZ;1982;p95p100;;;;0.2328321189;0.2328321189
