Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-AL;1988;p95p100;;;;0.2770198882;0.2770198882
;US-AL;1988;p99.5p100;775400.3125;;;0.1027317122;0.1027317122
;US-AL;1987;p0p100;35857.3203125;;66741149696.0;;
;US-AL;1987;p99p100;413118.25;;;0.1152116954;0.1152116954
;US-AL;1987;p99.9p100;1448715.0;;;0.040402215;0.040402215
;US-AL;1987;p99.99p100;5113426.5;;;0.014260482;0.014260482
;US-AL;1987;p90p100;;;;0.3839426041;0.3839426041
;US-AL;1987;p90p91;137671.53125;;;;
;US-AL;1987;p95p96;185490.375;;;;
;US-AL;1987;p95p100;;;;0.2586506307;0.2586506307
;US-AL;1987;p99.5p100;598554.125;;;0.0834633112;0.0834633112
;US-AL;1986;p0p100;37215.546875;;68092297216.0;;
;US-AL;1986;p99p100;562168.1875;;;0.1510573477;0.1510573477
;US-AL;1986;p99.9p100;2456390.0;;;0.0660044104;0.0660044104
;US-AL;1986;p99.99p100;10430875.0;;;0.0280282721;0.0280282721
;US-AL;1986;p90p100;;;;0.4117737114;0.4117737114
;US-AL;1986;p90p91;153243.84375;;;;
;US-AL;1986;p95p96;217993.1875;;;;
;US-AL;1986;p95p100;;;;0.292879194;0.292879194
;US-AL;1986;p99.5p100;874746.375;;;0.1175243258;0.1175243258
;US-AL;1985;p0p100;34804.3554688;;62560079872.0;;
;US-AL;1985;p99p100;413772.59375;;;0.1188852936;0.1188852936
;US-AL;1985;p99.9p100;1573356.5;;;0.0452057347;0.0452057347
;US-AL;1985;p99.99p100;5897740.5;;;0.0169454087;0.0169454087
;US-AL;1985;p90p100;;;;0.3799433112;0.3799433112
;US-AL;1985;p90p91;132236.8125;;;;
;US-AL;1985;p95p96;180407.734375;;;;
;US-AL;1985;p95p100;;;;0.2591740787;0.2591740787
;US-AL;1985;p99.5p100;609462.5625;;;0.0875555053;0.0875555053
;US-AL;1984;p0p100;33790.8515625;;59696615424.0;;
;US-AL;1984;p99p100;404682.9375;;;0.1197610945;0.1197610945
;US-AL;1984;p99.9p100;1550827.25;;;0.0458948873;0.0458948873
;US-AL;1984;p99.99p100;6371843.0;;;0.0188567098;0.0188567098
;US-AL;1984;p90p100;;;;0.3645943403;0.3645943403
;US-AL;1984;p90p91;123199.53125;;;;
;US-AL;1984;p95p96;170369.78125;;;;
;US-AL;1984;p95p100;;;;0.2520945668;0.2520945668
;US-AL;1984;p99.5p100;582414.5;;;0.086179316;0.086179316
;US-AL;1983;p0p100;32479.609375;;56411430912.0;;
;US-AL;1983;p99p100;400868.21875;;;0.1234214902;0.1234214902
;US-AL;1983;p99.9p100;1505461.875;;;0.0463509783;0.0463509783
;US-AL;1983;p99.99p100;6138885.0;;;0.0189007334;0.0189007334
;US-AL;1983;p90p100;;;;0.354421258;0.354421258
;US-AL;1983;p90p91;115114.640625;;;;
;US-AL;1983;p95p96;161729.75;;;;
;US-AL;1983;p95p100;;;;0.248971194;0.248971194
;US-AL;1983;p99.5p100;562395.8125;;;0.0865767449;0.0865767449
;US-AL;1982;p0p100;32063.8007812;;54487027712.0;;
;US-AL;1982;p99p100;347333.53125;;;0.1083257571;0.1083257571
;US-AL;1982;p99.9p100;1343471.625;;;0.041899953;0.041899953
;US-AL;1982;p99.99p100;5578137.5;;;0.0173969958;0.0173969958
;US-AL;1982;p90p100;;;;0.352724731;0.352724731
;US-AL;1982;p90p91;113096.953125;;;;
;US-AL;1982;p95p96;153113.46875;;;;
;US-AL;1982;p95p100;;;;0.2387637645;0.2387637645
;US-AL;1982;p99.5p100;512518.8125;;;0.0799217224;0.0799217224
;US-AL;1981;p0p100;33100.109375;;55311085568.0;;
;US-AL;1981;p99p100;317482.4375;;;0.0959158316;0.0959158316
;US-AL;1981;p99.9p100;973216.375;;;0.0294022094;0.0294022094
;US-AL;1981;p99.99p100;2923959.5;;;0.0088336859;0.0088336859
;US-AL;1981;p90p100;;;;0.3633550107;0.3633550107
;US-AL;1981;p90p91;120270.898438;;;;
;US-AL;1981;p95p96;151146.015625;;;;
;US-AL;1981;p95p100;;;;0.2283164859;0.2283164859
;US-AL;1981;p99.5p100;442257.15625;;;0.066805996;0.066805996
;US-AL;1980;p0p100;34086.921875;;55345942528.0;;
;US-AL;1980;p99p100;337039.21875;;;0.0988764018;0.0988764018
;US-AL;1980;p99.9p100;1042601.25;;;0.0305865444;0.0305865444
;US-AL;1980;p99.99p100;3327436.25;;;0.0097616212;0.0097616212
;US-AL;1980;p90p100;;;;0.3656055033;0.3656055033
;US-AL;1980;p90p91;124623.671875;;;;
;US-AL;1980;p95p96;159308.265625;;;;
;US-AL;1980;p95p100;;;;0.2336794287;0.2336794287
;US-AL;1980;p99.5p100;469897.4375;;;0.0689263493;0.0689263493
;US-AL;1979;p0p100;34236.1523438;;55500333056.0;;
;US-AL;1979;p99p100;328454.21875;;;0.0959378481;0.0959378481
;US-AL;1979;p99.9p100;970960.375;;;0.0283606797;0.0283606797
;US-AL;1979;p99.99p100;2888784.0;;;0.0084378188;0.0084378188
;US-AL;1979;p90p100;;;;0.3560157418;0.3560157418
;US-AL;1979;p90p91;121886.078125;;;;
;US-AL;1979;p95p96;160353.0625;;;;
;US-AL;1979;p95p100;;;;0.2341867834;0.2341867834
;US-AL;1979;p99.5p100;452092.03125;;;0.0660255402;0.0660255402
;US-AL;1978;p0p100;34405.3242188;;53624082432.0;;
;US-AL;1978;p99p100;302743.03125;;;0.0879930779;0.0879930779
;US-AL;1978;p99.9p100;807484.9375;;;0.0234697666;0.0234697666
;US-AL;1978;p99.99p100;2009739.25;;;0.0058413618;0.0058413618
;US-AL;1978;p90p100;;;;0.3458293676;0.3458293676
;US-AL;1978;p90p91;118983.710938;;;;
;US-AL;1978;p95p96;155697.203125;;;;
;US-AL;1978;p95p100;;;;0.2262690663;0.2262690663
;US-AL;1978;p99.5p100;416155.03125;;;0.0604782887;0.0604782887
;US-AL;1977;p0p100;33430.1835938;;50917928960.0;;
;US-AL;1977;p99p100;313812.78125;;;0.0938710868;0.0938710868
;US-AL;1977;p99.9p100;901049.0;;;0.0269531589;0.0269531589
;US-AL;1977;p99.99p100;2811734.5;;;0.0084107658;0.0084107658
;US-AL;1977;p90p100;;;;0.3538758457;0.3538758457
;US-AL;1977;p90p91;118301.34375;;;;
;US-AL;1977;p95p96;153972.15625;;;;
;US-AL;1977;p95p100;;;;0.2302891314;0.2302891314
;US-AL;1977;p99.5p100;434850.53125;;;0.0650386065;0.0650386065
;US-AL;1976;p0p100;33058.9140625;;49236299776.0;;
;US-AL;1976;p99p100;306930.25;;;0.0928434283;0.0928434283
;US-AL;1976;p99.9p100;853642.25;;;0.0258218497;0.0258218497
;US-AL;1976;p99.99p100;2526900.5;;;0.0076436293;0.0076436293
;US-AL;1976;p90p100;;;;0.3558998406;0.3558998406
;US-AL;1976;p90p91;117656.609375;;;;
;US-AL;1976;p95p96;153527.84375;;;;
;US-AL;1976;p95p100;;;;0.2322034091;0.2322034091
;US-AL;1976;p99.5p100;421919.75;;;0.0638133213;0.0638133213
;US-AL;1975;p0p100;31182.5585938;;45441196032.0;;
;US-AL;1975;p99p100;300467.5;;;0.0963575393;0.0963575393
;US-AL;1975;p99.9p100;872500.0;;;0.0279803835;0.0279803835
;US-AL;1975;p99.99p100;2546458.5;;;0.0081662899;0.0081662899
;US-AL;1975;p90p100;;;;0.3619818091;0.3619818091
;US-AL;1975;p90p91;112875.1875;;;;
;US-AL;1975;p95p96;147925.765625;;;;
;US-AL;1975;p95p100;;;;0.2371930927;0.2371930927
;US-AL;1975;p99.5p100;419597.625;;;0.0672808141;0.0672808141
;US-AL;1974;p0p100;32407.5820312;;46195851264.0;;
