Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MD;2002;p95p96;393197.75;;;;
;US-MD;2002;p95p100;;;;0.2782652378;0.2782652378
;US-MD;2002;p99.5p100;1463382.125;;;0.1035632566;0.1035632566
;US-MD;2001;p0p100;71090.1796875;;1.87667546112e+11;;
;US-MD;2001;p99p100;1060481.5;;;0.149174124;0.149174124
;US-MD;2001;p99.9p100;4528100.0;;;0.0636951551;0.0636951551
;US-MD;2001;p99.99p100;18829298.0;;;0.0264864992;0.0264864992
;US-MD;2001;p90p100;;;;0.4063341022;0.4063341022
;US-MD;2001;p90p91;288863.625;;;;
;US-MD;2001;p95p96;417092.21875;;;;
;US-MD;2001;p95p100;;;;0.2933543026;0.2933543026
;US-MD;2001;p99.5p100;1628619.125;;;0.1145460084;0.1145460084
;US-MD;2000;p0p100;73345.375;;1.91295619072e+11;;
;US-MD;2000;p99p100;1322303.0;;;0.1802844256;0.1802844256
;US-MD;2000;p99.9p100;6390442.5;;;0.0871280879;0.0871280879
;US-MD;2000;p99.99p100;28885014.0;;;0.0393821858;0.0393821858
;US-MD;2000;p90p100;;;;0.4373043478;0.4373043478
;US-MD;2000;p90p91;320742.53125;;;;
;US-MD;2000;p95p96;478412.09375;;;;
;US-MD;2000;p95p100;;;;0.3261364996;0.3261364996
;US-MD;2000;p99.5p100;2107911.75;;;0.1436976492;0.1436976492
;US-MD;1999;p0p100;69759.703125;;1.80572520448e+11;;
;US-MD;1999;p99p100;1155666.125;;;0.1656638682;0.1656638682
;US-MD;1999;p99.9p100;5200960.0;;;0.0745553672;0.0745553672
;US-MD;1999;p99.99p100;21460276.0;;;0.0307631418;0.0307631418
;US-MD;1999;p90p100;;;;0.4281579554;0.4281579554
;US-MD;1999;p90p91;298681.71875;;;;
;US-MD;1999;p95p96;436950.21875;;;;
;US-MD;1999;p95p100;;;;0.3131823838;0.3131823838
;US-MD;1999;p99.5p100;1812272.25;;;0.1298939139;0.1298939139
;US-MD;1998;p0p100;64916.9492188;;1.68769716224e+11;;
;US-MD;1998;p99p100;1041338.125;;;0.1604108363;0.1604108363
;US-MD;1998;p99.9p100;4618569.5;;;0.0711458251;0.0711458251
;US-MD;1998;p99.99p100;19064502.0;;;0.0293675289;0.0293675289
;US-MD;1998;p90p100;;;;0.4253914058;0.4253914058
;US-MD;1998;p90p91;276151.09375;;;;
;US-MD;1998;p95p96;399311.46875;;;;
;US-MD;1998;p95p100;;;;0.3075556755;0.3075556755
;US-MD;1998;p99.5p100;1625004.125;;;0.1251602322;0.1251602322
;US-MD;1997;p0p100;62527.2617188;;1.5797510144e+11;;
;US-MD;1997;p99p100;950547.0625;;;0.1520212144;0.1520212144
;US-MD;1997;p99.9p100;4024743.75;;;0.0643678233;0.0643678233
;US-MD;1997;p99.99p100;16463689.0;;;0.026330417;0.026330417
;US-MD;1997;p90p100;;;;0.4261879027;0.4261879027
;US-MD;1997;p90p91;266483.625;;;;
;US-MD;1997;p95p96;378106.15625;;;;
;US-MD;1997;p95p100;;;;0.3023529947;0.3023529947
;US-MD;1997;p99.5p100;1460592.125;;;0.116796419;0.116796419
;US-MD;1996;p0p100;58961.1953125;;1.4774386688e+11;;
;US-MD;1996;p99p100;789117.5;;;0.1338367611;0.1338367611
;US-MD;1996;p99.9p100;2944723.5;;;0.0499434173;0.0499434173
;US-MD;1996;p99.99p100;10697591.0;;;0.0181434434;0.0181434434
;US-MD;1996;p90p100;;;;0.4040572941;0.4040572941
;US-MD;1996;p90p91;238237.0;;;;
;US-MD;1996;p95p96;329579.34375;;;;
;US-MD;1996;p95p100;;;;0.2794883549;0.2794883549
;US-MD;1996;p99.5p100;1166578.75;;;0.0989276692;0.0989276692
;US-MD;1995;p0p100;57385.7539062;;1.41621395456e+11;;
;US-MD;1995;p99p100;702294.0;;;0.1223812401;0.1223812401
;US-MD;1995;p99.9p100;2507162.25;;;0.0436896272;0.0436896272
;US-MD;1995;p99.99p100;8719684.0;;;0.0151948575;0.0151948575
;US-MD;1995;p90p100;;;;0.3873232603;0.3873232603
;US-MD;1995;p90p91;222268.390625;;;;
;US-MD;1995;p95p96;306532.4375;;;;
;US-MD;1995;p95p100;;;;0.267080605;0.267080605
;US-MD;1995;p99.5p100;1025201.0;;;0.0893253908;0.0893253908
;US-MD;1994;p0p100;55927.7617188;;1.36864382976e+11;;
;US-MD;1994;p99p100;643918.3125;;;0.1151339337;0.1151339337
;US-MD;1994;p99.9p100;2263358.0;;;0.0404693149;0.0404693149
;US-MD;1994;p99.99p100;7985739.5;;;0.0142786698;0.0142786698
;US-MD;1994;p90p100;;;;0.3761306405;0.3761306405
;US-MD;1994;p90p91;210361.421875;;;;
;US-MD;1994;p95p96;287326.03125;;;;
;US-MD;1994;p95p100;;;;0.2568724751;0.2568724751
;US-MD;1994;p99.5p100;933708.9375;;;0.0834745541;0.0834745541
;US-MD;1993;p0p100;55243.8203125;;1.34156623872e+11;;
;US-MD;1993;p99p100;628772.125;;;0.1138176471;0.1138176471
;US-MD;1993;p99.9p100;2190572.0;;;0.0396528021;0.0396528021
;US-MD;1993;p99.99p100;7669051.0;;;0.0138821881;0.0138821881
;US-MD;1993;p90p100;;;;0.3739907742;0.3739907742
;US-MD;1993;p90p91;206606.796875;;;;
;US-MD;1993;p95p96;282177.53125;;;;
;US-MD;1993;p95p100;;;;0.2553928494;0.2553928494
;US-MD;1993;p99.5p100;911404.6875;;;0.0824892893;0.0824892893
;US-MD;1992;p0p100;55188.3125;;1.3372821504e+11;;
;US-MD;1992;p99p100;640193.125;;;0.1160015836;0.1160015836
;US-MD;1992;p99.9p100;2242215.75;;;0.0406284519;0.0406284519
;US-MD;1992;p99.99p100;7800571.5;;;0.0141344629;0.0141344629
;US-MD;1992;p90p100;;;;0.3758104146;0.3758104146
;US-MD;1992;p90p91;207403.40625;;;;
;US-MD;1992;p95p96;282391.0;;;;
;US-MD;1992;p95p100;;;;0.2558431327;0.2558431327
;US-MD;1992;p99.5p100;931353.25;;;0.0843795761;0.0843795761
;US-MD;1991;p0p100;55657.0820312;;1.32329283584e+11;;
;US-MD;1991;p99p100;607973.6875;;;0.109235622;0.109235622
;US-MD;1991;p99.9p100;2062092.375;;;0.0370499566;0.0370499566
;US-MD;1991;p99.99p100;6968498.0;;;0.0125204157;0.0125204157
;US-MD;1991;p90p100;;;;0.3664499223;0.3664499223
;US-MD;1991;p90p91;203955.34375;;;;
;US-MD;1991;p95p96;274174.28125;;;;
;US-MD;1991;p95p100;;;;0.2463067323;0.2463067323
;US-MD;1991;p99.5p100;875850.9375;;;0.0786827877;0.0786827877
;US-MD;1990;p0p100;57591.9023438;;1.34145335296e+11;;
;US-MD;1990;p99p100;681266.1875;;;0.1182920039;0.1182920039
;US-MD;1990;p99.9p100;2432753.25;;;0.0422412381;0.0422412381
