Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-TX;2001;p0p100;61366.640625;;5.92333176832e+11;;
;US-TX;2001;p99p100;1053220.5;;;0.1716275066;0.1716275066
;US-TX;2001;p99.9p100;4805842.5;;;0.078313604;0.078313604
;US-TX;2001;p99.99p100;21168426.0;;;0.0344950035;0.0344950035
;US-TX;2001;p90p100;;;;0.4262533188;0.4262533188
;US-TX;2001;p90p91;261577.34375;;;;
;US-TX;2001;p95p96;388004.125;;;;
;US-TX;2001;p95p100;;;;0.3161360323;0.3161360323
;US-TX;2001;p99.5p100;1652539.125;;;0.1346447319;0.1346447319
;US-TX;2000;p0p100;65349.6601562;;6.13888229376e+11;;
;US-TX;2000;p99p100;1311296.625;;;0.2006585151;0.2006585151
;US-TX;2000;p99.9p100;6560149.0;;;0.1003853604;0.1003853604
;US-TX;2000;p99.99p100;30275530.0;;;0.0463285185;0.0463285185
;US-TX;2000;p90p100;;;;0.4495862424;0.4495862424
;US-TX;2000;p90p91;293803.0625;;;;
;US-TX;2000;p95p96;450100.65625;;;;
;US-TX;2000;p95p100;;;;0.3443787396;0.3443787396
;US-TX;2000;p99.5p100;2120968.75;;;0.1622784883;0.1622784883
;US-TX;1999;p0p100;62400.703125;;5.72324184064e+11;;
;US-TX;1999;p99p100;1179189.125;;;0.1889704913;0.1889704913
;US-TX;1999;p99.9p100;5663112.0;;;0.0907539725;0.0907539725
;US-TX;1999;p99.99p100;24830116.0;;;0.0397914015;0.0397914015
;US-TX;1999;p90p100;;;;0.4445623457;0.4445623457
;US-TX;1999;p90p91;277410.03125;;;;
;US-TX;1999;p95p96;419136.59375;;;;
;US-TX;1999;p95p100;;;;0.335842818;0.335842818
;US-TX;1999;p99.5p100;1886804.5;;;0.1511845589;0.1511845589
;US-TX;1998;p0p100;58782.9609375;;5.31305070592e+11;;
;US-TX;1998;p99p100;1128732.0;;;0.1920168549;0.1920168549
;US-TX;1998;p99.9p100;5530553.5;;;0.0940842927;0.0940842927
;US-TX;1998;p99.99p100;25253362.0;;;0.0429603383;0.0429603383
;US-TX;1998;p90p100;;;;0.4489731193;0.4489731193
;US-TX;1998;p90p91;263919.71875;;;;
;US-TX;1998;p95p96;397996.59375;;;;
;US-TX;1998;p95p100;;;;0.3385305405;0.3385305405
;US-TX;1998;p99.5p100;1813618.0;;;0.1542639136;0.1542639136
;US-TX;1997;p0p100;54548.0039062;;4.86100566016e+11;;
;US-TX;1997;p99p100;979833.625;;;0.1796277612;0.1796277612
;US-TX;1997;p99.9p100;4517685.5;;;0.0828203559;0.0828203559
;US-TX;1997;p99.99p100;19746690.0;;;0.0362005718;0.0362005718
;US-TX;1997;p90p100;;;;0.44193995;0.44193995
;US-TX;1997;p90p91;241069.4375;;;;
;US-TX;1997;p95p96;358563.53125;;;;
;US-TX;1997;p95p100;;;;0.3286678791;0.3286678791
;US-TX;1997;p99.5p100;1547593.125;;;0.1418560594;0.1418560594
;US-TX;1996;p0p100;50845.1601562;;4.3901124608e+11;;
;US-TX;1996;p99p100;832807.6875;;;0.1637929082;0.1637929082
;US-TX;1996;p99.9p100;3612538.75;;;0.071049802;0.071049802
;US-TX;1996;p99.99p100;15255236.0;;;0.0300033167;0.0300033167
;US-TX;1996;p90p100;;;;0.4303321838;0.4303321838
;US-TX;1996;p90p91;218803.09375;;;;
;US-TX;1996;p95p96;318936.71875;;;;
;US-TX;1996;p95p100;;;;0.3136352599;0.3136352599
;US-TX;1996;p99.5p100;1288231.5;;;0.1266818196;0.1266818196
;US-TX;1995;p0p100;47954.9375;;4.08171053056e+11;;
;US-TX;1995;p99p100;722202.3125;;;0.1506002098;0.1506002098
;US-TX;1995;p99.9p100;2957930.0;;;0.0616814494;0.0616814494
;US-TX;1995;p99.99p100;11802438.0;;;0.0246115178;0.0246115178
;US-TX;1995;p90p100;;;;0.4190276563;0.4190276563
