Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-KY;2013;p99.5p100;;414069.25;;0.1058326811;0.1058326811
;US-KY;2013;p99.5p99.6;958586.6875;;;;
;US-KY;2013;p99.99p99.991;9528673.0;;;;
;US-KY;2013;p99.9p99.91;2432431.5;;;;
;US-KY;2013;p99p99.1;646597.0625;;;;
;US-KY;2012;p0p100;46190.546875;;1.01280661504e+11;;
;US-KY;2012;p99p100;704976.4375;;;0.1526235342;0.1526235342
;US-KY;2012;p99.9p100;2893196.25;;;0.0626361072;0.0626361072
;US-KY;2012;p99.99p100;11535751.0;;;0.0249742698;0.0249742698
;US-KY;2012;p90p100;;;;0.4321082234;0.4321082234
;US-KY;2012;p90p91;199593.15625;;;;
;US-KY;2012;p95p96;278498.125;;;;
;US-KY;2012;p95p100;;;;0.3014665842;0.3014665842
;US-KY;2012;p99.5p100;1076264.75;;;0.1165027097;0.1165027097
;US-KY;2011;p0p100;43310.4726562;;95600304128.0;;
;US-KY;2011;p99p100;620306.25;;;0.1432231665;0.1432231665
;US-KY;2011;p99.9p100;2353111.0;;;0.0543312244;0.0543312244
;US-KY;2011;p99.99p100;9259028.0;;;0.0213782676;0.0213782676
;US-KY;2011;p90p100;;;;0.4337368608;0.4337368608
;US-KY;2011;p90p91;187853.46875;;;;
;US-KY;2011;p95p96;263256.75;;;;
;US-KY;2011;p95p100;;;;0.303918153;0.303918153
;US-KY;2011;p99.5p100;916613.4375;;;0.1058189124;0.1058189124
;US-KY;2010;p0p100;43193.7304688;;94565556224.0;;
;US-KY;2010;p99p100;658726.0;;;0.1525049955;0.1525049955
;US-KY;2010;p99.9p100;2752720.5;;;0.0637296364;0.0637296364
;US-KY;2010;p99.99p100;12657040.0;;;0.0293029584;0.0293029584
;US-KY;2010;p90p100;;;;0.4418514073;0.4418514073
;US-KY;2010;p90p91;190852.109375;;;;
;US-KY;2010;p95p96;270530.53125;;;;
;US-KY;2010;p95p100;;;;0.3131595254;0.3131595254
;US-KY;2010;p99.5p100;990713.125;;;0.1146825179;0.1146825179
;US-KY;2009;p0p100;42150.6210938;;90614136832.0;;
;US-KY;2009;p99p100;593500.25;;;0.1408046335;0.1408046335
;US-KY;2009;p99.9p100;2356651.5;;;0.0559102446;0.0559102446
;US-KY;2009;p99.99p100;9595491.0;;;0.0227647703;0.0227647703
;US-KY;2009;p90p100;;;;0.4320949018;0.4320949018
;US-KY;2009;p90p91;182130.671875;;;;
;US-KY;2009;p95p96;254604.015625;;;;
;US-KY;2009;p95p100;;;;0.3020169139;0.3020169139
;US-KY;2009;p99.5p100;888236.3125;;;0.1053645611;0.1053645611
;US-KY;2008;p0p100;46136.9960938;;98472394752.0;;
;US-KY;2008;p99p100;724061.375;;;0.1569372565;0.1569372565
;US-KY;2008;p99.9p100;3129702.0;;;0.0678349733;0.0678349733
;US-KY;2008;p99.99p100;13187979.0;;;0.028584389;0.028584389
;US-KY;2008;p90p100;;;;0.4330416024;0.4330416024
;US-KY;2008;p90p91;199792.390625;;;;
;US-KY;2008;p95p96;285104.53125;;;;
;US-KY;2008;p95p100;;;;0.3089760542;0.3089760542
;US-KY;2008;p99.5p100;1118455.5;;;0.1212102696;0.1212102696
;US-KY;2007;p0p100;50298.4921875;;1.04879202304e+11;;
;US-KY;2007;p99p100;859818.3125;;;0.1709431708;0.1709431708
;US-KY;2007;p99.9p100;3893722.0;;;0.0774122998;0.0774122998
;US-KY;2007;p99.99p100;16601705.0;;;0.0330063701;0.0330063701
;US-KY;2007;p90p100;;;;0.4341992736;0.4341992736
;US-KY;2007;p90p91;218395.671875;;;;
;US-KY;2007;p95p96;318322.96875;;;;
;US-KY;2007;p95p100;;;;0.3164339066;0.3164339066
;US-KY;2007;p99.5p100;1353754.25;;;0.1345720589;0.1345720589
;US-KY;2006;p0p100;48121.4609375;;1.01560614912e+11;;
;US-KY;2006;p99p100;798217.6875;;;0.1658755988;0.1658755988
;US-KY;2006;p99.9p100;3530374.0;;;0.0733638182;0.0733638182
;US-KY;2006;p99.99p100;14490006.0;;;0.0301113147;0.0301113147
;US-KY;2006;p90p100;;;;0.4311100841;0.4311100841
;US-KY;2006;p90p91;207456.46875;;;;
;US-KY;2006;p95p96;302243.4375;;;;
;US-KY;2006;p95p100;;;;0.3140422404;0.3140422404
;US-KY;2006;p99.5p100;1249105.125;;;0.1297867;0.1297867
;US-KY;2005;p0p100;47668.40625;;98822569984.0;;
;US-KY;2005;p99p100;750286.1875;;;0.1573969573;0.1573969573
;US-KY;2005;p99.9p100;3235011.25;;;0.0678649023;0.0678649023
;US-KY;2005;p99.99p100;12993105.0;;;0.0272572692;0.0272572692
;US-KY;2005;p90p100;;;;0.4217713475;0.4217713475
;US-KY;2005;p90p91;201051.671875;;;;
;US-KY;2005;p95p96;291970.46875;;;;
;US-KY;2005;p95p100;;;;0.3062515557;0.3062515557
;US-KY;2005;p99.5p100;1162880.5;;;0.1219760329;0.1219760329
;US-KY;2004;p0p100;46940.625;;94003191808.0;;
;US-KY;2004;p99p100;692956.75;;;0.1476241052;0.1476241052
;US-KY;2004;p99.9p100;2894679.0;;;0.0616668202;0.0616668202
;US-KY;2004;p99.99p100;11576476.0;;;0.0246619545;0.0246619545
;US-KY;2004;p90p100;;;;0.4148519337;0.4148519337
;US-KY;2004;p90p91;194734.09375;;;;
;US-KY;2004;p95p96;280723.40625;;;;
;US-KY;2004;p95p100;;;;0.2990196645;0.2990196645
;US-KY;2004;p99.5p100;1059799.25;;;0.1128872111;0.1128872111
;US-KY;2003;p0p100;43963.1484375;;88700551168.0;;
;US-KY;2003;p99p100;606516.6875;;;0.13796027;0.13796027
;US-KY;2003;p99.9p100;2374330.75;;;0.0540073067;0.0540073067
;US-KY;2003;p99.99p100;9192381.0;;;0.0209092908;0.0209092908
;US-KY;2003;p90p100;;;;0.4148568809;0.4148568809
;US-KY;2003;p90p91;182384.125;;;;
;US-KY;2003;p95p96;255584.234375;;;;
;US-KY;2003;p95p100;;;;0.2906801105;0.2906801105
;US-KY;2003;p99.5p100;907958.625;;;0.1032636091;0.1032636091
;US-KY;2002;p0p100;45300.8125;;88427282432.0;;
;US-KY;2002;p99p100;597535.4375;;;0.1319039166;0.1319039166
;US-KY;2002;p99.9p100;2272224.75;;;0.0501585901;0.0501585901
;US-KY;2002;p99.99p100;8496127.0;;;0.0187549107;0.0187549107
;US-KY;2002;p90p100;;;;0.4028749466;0.4028749466
;US-KY;2002;p90p91;182505.625;;;;
;US-KY;2002;p95p96;254539.734375;;;;
;US-KY;2002;p95p100;;;;0.2809439003;0.2809439003
;US-KY;2002;p99.5p100;887061.0625;;;0.0979078487;0.0979078487
;US-KY;2001;p0p100;47231.453125;;90817839104.0;;
;US-KY;2001;p99p100;630854.5;;;0.133566618;0.133566618
;US-KY;2001;p99.9p100;2311206.75;;;0.0489336364;0.0489336364
;US-KY;2001;p99.99p100;8444586.0;;;0.0178791583;0.0178791583
;US-KY;2001;p90p100;;;;0.4002390206;0.4002390206
;US-KY;2001;p90p91;189038.6875;;;;
;US-KY;2001;p95p96;265823.71875;;;;
;US-KY;2001;p95p100;;;;0.2814054191;0.2814054191
;US-KY;2001;p99.5p100;927703.875;;;0.0982082784;0.0982082784
;US-KY;2000;p0p100;50610.0507812;;96230899712.0;;
;US-KY;2000;p99p100;727334.8125;;;0.143713519;0.143713519
;US-KY;2000;p99.9p100;2899732.75;;;0.0572955944;0.0572955944
;US-KY;2000;p99.99p100;10773869.0;;;0.0212880038;0.0212880038
;US-KY;2000;p90p100;;;;0.4003573954;0.4003573954
;US-KY;2000;p90p91;202621.078125;;;;
;US-KY;2000;p95p96;291078.8125;;;;
;US-KY;2000;p95p100;;;;0.2875701785;0.2875701785
;US-KY;2000;p99.5p100;1097166.75;;;0.1083941534;0.1083941534
;US-KY;1999;p0p100;48244.0;;91272003584.0;;
;US-KY;1999;p99p100;715346.125;;;0.1482767165;0.1482767165
;US-KY;1999;p99.9p100;2812814.75;;;0.0583039336;0.0583039336
;US-KY;1999;p99.99p100;10038967.0;;;0.0208087377;0.0208087377
;US-KY;1999;p90p100;;;;0.414643079;0.414643079
;US-KY;1999;p90p91;200040.390625;;;;
;US-KY;1999;p95p96;286521.4375;;;;
;US-KY;1999;p95p100;;;;0.2969503701;0.2969503701
;US-KY;1999;p99.5p100;1076914.0;;;0.1116111875;0.1116111875
;US-KY;1998;p0p100;45671.4648438;;86339870720.0;;
;US-KY;1998;p99p100;696303.9375;;;0.1524592936;0.1524592936
;US-KY;1998;p99.9p100;2818119.5;;;0.0617041588;0.0617041588
;US-KY;1998;p99.99p100;10442780.0;;;0.0228649974;0.0228649974
;US-KY;1998;p90p100;;;;0.4201608896;0.4201608896
;US-KY;1998;p90p91;191893.625;;;;
;US-KY;1998;p95p96;274575.0;;;;
;US-KY;1998;p95p100;;;;0.3005979955;0.3005979955
;US-KY;1998;p99.5p100;1060201.625;;;0.1160682663;0.1160682663
;US-KY;1997;p0p100;43470.3945312;;80606666752.0;;
;US-KY;1997;p99p100;629061.625;;;0.1447103471;0.1447103471
;US-KY;1997;p99.9p100;2410923.5;;;0.0554612763;0.0554612763
;US-KY;1997;p99.99p100;8704175.0;;;0.0200232249;0.0200232249
;US-KY;1997;p90p100;;;;0.413975358;0.413975358
;US-KY;1997;p90p91;179956.71875;;;;
;US-KY;1997;p95p96;254360.46875;;;;
;US-KY;1997;p95p100;;;;0.2925674617;0.2925674617
;US-KY;1997;p99.5p100;947708.375;;;0.1090061888;0.1090061888
;US-KY;1996;p0p100;41992.375;;75323613184.0;;
;US-KY;1996;p99p100;565595.0625;;;0.1346899569;0.1346899569
;US-KY;1996;p99.9p100;2112287.25;;;0.0503016897;0.0503016897
;US-KY;1996;p99.99p100;7679607.0;;;0.0182881001;0.0182881001
;US-KY;1996;p90p100;;;;0.4040853679;0.4040853679
;US-KY;1996;p90p91;169685.03125;;;;
;US-KY;1996;p95p96;237831.46875;;;;
;US-KY;1996;p95p100;;;;0.2831841111;0.2831841111
;US-KY;1996;p99.5p100;836337.8125;;;0.0995821059;0.0995821059
;US-KY;1995;p0p100;39607.7890625;;71138549760.0;;
;US-KY;1995;p99p100;524811.6875;;;0.1325021237;0.1325021237
;US-KY;1995;p99.9p100;1941371.625;;;0.0490148887;0.0490148887
;US-KY;1995;p99.99p100;6996303.5;;;0.0176639576;0.0176639576
;US-KY;1995;p90p100;;;;0.404482305;0.404482305
;US-KY;1995;p90p91;160206.515625;;;;
;US-KY;1995;p95p96;223983.546875;;;;
;US-KY;1995;p95p100;;;;0.2827518582;0.2827518582
;US-KY;1995;p99.5p100;774358.3125;;;0.0977532789;0.0977532789
;US-KY;1994;p0p100;38187.7734375;;68771913728.0;;
;US-KY;1994;p99p100;476328.0;;;0.1247331128;0.1247331128
;US-KY;1994;p99.9p100;1718841.875;;;0.045010265;0.045010265
;US-KY;1994;p99.99p100;6225942.0;;;0.0163034946;0.0163034946
;US-KY;1994;p90p100;;;;0.3971998394;0.3971998394
;US-KY;1994;p90p91;151681.78125;;;;
;US-KY;1994;p95p96;207678.28125;;;;
;US-KY;1994;p95p100;;;;0.2719172239;0.2719172239
;US-KY;1994;p99.5p100;696178.8125;;;0.0911520571;0.0911520571
;US-KY;1993;p0p100;37225.0273438;;67195609088.0;;
;US-KY;1993;p99p100;470704.15625;;;0.1264483184;0.1264483184
;US-KY;1993;p99.9p100;1735826.125;;;0.0466306247;0.0466306247
;US-KY;1993;p99.99p100;6432565.0;;;0.0172802173;0.0172802173
;US-KY;1993;p90p100;;;;0.3992654383;0.3992654383
;US-KY;1993;p90p91;148626.65625;;;;
;US-KY;1993;p95p96;203879.59375;;;;
;US-KY;1993;p95p100;;;;0.2738475204;0.2738475204
;US-KY;1993;p99.5p100;694064.125;;;0.0932254791;0.0932254791
;US-KY;1992;p0p100;38558.5976562;;67178299392.0;;
;US-KY;1992;p99p100;478284.78125;;;0.1240410209;0.1240410209
;US-KY;1992;p99.9p100;1733878.625;;;0.0449673682;0.0449673682
;US-KY;1992;p99.99p100;6243577.5;;;0.0161924399;0.0161924399
;US-KY;1992;p90p100;;;;0.3908780813;0.3908780813
;US-KY;1992;p90p91;150717.109375;;;;
;US-KY;1992;p95p96;205428.21875;;;;
;US-KY;1992;p95p100;;;;0.2663844526;0.2663844526
;US-KY;1992;p99.5p100;703064.5;;;0.0911683142;0.0911683142
;US-KY;1991;p0p100;37785.0820312;;64584044544.0;;
;US-KY;1991;p99p100;446194.5625;;;0.1180874929;0.1180874929
;US-KY;1991;p99.9p100;1554146.25;;;0.041131217;0.041131217
;US-KY;1991;p99.99p100;5393456.5;;;0.0142740384;0.0142740384
;US-KY;1991;p90p100;;;;0.3853437603;0.3853437603
;US-KY;1991;p90p91;145602.453125;;;;
;US-KY;1991;p95p96;195217.96875;;;;
;US-KY;1991;p95p100;;;;0.2583267987;0.2583267987
;US-KY;1991;p99.5p100;647955.0;;;0.0857421756;0.0857421756
;US-KY;1990;p0p100;38013.2734375;;64746156032.0;;
;US-KY;1990;p99p100;474065.9375;;;0.1247106344;0.1247106344
;US-KY;1990;p99.9p100;1744372.75;;;0.0458885171;0.0458885171
;US-KY;1990;p99.99p100;6304760.5;;;0.0165856816;0.0165856816
;US-KY;1990;p90p100;;;;0.3894859552;0.3894859552
;US-KY;1990;p90p91;148056.359375;;;;
;US-KY;1990;p95p96;200917.296875;;;;
;US-KY;1990;p95p100;;;;0.2642725408;0.2642725408
;US-KY;1990;p99.5p100;704460.9375;;;0.0926598608;0.0926598608
;US-KY;1989;p0p100;37819.5703125;;64095801344.0;;
;US-KY;1989;p99p100;498414.375;;;0.1317874193;0.1317874193
;US-KY;1989;p99.9p100;1918349.25;;;0.0507237241;0.0507237241
;US-KY;1989;p99.99p100;7294701.5;;;0.0192881655;0.0192881655
;US-KY;1989;p90p100;;;;0.3923712671;0.3923712671
;US-KY;1989;p90p91;148393.125;;;;
;US-KY;1989;p95p96;206759.34375;;;;
;US-KY;1989;p95p100;;;;0.2733496726;0.2733496726
;US-KY;1989;p99.5p100;745728.6875;;;0.0985903218;0.0985903218
;US-KY;1988;p0p100;37596.65625;;63731085312.0;;
;US-KY;1988;p99p100;504368.4375;;;0.134152472;0.134152472
;US-KY;1988;p99.9p100;2009219.375;;;0.0534414314;0.0534414314
;US-KY;1988;p99.99p100;7679162.5;;;0.0204251204;0.0204251204
;US-KY;1988;p90p100;;;;0.3875337541;0.3875337541
;US-KY;1988;p90p91;145699.734375;;;;
;US-KY;1988;p95p96;204040.171875;;;;
;US-KY;1988;p95p100;;;;0.2713541389;0.2713541389
;US-KY;1988;p99.5p100;764648.0625;;;0.1016909555;0.1016909555
;US-KY;1987;p0p100;34741.671875;;59046944768.0;;
;US-KY;1987;p99p100;408532.09375;;;0.1175913736;0.1175913736
;US-KY;1987;p99.9p100;1460745.75;;;0.0420459248;0.0420459248
;US-KY;1987;p99.99p100;5257067.5;;;0.0151318787;0.0151318787
;US-KY;1987;p90p100;;;;0.3843309283;0.3843309283
;US-KY;1987;p90p91;133522.984375;;;;
;US-KY;1987;p95p96;180956.390625;;;;
;US-KY;1987;p95p100;;;;0.2604313195;0.2604313195
;US-KY;1987;p99.5p100;595382.1875;;;0.0856870413;0.0856870413
;US-KY;1986;p0p100;36538.4609375;;60694528000.0;;
;US-KY;1986;p99p100;555108.5;;;0.1519244313;0.1519244313
;US-KY;1986;p99.9p100;2483795.5;;;0.06797757;0.06797757
;US-KY;1986;p99.99p100;10804123.0;;;0.0295691788;0.0295691788
;US-KY;1986;p90p100;;;;0.4038132131;0.4038132131
;US-KY;1986;p90p91;147547.125;;;;
;US-KY;1986;p95p96;211523.328125;;;;
;US-KY;1986;p95p100;;;;0.2894529998;0.2894529998
;US-KY;1986;p99.5p100;870114.25;;;0.119068265;0.119068265
;US-KY;1985;p0p100;34171.1367188;;55763353600.0;;
;US-KY;1985;p99p100;406759.46875;;;0.119035989;0.119035989
;US-KY;1985;p99.9p100;1612156.5;;;0.047178898;0.047178898
;US-KY;1985;p99.99p100;6316984.0;;;0.0184863154;0.0184863154
;US-KY;1985;p90p100;;;;0.3722465634;0.3722465634
;US-KY;1985;p90p91;127200.882812;;;;
;US-KY;1985;p95p96;174783.921875;;;;
;US-KY;1985;p95p100;;;;0.2557478845;0.2557478845
;US-KY;1985;p99.5p100;608925.9375;;;0.0890994519;0.0890994519
;US-KY;1984;p0p100;33176.0703125;;53210980352.0;;
;US-KY;1984;p99p100;394801.6875;;;0.1190019324;0.1190019324
;US-KY;1984;p99.9p100;1552716.125;;;0.0468022898;0.0468022898
;US-KY;1984;p99.99p100;6500615.0;;;0.0195942875;0.0195942875
;US-KY;1984;p90p100;;;;0.3532536924;0.3532536924
;US-KY;1984;p90p91;117195.703125;;;;
;US-KY;1984;p95p96;163594.015625;;;;
;US-KY;1984;p95p100;;;;0.2465542257;0.2465542257
;US-KY;1984;p99.5p100;575938.3125;;;0.0868002623;0.0868002623
;US-KY;1983;p0p100;31888.6875;;50282708992.0;;
;US-KY;1983;p99p100;385428.5;;;0.12086685;0.12086685
;US-KY;1983;p99.9p100;1473022.125;;;0.0461926237;0.0461926237
;US-KY;1983;p99.99p100;6006229.0;;;0.0188349839;0.0188349839
;US-KY;1983;p90p100;;;;0.3386012018;0.3386012018
;US-KY;1983;p90p91;107975.476562;;;;
;US-KY;1983;p95p96;153905.46875;;;;
;US-KY;1983;p95p100;;;;0.2413167059;0.2413167059
;US-KY;1983;p99.5p100;550237.3125;;;0.0862746909;0.0862746909
;US-KY;1982;p0p100;34257.6679688;;53246439424.0;;
;US-KY;1982;p99p100;369696.25;;;0.1079163551;0.1079163551
;US-KY;1982;p99.9p100;1429969.75;;;0.0417415984;0.0417415984
;US-KY;1982;p99.99p100;5937280.5;;;0.0173312463;0.0173312463
;US-KY;1982;p90p100;;;;0.339188695;0.339188695
;US-KY;1982;p90p91;116198.140625;;;;
;US-KY;1982;p95p96;158345.296875;;;;
;US-KY;1982;p95p100;;;;0.2311092913;0.2311092913
;US-KY;1982;p99.5p100;545516.8125;;;0.0796196684;0.0796196684
;US-KY;1981;p0p100;34837.5898438;;53507657728.0;;
;US-KY;1981;p99p100;341571.03125;;;0.0980466977;0.0980466977
;US-KY;1981;p99.9p100;1142337.5;;;0.032790374;0.032790374
;US-KY;1981;p99.99p100;4333481.5;;;0.0124390973;0.0124390973
;US-KY;1981;p90p100;;;;0.3586799204;0.3586799204
;US-KY;1981;p90p91;124955.429688;;;;
;US-KY;1981;p95p96;158144.625;;;;
;US-KY;1981;p95p100;;;;0.2269741297;0.2269741297
;US-KY;1981;p99.5p100;484080.59375;;;0.0694767684;0.0694767684
;US-KY;1980;p0p100;35708.1640625;;53672239104.0;;
;US-KY;1980;p99p100;345112.46875;;;0.0966480523;0.0966480523
;US-KY;1980;p99.9p100;1063227.75;;;0.0297754779;0.0297754779
;US-KY;1980;p99.99p100;3468255.0;;;0.009712778;0.009712778
;US-KY;1980;p90p100;;;;0.3484851122;0.3484851122
;US-KY;1980;p90p91;124437.648438;;;;
;US-KY;1980;p95p96;159699.25;;;;
;US-KY;1980;p95p100;;;;0.2236172706;0.2236172706
;US-KY;1980;p99.5p100;483497.59375;;;0.0677012652;0.0677012652
;US-KY;1979;p0p100;37611.3320312;;55924006912.0;;
;US-KY;1979;p99p100;349599.125;;;0.0929504782;0.0929504782
;US-KY;1979;p99.9p100;1077386.375;;;0.0286452603;0.0286452603
;US-KY;1979;p99.99p100;3462478.5;;;0.0092059448;0.0092059448
;US-KY;1979;p90p100;;;;0.330693692;0.330693692
;US-KY;1979;p90p91;124378.304688;;;;
;US-KY;1979;p95p96;163970.15625;;;;
;US-KY;1979;p95p100;;;;0.2179797143;0.2179797143
;US-KY;1979;p99.5p100;488259.59375;;;0.064908579;0.064908579
;US-KY;1978;p0p100;36473.1328125;;52911554560.0;;
;US-KY;1978;p99p100;325260.1875;;;0.0891780183;0.0891780183
;US-KY;1978;p99.9p100;937264.125;;;0.0256973822;0.0256973822
;US-KY;1978;p99.99p100;2760220.0;;;0.0075678169;0.0075678169
;US-KY;1978;p90p100;;;;0.3382005692;0.3382005692
;US-KY;1978;p90p91;123352.351562;;;;
;US-KY;1978;p95p96;162559.625;;;;
;US-KY;1978;p95p100;;;;0.2228484452;0.2228484452
;US-KY;1978;p99.5p100;448968.09375;;;0.0615477748;0.0615477748
;US-KY;1977;p0p100;35509.7109375;;50477961216.0;;
;US-KY;1977;p99p100;328043.65625;;;0.0923813954;0.0923813954
;US-KY;1977;p99.9p100;989465.4375;;;0.0278646424;0.0278646424
;US-KY;1977;p99.99p100;3150738.25;;;0.0088728918;0.0088728918
;US-KY;1977;p90p100;;;;0.3394370973;0.3394370973
;US-KY;1977;p90p91;120533.132812;;;;
;US-KY;1977;p95p96;158263.453125;;;;
;US-KY;1977;p95p100;;;;0.222845301;0.222845301
;US-KY;1977;p99.5p100;464435.40625;;;0.0653955489;0.0653955489
;US-KY;1976;p0p100;34135.3164062;;47577649152.0;;
;US-KY;1976;p99p100;317595.4375;;;0.0930401385;0.0930401385
;US-KY;1976;p99.9p100;946482.8125;;;0.0277273785;0.0277273785
;US-KY;1976;p99.99p100;2837615.25;;;0.0083128428;0.0083128428
;US-KY;1976;p90p100;;;;0.3395928442;0.3395928442
;US-KY;1976;p90p91;115921.078125;;;;
;US-KY;1976;p95p96;151796.65625;;;;
;US-KY;1976;p95p100;;;;0.2223454714;0.2223454714
;US-KY;1976;p99.5p100;446095.3125;;;0.0653422028;0.0653422028
;US-KY;1975;p0p100;32364.8398438;;44258136064.0;;
;US-KY;1975;p99p100;342457.875;;;0.1058117002;0.1058117002
;US-KY;1975;p99.9p100;1143899.375;;;0.0353438929;0.0353438929
;US-KY;1975;p99.99p100;4484541.0;;;0.0138562135;0.0138562135
;US-KY;1975;p90p100;;;;0.361174345;0.361174345
;US-KY;1975;p90p91;116893.492188;;;;
;US-KY;1975;p95p96;156215.109375;;;;
;US-KY;1975;p95p100;;;;0.2413346171;0.2413346171
