Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-IN;2013;p99.5p100;;464910.25;;0.1028661057;0.1028661057
;US-IN;2013;p99.5p99.6;1124799.125;;;;
;US-IN;2013;p99.99p99.991;11554732.0;;;;
;US-IN;2013;p99.9p99.91;2914548.5;;;;
;US-IN;2013;p99p99.1;748977.75;;;;
;US-IN;2012;p0p100;51478.8125;;1.68512503808e+11;;
;US-IN;2012;p99p100;797358.0;;;0.1548905075;0.1548905075
;US-IN;2012;p99.9p100;3281471.75;;;0.0637441203;0.0637441203
;US-IN;2012;p99.99p100;12911457.0;;;0.0250811074;0.0250811074
;US-IN;2012;p90p100;;;;0.4240458012;0.4240458012
;US-IN;2012;p90p91;218293.765625;;;;
;US-IN;2012;p95p96;308070.0625;;;;
;US-IN;2012;p95p100;;;;0.2992202342;0.2992202342
;US-IN;2012;p99.5p100;1221022.375;;;0.118594639;0.118594639
;US-IN;2011;p0p100;48600.953125;;1.57543612416e+11;;
;US-IN;2011;p99p100;697715.625;;;0.1435600519;0.1435600519
;US-IN;2011;p99.9p100;2758391.75;;;0.0567559116;0.0567559116
;US-IN;2011;p99.99p100;10995197.0;;;0.022623416;0.022623416
;US-IN;2011;p90p100;;;;0.4222478867;0.4222478867
;US-IN;2011;p90p91;205216.515625;;;;
;US-IN;2011;p95p96;283469.4375;;;;
;US-IN;2011;p95p100;;;;0.2916294634;0.2916294634
;US-IN;2011;p99.5p100;1050270.0;;;0.1080503389;0.1080503389
;US-IN;2010;p0p100;48677.890625;;1.54238976e+11;;
;US-IN;2010;p99p100;693414.3125;;;0.1424495578;0.1424495578
;US-IN;2010;p99.9p100;2725334.75;;;0.0559871197;0.0559871197
;US-IN;2010;p99.99p100;10929532.0;;;0.0224527661;0.0224527661
;US-IN;2010;p90p100;;;;0.4178772867;0.4178772867
;US-IN;2010;p90p91;203413.84375;;;;
;US-IN;2010;p95p96;280361.28125;;;;
;US-IN;2010;p95p100;;;;0.2879760265;0.2879760265
;US-IN;2010;p99.5p100;1040372.875;;;0.1068629846;0.1068629846
;US-IN;2009;p0p100;47202.8789062;;1.48141539328e+11;;
;US-IN;2009;p99p100;644316.625;;;0.1364994198;0.1364994198
;US-IN;2009;p99.9p100;2600479.75;;;0.0550915487;0.0550915487
;US-IN;2009;p99.99p100;10762299.0;;;0.0228000898;0.0228000898
;US-IN;2009;p90p100;;;;0.4130860865;0.4130860865
;US-IN;2009;p90p91;194988.515625;;;;
;US-IN;2009;p95p96;264952.625;;;;
;US-IN;2009;p95p100;;;;0.2806530297;0.2806530297
;US-IN;2009;p99.5p100;969032.0625;;;0.1026454344;0.1026454344
;US-IN;2008;p0p100;52759.9179688;;1.64356161536e+11;;
;US-IN;2008;p99p100;763618.9375;;;0.1447346807;0.1447346807
;US-IN;2008;p99.9p100;3229085.25;;;0.0612033755;0.0612033755
;US-IN;2008;p99.99p100;13311589.0;;;0.0252304953;0.0252304953
;US-IN;2008;p90p100;;;;0.4067638516;0.4067638516
;US-IN;2008;p90p91;214608.265625;;;;
;US-IN;2008;p95p96;297903.1875;;;;
;US-IN;2008;p95p100;;;;0.2823196054;0.2823196054
;US-IN;2008;p99.5p100;1171798.125;;;0.1110500246;0.1110500246
;US-IN;2007;p0p100;57565.71875;;1.770549248e+11;;
;US-IN;2007;p99p100;952594.0625;;;0.1654793918;0.1654793918
;US-IN;2007;p99.9p100;4397510.0;;;0.0763911158;0.0763911158
;US-IN;2007;p99.99p100;19113286.0;;;0.0332025439;0.0332025439
;US-IN;2007;p90p100;;;;0.414408952;0.414408952
;US-IN;2007;p90p91;238557.5;;;;
;US-IN;2007;p95p96;341688.625;;;;
;US-IN;2007;p95p100;;;;0.2967813313;0.2967813313
;US-IN;2007;p99.5p100;1508522.5;;;0.131026119;0.131026119
;US-IN;2006;p0p100;55790.5273438;;1.7168031744e+11;;
;US-IN;2006;p99p100;910757.25;;;0.1632458568;0.1632458568
;US-IN;2006;p99.9p100;4146266.75;;;0.0743184686;0.0743184686
;US-IN;2006;p99.99p100;17517020.0;;;0.0313978381;0.0313978381
;US-IN;2006;p90p100;;;;0.4139419496;0.4139419496
;US-IN;2006;p90p91;230940.40625;;;;
;US-IN;2006;p95p96;328026.59375;;;;
;US-IN;2006;p95p100;;;;0.2939805388;0.2939805388
;US-IN;2006;p99.5p100;1437671.875;;;0.1288455129;0.1288455129
;US-IN;2005;p0p100;54825.2070312;;1.66886817792e+11;;
;US-IN;2005;p99p100;850312.375;;;0.15509516;0.15509516
;US-IN;2005;p99.9p100;3820808.75;;;0.0696907267;0.0696907267
;US-IN;2005;p99.99p100;15992646.0;;;0.0291702412;0.0291702412
;US-IN;2005;p90p100;;;;0.4033516049;0.4033516049
;US-IN;2005;p90p91;221138.359375;;;;
;US-IN;2005;p95p96;321039.71875;;;;
;US-IN;2005;p95p100;;;;0.2927847505;0.2927847505
;US-IN;2005;p99.5p100;1334392.25;;;0.1216951385;0.1216951385
;US-IN;2004;p0p100;53852.0585938;;1.63154018304e+11;;
;US-IN;2004;p99p100;770926.6875;;;0.1431563944;0.1431563944
;US-IN;2004;p99.9p100;3338288.5;;;0.0619899891;0.0619899891
;US-IN;2004;p99.99p100;13839371.0;;;0.0256988704;0.0256988704
;US-IN;2004;p90p100;;;;0.3933408558;0.3933408558
;US-IN;2004;p90p91;211822.15625;;;;
;US-IN;2004;p95p96;305141.15625;;;;
;US-IN;2004;p95p100;;;;0.2833142877;0.2833142877
;US-IN;2004;p99.5p100;1191877.375;;;0.1106621921;0.1106621921
;US-IN;2003;p0p100;52052.3867188;;1.54714341376e+11;;
;US-IN;2003;p99p100;700487.0625;;;0.1345734745;0.1345734745
;US-IN;2003;p99.9p100;2934295.75;;;0.0563719757;0.0563719757
;US-IN;2003;p99.99p100;12156149.0;;;0.0233536828;0.0233536828
;US-IN;2003;p90p100;;;;0.3882875144;0.3882875144
;US-IN;2003;p90p91;202112.9375;;;;
;US-IN;2003;p95p96;283994.4375;;;;
;US-IN;2003;p95p100;;;;0.2727967501;0.2727967501
;US-IN;2003;p99.5p100;1070225.375;;;0.1028027162;0.1028027162
;US-IN;2002;p0p100;50930.5195312;;1.54158497792e+11;;
;US-IN;2002;p99p100;664992.125;;;0.1305684894;0.1305684894
;US-IN;2002;p99.9p100;2661550.25;;;0.0522584543;0.0522584543
;US-IN;2002;p99.99p100;10474539.0;;;0.0205663312;0.0205663312
;US-IN;2002;p90p100;;;;0.3887093067;0.3887093067
;US-IN;2002;p90p91;197971.671875;;;;
;US-IN;2002;p95p96;276293.0;;;;
;US-IN;2002;p95p100;;;;0.2712450027;0.2712450027
;US-IN;2002;p99.5p100;1002532.3125;;;0.0984215662;0.0984215662
;US-IN;2001;p0p100;53936.0195312;;1.59789580288e+11;;
;US-IN;2001;p99p100;702149.0;;;0.1301818341;0.1301818341
;US-IN;2001;p99.9p100;2750735.5;;;0.0509999767;0.0509999767
;US-IN;2001;p99.99p100;10741207.0;;;0.0199147202;0.0199147202
;US-IN;2001;p90p100;;;;0.3799138963;0.3799138963
;US-IN;2001;p90p91;204910.421875;;;;
;US-IN;2001;p95p96;288069.21875;;;;
;US-IN;2001;p95p100;;;;0.2670471668;0.2670471668
;US-IN;2001;p99.5p100;1047160.75;;;0.0970743522;0.0970743522
;US-IN;2000;p0p100;57928.1328125;;1.67797456896e+11;;
;US-IN;2000;p99p100;826590.625;;;0.1426924318;0.1426924318
;US-IN;2000;p99.9p100;3405480.5;;;0.0587880202;0.0587880202
;US-IN;2000;p99.99p100;12911411.0;;;0.0222886708;0.0222886708
;US-IN;2000;p90p100;;;;0.387236625;0.387236625
;US-IN;2000;p90p91;224318.9375;;;;
;US-IN;2000;p95p96;322461.0;;;;
;US-IN;2000;p95p100;;;;0.2783284783;0.2783284783
;US-IN;2000;p99.5p100;1260677.375;;;0.1088139117;0.1088139117
;US-IN;1999;p0p100;57357.4570312;;1.6198631424e+11;;
;US-IN;1999;p99p100;853837.3125;;;0.1488624662;0.1488624662
;US-IN;1999;p99.9p100;3580249.5;;;0.062419951;0.062419951
;US-IN;1999;p99.99p100;13879286.0;;;0.0241978746;0.0241978746
;US-IN;1999;p90p100;;;;0.3989373446;0.3989373446
;US-IN;1999;p90p91;228820.3125;;;;
;US-IN;1999;p95p96;329792.34375;;;;
;US-IN;1999;p95p100;;;;0.2874886096;0.2874886096
;US-IN;1999;p99.5p100;1308325.25;;;0.1140501499;0.1140501499
;US-IN;1998;p0p100;54941.3046875;;1.54669203456e+11;;
;US-IN;1998;p99p100;849644.9375;;;0.1546459347;0.1546459347
;US-IN;1998;p99.9p100;3703512.0;;;0.0674085245;0.0674085245
;US-IN;1998;p99.99p100;15163980.0;;;0.0276003275;0.0276003275
;US-IN;1998;p90p100;;;;0.4040087461;0.4040087461
;US-IN;1998;p90p91;221967.6875;;;;
;US-IN;1998;p95p96;320888.75;;;;
;US-IN;1998;p95p100;;;;0.2920286953;0.2920286953
;US-IN;1998;p99.5p100;1316992.875;;;0.1198545322;0.1198545322
;US-IN;1997;p0p100;51240.4335938;;1.43895330816e+11;;
;US-IN;1997;p99p100;728107.0;;;0.1420961767;0.1420961767
;US-IN;1997;p99.9p100;2926373.75;;;0.05711063;0.05711063
;US-IN;1997;p99.99p100;11430796.0;;;0.0223081559;0.0223081559
;US-IN;1997;p90p100;;;;0.3958825469;0.3958825469
;US-IN;1997;p90p91;202851.9375;;;;
;US-IN;1997;p95p96;287576.53125;;;;
;US-IN;1997;p95p100;;;;0.2806148529;0.2806148529
;US-IN;1997;p99.5p100;1107231.625;;;0.1080427617;0.1080427617
;US-IN;1996;p0p100;48628.0664062;;1.35391084544e+11;;
;US-IN;1996;p99p100;654710.4375;;;0.1346363276;0.1346363276
;US-IN;1996;p99.9p100;2632279.5;;;0.0541308708;0.0541308708
;US-IN;1996;p99.99p100;10302754.0;;;0.0211868491;0.0211868491
;US-IN;1996;p90p100;;;;0.39177531;0.39177531
;US-IN;1996;p90p91;190512.75;;;;
;US-IN;1996;p95p96;265632.9375;;;;
;US-IN;1996;p95p100;;;;0.2731271982;0.2731271982
;US-IN;1996;p99.5p100;989849.0;;;0.1017775461;0.1017775461
;US-IN;1995;p0p100;46648.84375;;1.28553893888e+11;;
;US-IN;1995;p99p100;600114.1875;;;0.1286450326;0.1286450326
;US-IN;1995;p99.9p100;2330615.0;;;0.0499608293;0.0499608293
;US-IN;1995;p99.99p100;8817836.0;;;0.0189025812;0.0189025812
;US-IN;1995;p90p100;;;;0.3879127204;0.3879127204
;US-IN;1995;p90p91;180956.796875;;;;
;US-IN;1995;p95p96;248898.375;;;;
;US-IN;1995;p95p100;;;;0.2667787075;0.2667787075
;US-IN;1995;p99.5p100;898532.0;;;0.0963080674;0.0963080674
;US-IN;1994;p0p100;44861.8085938;;1.23668217856e+11;;
;US-IN;1994;p99p100;568809.5625;;;0.1267914921;0.1267914921
;US-IN;1994;p99.9p100;2293846.0;;;0.0511313751;0.0511313751
;US-IN;1994;p99.99p100;9285407.0;;;0.0206978004;0.0206978004
;US-IN;1994;p90p100;;;;0.3827540278;0.3827540278
;US-IN;1994;p90p91;171710.375;;;;
;US-IN;1994;p95p96;237351.9375;;;;
;US-IN;1994;p95p100;;;;0.2645367682;0.2645367682
;US-IN;1994;p99.5p100;859629.9375;;;0.0958086699;0.0958086699
;US-IN;1993;p0p100;43780.5859375;;1.19215972352e+11;;
;US-IN;1993;p99p100;543635.5625;;;0.1241727397;0.1241727397
;US-IN;1993;p99.9p100;2141252.0;;;0.0489087105;0.0489087105
;US-IN;1993;p99.99p100;8475153.0;;;0.0193582438;0.0193582438
;US-IN;1993;p90p100;;;;0.3777080476;0.3777080476
;US-IN;1993;p90p91;165362.8125;;;;
;US-IN;1993;p95p96;229619.484375;;;;
;US-IN;1993;p95p100;;;;0.2622389197;0.2622389197
;US-IN;1993;p99.5p100;817653.6875;;;0.0933808535;0.0933808535
;US-IN;1992;p0p100;43377.8515625;;1.17237071872e+11;;
;US-IN;1992;p99p100;538646.6875;;;0.1241755038;0.1241755038
;US-IN;1992;p99.9p100;2099728.0;;;0.0484055355;0.0484055355
;US-IN;1992;p99.99p100;8130267.5;;;0.0187429003;0.0187429003
;US-IN;1992;p90p100;;;;0.3745454252;0.3745454252
;US-IN;1992;p90p91;162469.75;;;;
;US-IN;1992;p95p96;225690.15625;;;;
;US-IN;1992;p95p100;;;;0.2601444721;0.2601444721
;US-IN;1992;p99.5p100;809288.0;;;0.0932835564;0.0932835564
;US-IN;1991;p0p100;42065.1367188;;1.12645464064e+11;;
;US-IN;1991;p99p100;475389.28125;;;0.113012664;0.113012664
;US-IN;1991;p99.9p100;1700143.125;;;0.0404169187;0.0404169187
;US-IN;1991;p99.99p100;6057999.5;;;0.014401474;0.014401474
;US-IN;1991;p90p100;;;;0.3732011914;0.3732011914
;US-IN;1991;p90p91;156987.578125;;;;
;US-IN;1991;p95p96;209995.515625;;;;
;US-IN;1991;p95p100;;;;0.249607563;0.249607563
;US-IN;1991;p99.5p100;695860.75;;;0.0827122927;0.0827122927
;US-IN;1990;p0p100;43747.8554688;;1.15048054784e+11;;
;US-IN;1990;p99p100;508300.96875;;;0.1161887869;0.1161887869
;US-IN;1990;p99.9p100;1895894.25;;;0.0433368534;0.0433368534
;US-IN;1990;p99.99p100;6970047.5;;;0.0159323197;0.0159323197
;US-IN;1990;p90p100;;;;0.3655866683;0.3655866683
;US-IN;1990;p90p91;159936.328125;;;;
;US-IN;1990;p95p96;216563.90625;;;;
;US-IN;1990;p95p100;;;;0.2475137562;0.2475137562
;US-IN;1990;p99.5p100;756597.0625;;;0.0864724889;0.0864724889
;US-IN;1989;p0p100;43641.484375;;1.14654855168e+11;;
;US-IN;1989;p99p100;485244.96875;;;0.1111889258;0.1111889258
;US-IN;1989;p99.9p100;1705041.75;;;0.0390692875;0.0390692875
;US-IN;1989;p99.99p100;5919045.5;;;0.013562887;0.013562887
;US-IN;1989;p90p100;;;;0.3626168072;0.3626168072
;US-IN;1989;p90p91;158251.359375;;;;
;US-IN;1989;p95p96;214530.546875;;;;
;US-IN;1989;p95p100;;;;0.245787397;0.245787397
;US-IN;1989;p99.5p100;706385.3125;;;0.0809304863;0.0809304863
;US-IN;1988;p0p100;42847.4453125;;1.11858147328e+11;;
;US-IN;1988;p99p100;520904.0625;;;0.1215717942;0.1215717942
;US-IN;1988;p99.9p100;1948183.75;;;0.0454679132;0.0454679132
;US-IN;1988;p99.99p100;6990516.0;;;0.0163148958;0.0163148958
;US-IN;1988;p90p100;;;;0.3740683496;0.3740683496
;US-IN;1988;p90p91;160278.734375;;;;
;US-IN;1988;p95p96;220233.0;;;;
;US-IN;1988;p95p100;;;;0.2569966614;0.2569966614
;US-IN;1988;p99.5p100;774856.0625;;;0.0904203355;0.0904203355
;US-IN;1987;p0p100;41507.2148438;;1.05813827584e+11;;
;US-IN;1987;p99p100;419087.40625;;;0.1009673625;0.1009673625
;US-IN;1987;p99.9p100;1402601.375;;;0.0337917469;0.0337917469
;US-IN;1987;p99.99p100;4724810.0;;;0.0113831051;0.0113831051
;US-IN;1987;p90p100;;;;0.3525573015;0.3525573015
;US-IN;1987;p90p91;146336.71875;;;;
;US-IN;1987;p95p96;194413.3125;;;;
;US-IN;1987;p95p100;;;;0.2341921777;0.2341921777
;US-IN;1987;p99.5p100;598727.3125;;;0.0721232817;0.0721232817
;US-IN;1986;p0p100;42527.0351562;;1.0797805568e+11;;
;US-IN;1986;p99p100;562888.3125;;;0.1323601156;0.1323601156
;US-IN;1986;p99.9p100;2348699.5;;;0.0552283823;0.0552283823
;US-IN;1986;p99.99p100;9518669.0;;;0.0223826282;0.0223826282
;US-IN;1986;p90p100;;;;0.3789373636;0.3789373636
;US-IN;1986;p90p91;161150.828125;;;;
;US-IN;1986;p95p96;225817.109375;;;;
;US-IN;1986;p95p100;;;;0.2654983103;0.2654983103
;US-IN;1986;p99.5p100;863484.1875;;;0.1015217975;0.1015217975
;US-IN;1985;p0p100;39771.7148438;;99205292032.0;;
;US-IN;1985;p99p100;400583.40625;;;0.1007206813;0.1007206813
;US-IN;1985;p99.9p100;1369328.5;;;0.0344297104;0.0344297104
;US-IN;1985;p99.99p100;4494109.5;;;0.0112997638;0.0112997638
;US-IN;1985;p90p100;;;;0.3504489064;0.3504489064
;US-IN;1985;p90p91;139379.53125;;;;
;US-IN;1985;p95p96;184376.25;;;;
;US-IN;1985;p95p100;;;;0.231793195;0.231793195
;US-IN;1985;p99.5p100;569157.0;;;0.0715529844;0.0715529844
;US-IN;1984;p0p100;38613.5585938;;94664523776.0;;
;US-IN;1984;p99p100;403306.0;;;0.1044467315;0.1044467315
;US-IN;1984;p99.9p100;1479375.375;;;0.0383123308;0.0383123308
;US-IN;1984;p99.99p100;5839414.5;;;0.0151227061;0.0151227061
;US-IN;1984;p90p100;;;;0.3398499787;0.3398499787
;US-IN;1984;p90p91;131228.171875;;;;
;US-IN;1984;p95p96;176805.546875;;;;
;US-IN;1984;p95p100;;;;0.2289423048;0.2289423048
;US-IN;1984;p99.5p100;571419.5625;;;0.0739920884;0.0739920884
;US-IN;1983;p0p100;37115.1757812;;89455009792.0;;
;US-IN;1983;p99p100;411008.21875;;;0.1107385829;0.1107385829
;US-IN;1983;p99.9p100;1557423.25;;;0.0419618972;0.0419618972
;US-IN;1983;p99.99p100;6338667.5;;;0.0170783717;0.0170783717
;US-IN;1983;p90p100;;;;0.3338071406;0.3338071406
;US-IN;1983;p90p91;123893.101562;;;;
;US-IN;1983;p95p96;170765.140625;;;;
;US-IN;1983;p95p100;;;;0.2300475687;0.2300475687
;US-IN;1983;p99.5p100;580517.1875;;;0.0782048181;0.0782048181
;US-IN;1982;p0p100;38152.1015625;;91051466752.0;;
;US-IN;1982;p99p100;369993.25;;;0.0969784707;0.0969784707
;US-IN;1982;p99.9p100;1431118.5;;;0.0375108719;0.0375108719
;US-IN;1982;p99.99p100;5942050.0;;;0.0155746341;0.0155746341
;US-IN;1982;p90p100;;;;0.3272303641;0.3272303641
;US-IN;1982;p90p91;124845.265625;;;;
;US-IN;1982;p95p96;167747.265625;;;;
;US-IN;1982;p95p100;;;;0.2198401541;0.2198401541
;US-IN;1982;p99.5p100;545955.0625;;;0.071549803;0.071549803
;US-IN;1981;p0p100;39267.75;;94815903744.0;;
;US-IN;1981;p99p100;328607.125;;;0.0836837217;0.0836837217
;US-IN;1981;p99.9p100;996180.5625;;;0.0253689233;0.0253689233
;US-IN;1981;p99.99p100;3245080.0;;;0.0082639819;0.0082639819
;US-IN;1981;p90p100;;;;0.3351825774;0.3351825774
;US-IN;1981;p90p91;131618.65625;;;;
;US-IN;1981;p95p96;162207.1875;;;;
;US-IN;1981;p95p100;;;;0.2065399587;0.2065399587
;US-IN;1981;p99.5p100;455348.65625;;;0.0579799786;0.0579799786
;US-IN;1980;p0p100;40180.6875;;96146374656.0;;
;US-IN;1980;p99p100;343343.46875;;;0.0854498744;0.0854498744
;US-IN;1980;p99.9p100;1023192.375;;;0.0254647788;0.0254647788
;US-IN;1980;p99.99p100;3233383.5;;;0.0080471076;0.0080471076
;US-IN;1980;p90p100;;;;0.3334482908;0.3334482908
;US-IN;1980;p90p91;133981.828125;;;;
;US-IN;1980;p95p96;168480.59375;;;;
;US-IN;1980;p95p100;;;;0.2096537054;0.2096537054
;US-IN;1980;p99.5p100;469094.375;;;0.0583731122;0.0583731122
;US-IN;1979;p0p100;42502.71875;;99962544128.0;;
;US-IN;1979;p99p100;368980.59375;;;0.0868134201;0.0868134201
;US-IN;1979;p99.9p100;1096562.625;;;0.0257998258;0.0257998258
;US-IN;1979;p99.99p100;3492333.5;;;0.0082167303;0.0082167303
;US-IN;1979;p90p100;;;;0.3226337433;0.3226337433
;US-IN;1979;p90p91;137128.09375;;;;
;US-IN;1979;p95p96;174436.625;;;;
;US-IN;1979;p95p100;;;;0.2052064538;0.2052064538
;US-IN;1979;p99.5p100;507813.96875;;;0.0597390011;0.0597390011
;US-IN;1978;p0p100;41917.8515625;;97340047360.0;;
;US-IN;1978;p99p100;342738.65625;;;0.0817643628;0.0817643628
;US-IN;1978;p99.9p100;915487.125;;;0.0218400285;0.0218400285
;US-IN;1978;p99.99p100;2580378.5;;;0.0061557987;0.0061557987
;US-IN;1978;p90p100;;;;0.3218698204;0.3218698204
;US-IN;1978;p90p91;134920.921875;;;;
;US-IN;1978;p95p96;169398.328125;;;;
;US-IN;1978;p95p100;;;;0.2020598799;0.2020598799
;US-IN;1978;p99.5p100;467955.53125;;;0.0558181629;0.0558181629
;US-IN;1977;p0p100;41148.2734375;;93888479232.0;;
;US-IN;1977;p99p100;333490.15625;;;0.0810459629;0.0810459629
;US-IN;1977;p99.9p100;918179.3125;;;0.0223139208;0.0223139208
;US-IN;1977;p99.99p100;2607346.0;;;0.0063364655;0.0063364655
;US-IN;1977;p90p100;;;;0.3196772635;0.3196772635
;US-IN;1977;p90p91;131541.671875;;;;
;US-IN;1977;p95p96;168978.15625;;;;
;US-IN;1977;p95p100;;;;0.2053283602;0.2053283602
;US-IN;1977;p99.5p100;460384.125;;;0.0559420958;0.0559420958
;US-IN;1976;p0p100;40335.703125;;90486874112.0;;
;US-IN;1976;p99p100;329401.84375;;;0.0816650763;0.0816650763
;US-IN;1976;p99.9p100;863046.25;;;0.0213965829;0.0213965829
;US-IN;1976;p99.99p100;2563269.5;;;0.0063548395;0.0063548395
;US-IN;1976;p90p100;;;;0.3164753914;0.3164753914
;US-IN;1976;p90p91;127652.570312;;;;
;US-IN;1976;p95p96;165160.65625;;;;
;US-IN;1976;p95p100;;;;0.204732582;0.204732582
;US-IN;1976;p99.5p100;446507.0625;;;0.0553488582;0.0553488582
;US-IN;1975;p0p100;38199.4726562;;84307222528.0;;
;US-IN;1975;p99p100;321199.78125;;;0.0840848833;0.0840848833
;US-IN;1975;p99.9p100;876832.6875;;;0.0229540542;0.0229540542
;US-IN;1975;p99.99p100;2601955.75;;;0.0068114977;0.0068114977
;US-IN;1975;p90p100;;;;0.3234028816;0.3234028816
;US-IN;1975;p90p91;123538.1875;;;;
