Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;2008;p95p96;292107.25;;;;
;US-NM;2008;p95p100;;;;0.3062567115;0.3062567115
;US-NM;2008;p99.5p100;1161190.0;;;0.1217437014;0.1217437014
;US-NM;2007;p0p100;51427.9960938;;50577522688.0;;
;US-NM;2007;p99p100;910139.25;;;0.1769734919;0.1769734919
;US-NM;2007;p99.9p100;4091513.5;;;0.0795580894;0.0795580894
;US-NM;2007;p99.99p100;17317678.0;;;0.0336736366;0.0336736366
;US-NM;2007;p90p100;;;;0.4503214657;0.4503214657
;US-NM;2007;p90p91;231591.328125;;;;
;US-NM;2007;p95p96;332571.1875;;;;
;US-NM;2007;p95p100;;;;0.3233366907;0.3233366907
;US-NM;2007;p99.5p100;1429825.625;;;0.1390123665;0.1390123665
;US-NM;2006;p0p100;49211.5742188;;48123338752.0;;
;US-NM;2006;p99p100;829876.125;;;0.1686343402;0.1686343402
;US-NM;2006;p99.9p100;3545686.25;;;0.0720498487;0.0720498487
;US-NM;2006;p99.99p100;14058396.0;;;0.0285672564;0.0285672564
;US-NM;2006;p90p100;;;;0.4460401833;0.4460401833
;US-NM;2006;p90p91;219503.390625;;;;
;US-NM;2006;p95p96;319771.8125;;;;
;US-NM;2006;p95p100;;;;0.3248949647;0.3248949647
;US-NM;2006;p99.5p100;1285203.125;;;0.1305793524;0.1305793524
;US-NM;2005;p0p100;47810.484375;;46469783552.0;;
;US-NM;2005;p99p100;746403.5625;;;0.1561171412;0.1561171412
;US-NM;2005;p99.9p100;3143649.75;;;0.0657523125;0.0657523125
;US-NM;2005;p99.99p100;12333400.0;;;0.0257964376;0.0257964376
;US-NM;2005;p90p100;;;;0.4280559123;0.4280559123
;US-NM;2005;p90p91;204655.578125;;;;
;US-NM;2005;p95p96;296483.3125;;;;
;US-NM;2005;p95p100;;;;0.3100610077;0.3100610077
;US-NM;2005;p99.5p100;1148721.75;;;0.1201328337;0.1201328337
;US-NM;2004;p0p100;46323.6679688;;43069509632.0;;
;US-NM;2004;p99p100;635786.375;;;0.1372486949;0.1372486949
;US-NM;2004;p99.9p100;2525117.75;;;0.0545103103;0.0545103103
;US-NM;2004;p99.99p100;9601380.0;;;0.0207267255;0.0207267255
;US-NM;2004;p90p100;;;;0.4110536873;0.4110536873
;US-NM;2004;p90p91;190415.15625;;;;
;US-NM;2004;p95p96;270749.21875;;;;
;US-NM;2004;p95p100;;;;0.2922363579;0.2922363579
;US-NM;2004;p99.5p100;957698.8125;;;0.1033703461;0.1033703461
;US-NM;2003;p0p100;44462.6835938;;40497049600.0;;
