Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WY;2007;p99p100;2806211.25;;;0.3391994238;0.3391994238
;US-WY;2007;p99.9p100;19323636.0;;;0.2335735112;0.2335735112
;US-WY;2007;p99.99p100;125281488.0;;;0.1514333785;0.1514333785
;US-WY;2007;p90p100;;;;0.5454981327;0.5454981327
;US-WY;2007;p90p91;451292.96875;;;;
;US-WY;2007;p95p96;761120.1875;;;;
;US-WY;2007;p95p100;;;;0.4600001574;0.4600001574
;US-WY;2007;p99.5p100;5012381.0;;;0.3029345274;0.3029345274
;US-WY;2006;p0p100;79458.6328125;;20090079232.0;;
;US-WY;2006;p99p100;2619546.0;;;0.3296741843;0.3296741843
;US-WY;2006;p99.9p100;17845992.0;;;0.224594757;0.224594757
;US-WY;2006;p99.99p100;112824600.0;;;0.1419916153;0.1419916153
;US-WY;2006;p90p100;;;;0.5347355604;0.5347355604
;US-WY;2006;p90p91;424893.53125;;;;
;US-WY;2006;p95p96;711820.8125;;;;
;US-WY;2006;p95p100;;;;0.4479191303;0.4479191303
;US-WY;2006;p99.5p100;4668544.5;;;0.293772012;0.293772012
;US-WY;2005;p0p100;72301.015625;;17748060160.0;;
;US-WY;2005;p99p100;2061053.375;;;0.2850656509;0.2850656509
;US-WY;2005;p99.9p100;13379389.0;;;0.1850512028;0.1850512028
;US-WY;2005;p99.99p100;80904296.0;;;0.1118992642;0.1118992642
;US-WY;2005;p90p100;;;;0.4939192235;0.4939192235
;US-WY;2005;p90p91;357108.59375;;;;
;US-WY;2005;p95p96;583303.0;;;;
;US-WY;2005;p95p100;;;;0.4033851027;0.4033851027
;US-WY;2005;p99.5p100;3613182.0;;;0.2498708069;0.2498708069
;US-WY;2004;p0p100;64874.8359375;;15802134528.0;;
;US-WY;2004;p99p100;1604510.5;;;0.2473240346;0.2473240346
;US-WY;2004;p99.9p100;10024206.0;;;0.154516086;0.154516086
;US-WY;2004;p99.99p100;59956880.0;;;0.0924193189;0.0924193189
;US-WY;2004;p90p100;;;;0.4603161514;0.4603161514
;US-WY;2004;p90p91;298629.34375;;;;
;US-WY;2004;p95p96;481247.0;;;;
;US-WY;2004;p95p100;;;;0.3709042072;0.3709042072
;US-WY;2004;p99.5p100;2770027.25;;;0.2134901285;0.2134901285
;US-WY;2003;p0p100;60714.421875;;14469097472.0;;
;US-WY;2003;p99p100;1373590.625;;;0.2262379676;0.2262379676
;US-WY;2003;p99.9p100;8411514.0;;;0.1385422796;0.1385422796
;US-WY;2003;p99.99p100;50942392.0;;;0.0839049295;0.0839049295
;US-WY;2003;p90p100;;;;0.440612644;0.440612644
;US-WY;2003;p90p91;267515.40625;;;;
;US-WY;2003;p95p96;422092.875;;;;
;US-WY;2003;p95p100;;;;0.347605139;0.347605139
;US-WY;2003;p99.5p100;2352752.5;;;0.1937556565;0.1937556565
;US-WY;2002;p0p100;58837.4765625;;13840350208.0;;
;US-WY;2002;p99p100;1297533.875;;;0.2205284685;0.2205284685
;US-WY;2002;p99.9p100;7772576.5;;;0.1321024746;0.1321024746
;US-WY;2002;p99.99p100;45781852.0;;;0.0778106973;0.0778106973
;US-WY;2002;p90p100;;;;0.4444231391;0.4444231391
;US-WY;2002;p90p91;261487.375;;;;
;US-WY;2002;p95p96;406237.09375;;;;
;US-WY;2002;p95p100;;;;0.3452196717;0.3452196717
;US-WY;2002;p99.5p100;2208612.0;;;0.1876875013;0.1876875013
;US-WY;2001;p0p100;61799.8476562;;14057088000.0;;
;US-WY;2001;p99p100;1447183.375;;;0.2341726273;0.2341726273
;US-WY;2001;p99.9p100;8377148.5;;;0.135552898;0.135552898
;US-WY;2001;p99.99p100;46571264.0;;;0.075358212;0.075358212
;US-WY;2001;p90p100;;;;0.4567643702;0.4567643702
;US-WY;2001;p90p91;282279.6875;;;;
;US-WY;2001;p95p96;445796.09375;;;;
;US-WY;2001;p95p100;;;;0.3606773317;0.3606773317
;US-WY;2001;p99.5p100;2448897.75;;;0.1981313825;0.1981313825
;US-WY;2000;p0p100;64826.7578125;;14698273792.0;;
;US-WY;2000;p99p100;1871678.125;;;0.2887200415;0.2887200415
;US-WY;2000;p99.9p100;11958797.0;;;0.1844731867;0.1844731867
;US-WY;2000;p99.99p100;69784864.0;;;0.107648246;0.107648246
;US-WY;2000;p90p100;;;;0.5047486424;0.5047486424
;US-WY;2000;p90p91;327212.15625;;;;
;US-WY;2000;p95p96;535588.5;;;;
;US-WY;2000;p95p100;;;;0.413092196;0.413092196
;US-WY;2000;p99.5p100;3268439.5;;;0.2520903349;0.2520903349
;US-WY;1999;p0p100;62821.0546875;;13990744064.0;;
;US-WY;1999;p99p100;1595796.0;;;0.2540224791;0.2540224791
;US-WY;1999;p99.9p100;9673897.0;;;0.1539913267;0.1539913267
;US-WY;1999;p99.99p100;52657020.0;;;0.0838206559;0.0838206559
;US-WY;1999;p90p100;;;;0.4750341177;0.4750341177
;US-WY;1999;p90p91;298421.46875;;;;
;US-WY;1999;p95p96;477434.78125;;;;
;US-WY;1999;p95p100;;;;0.3799958229;0.3799958229
;US-WY;1999;p99.5p100;2753469.0;;;0.2191517651;0.2191517651
;US-WY;1998;p0p100;60453.8671875;;12896836608.0;;
;US-WY;1998;p99p100;1555420.25;;;0.2572904527;0.2572904527
;US-WY;1998;p99.9p100;9543565.0;;;0.1578652412;0.1578652412
;US-WY;1998;p99.99p100;53141584.0;;;0.0879043564;0.0879043564
;US-WY;1998;p90p100;;;;0.4785503149;0.4785503149
;US-WY;1998;p90p91;289302.15625;;;;
;US-WY;1998;p95p96;461342.59375;;;;
;US-WY;1998;p95p100;;;;0.3815658092;0.3815658092
;US-WY;1998;p99.5p100;2694702.25;;;0.2228726;0.2228726
;US-WY;1997;p0p100;54768.03125;;11965550592.0;;
;US-WY;1997;p99p100;1333621.125;;;0.2435035855;0.2435035855
;US-WY;1997;p99.9p100;8149102.0;;;0.1487930417;0.1487930417
;US-WY;1997;p99.99p100;45630732.0;;;0.0833163634;0.0833163634
;US-WY;1997;p90p100;;;;0.4738017619;0.4738017619
;US-WY;1997;p90p91;259491.890625;;;;
;US-WY;1997;p95p96;405907.1875;;;;
;US-WY;1997;p95p100;;;;0.3705694377;0.3705694377
;US-WY;1997;p99.5p100;2298586.0;;;0.2098474354;0.2098474354
;US-WY;1996;p0p100;50618.2539062;;11001227264.0;;
;US-WY;1996;p99p100;1053904.5;;;0.2082064152;0.2082064152
;US-WY;1996;p99.9p100;6090594.5;;;0.1203240752;0.1203240752
;US-WY;1996;p99.99p100;34265468.0;;;0.067693904;0.067693904
;US-WY;1996;p90p100;;;;0.4421906173;0.4421906173
;US-WY;1996;p90p91;223829.171875;;;;
;US-WY;1996;p95p96;338124.875;;;;
;US-WY;1996;p95p100;;;;0.3339950144;0.3339950144
;US-WY;1996;p99.5p100;1777280.625;;;0.1755572706;0.1755572706
;US-WY;1995;p0p100;50200.5117188;;10546052096.0;;
;US-WY;1995;p99p100;820153.75;;;0.1633755565;0.1633755565
;US-WY;1995;p99.9p100;4188012.75;;;0.0834257007;0.0834257007
;US-WY;1995;p99.99p100;20834140.0;;;0.0415018499;0.0415018499
;US-WY;1995;p90p100;;;;0.3929110169;0.3929110169
;US-WY;1995;p90p91;197243.34375;;;;
;US-WY;1995;p95p96;289531.75;;;;
;US-WY;1995;p95p100;;;;0.2883752882;0.2883752882
;US-WY;1995;p99.5p100;1333460.625;;;0.1328134388;0.1328134388
;US-WY;1994;p0p100;49081.4726562;;10242341888.0;;
;US-WY;1994;p99p100;761406.4375;;;0.1551311314;0.1551311314
;US-WY;1994;p99.9p100;3885069.0;;;0.0791555047;0.0791555047
;US-WY;1994;p99.99p100;19898496.0;;;0.0405417643;0.0405417643
;US-WY;1994;p90p100;;;;0.3806606531;0.3806606531
;US-WY;1994;p90p91;186833.859375;;;;
;US-WY;1994;p95p96;274120.21875;;;;
;US-WY;1994;p95p100;;;;0.2792502046;0.2792502046
;US-WY;1994;p99.5p100;1235156.375;;;0.1258271486;0.1258271486
;US-WY;1993;p0p100;48938.390625;;10061469696.0;;
;US-WY;1993;p99p100;744529.9375;;;0.1521361768;0.1521361768
;US-WY;1993;p99.9p100;3820890.5;;;0.0780755281;0.0780755281
;US-WY;1993;p99.99p100;19704562.0;;;0.0402640179;0.0402640179
;US-WY;1993;p90p100;;;;0.3766277134;0.3766277134
;US-WY;1993;p90p91;184315.546875;;;;
;US-WY;1993;p95p96;271543.15625;;;;
;US-WY;1993;p95p100;;;;0.2774336934;0.2774336934
;US-WY;1993;p99.5p100;1212659.375;;;0.1238965392;0.1238965392
;US-WY;1992;p0p100;48819.3476562;;9944610816.0;;
;US-WY;1992;p99p100;723708.875;;;0.1482422203;0.1482422203
;US-WY;1992;p99.9p100;3614081.0;;;0.0740296841;0.0740296841
;US-WY;1992;p99.99p100;17927284.0;;;0.0367216803;0.0367216803
;US-WY;1992;p90p100;;;;0.3669701517;0.3669701517
;US-WY;1992;p90p91;179152.453125;;;;
;US-WY;1992;p95p96;263673.875;;;;
;US-WY;1992;p95p100;;;;0.2700505853;0.2700505853
;US-WY;1992;p99.5p100;1171510.875;;;0.1199842691;0.1199842691
;US-WY;1991;p0p100;49637.9765625;;9743802368.0;;
;US-WY;1991;p99p100;652862.875;;;0.1315248758;0.1315248758
;US-WY;1991;p99.9p100;3195360.0;;;0.0643732846;0.0643732846
;US-WY;1991;p99.99p100;15582074.0;;;0.0313914344;0.0313914344
;US-WY;1991;p90p100;;;;0.3540758789;0.3540758789
;US-WY;1991;p90p91;175756.109375;;;;
;US-WY;1991;p95p96;247345.546875;;;;
;US-WY;1991;p95p100;;;;0.2491495013;0.2491495013
;US-WY;1991;p99.5p100;1050301.0;;;0.1057961062;0.1057961062
;US-WY;1990;p0p100;50960.9492188;;9784827904.0;;
;US-WY;1990;p99p100;694777.125;;;0.1363351941;0.1363351941
;US-WY;1990;p99.9p100;3523213.75;;;0.0691355541;0.0691355541
;US-WY;1990;p99.99p100;17610064.0;;;0.0345559977;0.0345559977
;US-WY;1990;p90p100;;;;0.350338608;0.350338608
;US-WY;1990;p90p91;178535.875;;;;
;US-WY;1990;p95p96;254350.484375;;;;
;US-WY;1990;p95p100;;;;0.2495543063;0.2495543063
;US-WY;1990;p99.5p100;1134349.125;;;0.1112959087;0.1112959087
;US-WY;1989;p0p100;50139.9492188;;9446659072.0;;
;US-WY;1989;p99p100;601400.1875;;;0.1199443191;0.1199443191
;US-WY;1989;p99.9p100;2351381.75;;;0.046896372;0.046896372
;US-WY;1989;p99.99p100;9082917.0;;;0.0181151312;0.0181151312
;US-WY;1989;p90p100;;;;0.3515446186;0.3515446186
;US-WY;1989;p90p91;176264.296875;;;;
;US-WY;1989;p95p96;246756.984375;;;;
;US-WY;1989;p95p100;;;;0.246068269;0.246068269
;US-WY;1989;p99.5p100;904081.5;;;0.0901558176;0.0901558176
;US-WY;1988;p0p100;47291.109375;;9185011712.0;;
;US-WY;1988;p99p100;556881.0625;;;0.1177559868;0.1177559868
;US-WY;1988;p99.9p100;2145279.75;;;0.0453632809;0.0453632809
;US-WY;1988;p99.99p100;7928893.0;;;0.0167661384;0.0167661384
;US-WY;1988;p90p100;;;;0.3517643511;0.3517643511
;US-WY;1988;p90p91;166353.265625;;;;
;US-WY;1988;p95p96;230624.703125;;;;
;US-WY;1988;p95p100;;;;0.2438351661;0.2438351661
;US-WY;1988;p99.5p100;835783.4375;;;0.0883658156;0.0883658156
;US-WY;1987;p0p100;44389.3554688;;9194810368.0;;
;US-WY;1987;p99p100;395631.09375;;;0.0891274661;0.0891274661
;US-WY;1987;p99.9p100;1281568.875;;;0.0288710836;0.0288710836
;US-WY;1987;p99.99p100;4178437.75;;;0.009413152;0.009413152
;US-WY;1987;p90p100;;;;0.3215424716;0.3215424716
;US-WY;1987;p90p91;142730.640625;;;;
;US-WY;1987;p95p96;187768.109375;;;;
;US-WY;1987;p95p100;;;;0.2115012705;0.2115012705
;US-WY;1987;p99.5p100;559689.0625;;;0.0630431622;0.0630431622
;US-WY;1986;p0p100;49104.2734375;;10432158720.0;;
;US-WY;1986;p99p100;532853.125;;;0.1085146144;0.1085146144
;US-WY;1986;p99.9p100;2123343.0;;;0.0432415083;0.0432415083
;US-WY;1986;p99.99p100;8214146.0;;;0.0167279672;0.0167279672
;US-WY;1986;p90p100;;;;0.3262446225;0.3262446225
;US-WY;1986;p90p91;160200.0625;;;;
;US-WY;1986;p95p96;221142.640625;;;;
;US-WY;1986;p95p100;;;;0.2251765877;0.2251765877
;US-WY;1986;p99.5p100;805872.5625;;;0.0820572749;0.0820572749
