Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-UT;2013;p99.5p100;;544756.0;;0.1231442392;0.1231442392
;US-UT;2013;p99.5p99.6;1535261.875;;;;
;US-UT;2013;p99.99p99.991;20433414.0;;;;
;US-UT;2013;p99.9p99.91;4443981.0;;;;
;US-UT;2013;p99p99.1;981672.75;;;;
;US-UT;2012;p0p100;60710.734375;;73440239616.0;;
;US-UT;2012;p99p100;1148670.125;;;0.1892037541;0.1892037541
;US-UT;2012;p99.9p100;5642258.0;;;0.0929367319;0.0929367319
;US-UT;2012;p99.99p100;26435158.0;;;0.0435428023;0.0435428023
;US-UT;2012;p90p100;;;;0.4402776361;0.4402776361
;US-UT;2012;p90p91;267295.8125;;;;
;US-UT;2012;p95p96;399033.96875;;;;
;US-UT;2012;p95p100;;;;0.3286353946;0.3286353946
;US-UT;2012;p99.5p100;1851997.875;;;0.1525263786;0.1525263786
;US-UT;2011;p0p100;54117.890625;;68282449920.0;;
;US-UT;2011;p99p100;817841.8125;;;0.1511222571;0.1511222571
;US-UT;2011;p99.9p100;3444962.25;;;0.0636566281;0.0636566281
;US-UT;2011;p99.99p100;14411816.0;;;0.0266304109;0.0266304109
;US-UT;2011;p90p100;;;;0.4146627784;0.4146627784
;US-UT;2011;p90p91;224406.734375;;;;
;US-UT;2011;p95p96;318711.625;;;;
;US-UT;2011;p95p100;;;;0.2944605052;0.2944605052
;US-UT;2011;p99.5p100;1253173.875;;;0.1157818511;0.1157818511
;US-UT;2010;p0p100;54112.0429688;;66975858688.0;;
;US-UT;2010;p99p100;832483.6875;;;0.153844431;0.153844431
;US-UT;2010;p99.9p100;3727282.75;;;0.0688808337;0.0688808337
;US-UT;2010;p99.99p100;16873352.0;;;0.0311822481;0.0311822481
;US-UT;2010;p90p100;;;;0.4147573709;0.4147573709
;US-UT;2010;p90p91;224433.703125;;;;
;US-UT;2010;p95p96;318475.78125;;;;
;US-UT;2010;p95p100;;;;0.2942743599;0.2942743599
;US-UT;2010;p99.5p100;1298652.75;;;0.1199966446;0.1199966446
;US-UT;2009;p0p100;53623.1054688;;64855732224.0;;
;US-UT;2009;p99p100;826384.75;;;0.1541098356;0.1541098356
;US-UT;2009;p99.9p100;3770848.25;;;0.0703213289;0.0703213289
;US-UT;2009;p99.99p100;17643842.0;;;0.0329034291;0.0329034291
;US-UT;2009;p90p100;;;;0.4123987556;0.4123987556
;US-UT;2009;p90p91;221141.03125;;;;
;US-UT;2009;p95p96;311884.90625;;;;
;US-UT;2009;p95p100;;;;0.2908120453;0.2908120453
;US-UT;2009;p99.5p100;1289635.0;;;0.1202499345;0.1202499345
;US-UT;2008;p0p100;60912.4140625;;71216693248.0;;
;US-UT;2008;p99p100;1040456.125;;;0.170811832;0.170811832
;US-UT;2008;p99.9p100;5048860.5;;;0.0828872249;0.0828872249
;US-UT;2008;p99.99p100;23884198.0;;;0.0392107219;0.0392107219
;US-UT;2008;p90p100;;;;0.4138980806;0.4138980806
;US-UT;2008;p90p91;252115.3125;;;;
;US-UT;2008;p95p96;368677.8125;;;;
;US-UT;2008;p95p100;;;;0.302629441;0.302629441
;US-UT;2008;p99.5p100;1664146.125;;;0.1366015524;0.1366015524
;US-UT;2007;p0p100;67202.921875;;75507916800.0;;
;US-UT;2007;p99p100;1363493.75;;;0.2028920352;0.2028920352
;US-UT;2007;p99.9p100;7013519.0;;;0.1043633074;0.1043633074
;US-UT;2007;p99.99p100;33966308.0;;;0.0505429059;0.0505429059
;US-UT;2007;p90p100;;;;0.4411683381;0.4411683381
;US-UT;2007;p90p91;296478.0;;;;
;US-UT;2007;p95p96;453456.375;;;;
;US-UT;2007;p95p100;;;;0.3373784721;0.3373784721
;US-UT;2007;p99.5p100;2230697.5;;;0.1659673005;0.1659673005
;US-UT;2006;p0p100;64849.140625;;69495685120.0;;
;US-UT;2006;p99p100;1274731.125;;;0.1965686828;0.1965686828
;US-UT;2006;p99.9p100;6316115.5;;;0.0973970518;0.0973970518
;US-UT;2006;p99.99p100;29042230.0;;;0.0447842926;0.0447842926
;US-UT;2006;p90p100;;;;0.4392350018;0.4392350018
;US-UT;2006;p90p91;284840.125;;;;
;US-UT;2006;p95p96;432732.03125;;;;
;US-UT;2006;p95p100;;;;0.3336451352;0.3336451352
;US-UT;2006;p99.5p100;2064175.75;;;0.1591521204;0.1591521204
;US-UT;2005;p0p100;62272.203125;;64171958272.0;;
;US-UT;2005;p99p100;1150162.875;;;0.1846992224;0.1846992224
;US-UT;2005;p99.9p100;5639462.0;;;0.090561457;0.090561457
;US-UT;2005;p99.99p100;25757532.0;;;0.0413628034;0.0413628034
;US-UT;2005;p90p100;;;;0.4232257605;0.4232257605
;US-UT;2005;p90p91;263552.03125;;;;
;US-UT;2005;p95p96;396047.125;;;;
;US-UT;2005;p95p100;;;;0.3179966807;0.3179966807
;US-UT;2005;p99.5p100;1852993.125;;;0.1487817168;0.1487817168
;US-UT;2004;p0p100;57020.1289062;;58376450048.0;;
;US-UT;2004;p99p100;899857.8125;;;0.1578140706;0.1578140706
;US-UT;2004;p99.9p100;4087658.0;;;0.0716879815;0.0716879815
;US-UT;2004;p99.99p100;17776932.0;;;0.0311765913;0.0311765913
;US-UT;2004;p90p100;;;;0.4014779627;0.4014779627
;US-UT;2004;p90p91;228923.234375;;;;
;US-UT;2004;p95p96;338821.6875;;;;
;US-UT;2004;p95p100;;;;0.2971071005;0.2971071005
;US-UT;2004;p99.5p100;1411402.25;;;0.1237635091;0.1237635091
;US-UT;2003;p0p100;54354.3164062;;54411354112.0;;
;US-UT;2003;p99p100;772499.4375;;;0.1421229243;0.1421229243
;US-UT;2003;p99.9p100;3312751.0;;;0.06094734;0.06094734
;US-UT;2003;p99.99p100;14049721.0;;;0.0258483998;0.0258483998
;US-UT;2003;p90p100;;;;0.3891054392;0.3891054392
;US-UT;2003;p90p91;211495.609375;;;;
;US-UT;2003;p95p96;303263.84375;;;;
;US-UT;2003;p95p100;;;;0.2789694071;0.2789694071
;US-UT;2003;p99.5p100;1188611.25;;;0.1093391776;0.1093391776
;US-UT;2002;p0p100;56452.6445312;;54253281280.0;;
;US-UT;2002;p99p100;741102.875;;;0.1312786788;0.1312786788
;US-UT;2002;p99.9p100;3039452.75;;;0.0538407564;0.0538407564
;US-UT;2002;p99.99p100;12257289.0;;;0.0217125155;0.0217125155
;US-UT;2002;p90p100;;;;0.3728405833;0.3728405833
;US-UT;2002;p90p91;210478.34375;;;;
;US-UT;2002;p95p96;298703.5;;;;
;US-UT;2002;p95p100;;;;0.2645611465;0.2645611465
;US-UT;2002;p99.5p100;1125514.0;;;0.099686563;0.099686563
;US-UT;2001;p0p100;58583.2382812;;55493062656.0;;
;US-UT;2001;p99p100;769994.4375;;;0.1314359754;0.1314359754
;US-UT;2001;p99.9p100;3197812.75;;;0.0545858033;0.0545858033
;US-UT;2001;p99.99p100;12732070.0;;;0.0217332989;0.0217332989
;US-UT;2001;p90p100;;;;0.370580703;0.370580703
;US-UT;2001;p90p91;217098.171875;;;;
;US-UT;2001;p95p96;309836.40625;;;;
;US-UT;2001;p95p100;;;;0.2644411922;0.2644411922
;US-UT;2001;p99.5p100;1163790.5;;;0.0993279517;0.0993279517
;US-UT;2000;p0p100;61038.953125;;57112682496.0;;
;US-UT;2000;p99p100;1008442.3125;;;0.1652129143;0.1652129143
;US-UT;2000;p99.9p100;4884447.0;;;0.0800218061;0.0800218061
;US-UT;2000;p99.99p100;22054842.0;;;0.0361324102;0.0361324102
;US-UT;2000;p90p100;;;;0.4030088782;0.4030088782
;US-UT;2000;p90p91;245992.390625;;;;
;US-UT;2000;p95p96;365784.46875;;;;
;US-UT;2000;p95p100;;;;0.2996320128;0.2996320128
;US-UT;2000;p99.5p100;1602327.25;;;0.1312544793;0.1312544793
;US-UT;1999;p0p100;60815.7070312;;53981429760.0;;
;US-UT;1999;p99p100;967037.25;;;0.1590111107;0.1590111107
;US-UT;1999;p99.9p100;4486455.5;;;0.0737713277;0.0737713277
;US-UT;1999;p99.99p100;19136560.0;;;0.0314664766;0.0314664766
;US-UT;1999;p90p100;;;;0.4006977975;0.4006977975
;US-UT;1999;p90p91;243687.1875;;;;
;US-UT;1999;p95p96;359686.375;;;;
;US-UT;1999;p95p100;;;;0.2957183421;0.2957183421
;US-UT;1999;p99.5p100;1517502.0;;;0.1247623414;0.1247623414
;US-UT;1998;p0p100;58637.125;;50753527808.0;;
;US-UT;1998;p99p100;884772.625;;;0.1508895159;0.1508895159
;US-UT;1998;p99.9p100;3916661.0;;;0.0667949021;0.0667949021
;US-UT;1998;p99.99p100;15886065.0;;;0.0270921625;0.0270921625
;US-UT;1998;p90p100;;;;0.391844511;0.391844511
;US-UT;1998;p90p91;229766.34375;;;;
;US-UT;1998;p95p96;335596.09375;;;;
;US-UT;1998;p95p100;;;;0.2861635089;0.2861635089
;US-UT;1998;p99.5p100;1370844.0;;;0.1168921664;0.1168921664
;US-UT;1997;p0p100;56327.7265625;;47031209984.0;;
;US-UT;1997;p99p100;883848.0;;;0.1569117159;0.1569117159
;US-UT;1997;p99.9p100;4136980.5;;;0.0734448358;0.0734448358
;US-UT;1997;p99.99p100;19035852.0;;;0.0337948166;0.0337948166
;US-UT;1997;p90p100;;;;0.3991710544;0.3991710544
;US-UT;1997;p90p91;224843.96875;;;;
;US-UT;1997;p95p96;329605.75;;;;
;US-UT;1997;p95p100;;;;0.2925786078;0.2925786078
;US-UT;1997;p99.5p100;1384897.5;;;0.1229321361;0.1229321361
;US-UT;1996;p0p100;54008.6367188;;42930827264.0;;
;US-UT;1996;p99p100;830421.5;;;0.1537571698;0.1537571698
;US-UT;1996;p99.9p100;3650463.5;;;0.0675903633;0.0675903633
;US-UT;1996;p99.99p100;15621979.0;;;0.0289249644;0.0289249644
;US-UT;1996;p90p100;;;;0.3995252252;0.3995252252
;US-UT;1996;p90p91;215778.140625;;;;
;US-UT;1996;p95p96;314017.875;;;;
;US-UT;1996;p95p100;;;;0.2907108068;0.2907108068
;US-UT;1996;p99.5p100;1289698.625;;;0.1193974391;0.1193974391
;US-UT;1995;p0p100;50786.21875;;39420547072.0;;
;US-UT;1995;p99p100;726575.0625;;;0.1430654079;0.1430654079
;US-UT;1995;p99.9p100;3055524.25;;;0.060164433;0.060164433
;US-UT;1995;p99.99p100;12518311.0;;;0.0246490333;0.0246490333
;US-UT;1995;p90p100;;;;0.3906497359;0.3906497359
;US-UT;1995;p90p91;198396.21875;;;;
;US-UT;1995;p95p96;284065.4375;;;;
;US-UT;1995;p95p100;;;;0.2796678543;0.2796678543
;US-UT;1995;p99.5p100;1114259.5;;;0.1097009704;0.1097009704
;US-UT;1994;p0p100;47920.7265625;;36578488320.0;;
;US-UT;1994;p99p100;631084.5625;;;0.1316934526;0.1316934526
;US-UT;1994;p99.9p100;2569685.25;;;0.0536236651;0.0536236651
;US-UT;1994;p99.99p100;10502958.0;;;0.021917358;0.021917358
;US-UT;1994;p90p100;;;;0.3781214356;0.3781214356
;US-UT;1994;p90p91;181198.546875;;;;
;US-UT;1994;p95p96;256218.578125;;;;
;US-UT;1994;p95p100;;;;0.2673358619;0.2673358619
;US-UT;1994;p99.5p100;956522.25;;;0.0998025537;0.0998025537
;US-UT;1993;p0p100;47074.140625;;34318624768.0;;
;US-UT;1993;p99p100;582892.8125;;;0.1238244101;0.1238244101
;US-UT;1993;p99.9p100;2307287.5;;;0.0490139015;0.0490139015
;US-UT;1993;p99.99p100;9177713.0;;;0.0194962937;0.0194962937
;US-UT;1993;p90p100;;;;0.3665850759;0.3665850759
;US-UT;1993;p90p91;172566.78125;;;;
;US-UT;1993;p95p96;243303.34375;;;;
;US-UT;1993;p95p100;;;;0.2584256828;0.2584256828
;US-UT;1993;p99.5p100;878007.875;;;0.0932579711;0.0932579711
;US-UT;1992;p0p100;46447.515625;;32940171264.0;;
;US-UT;1992;p99p100;582823.875;;;0.1254801005;0.1254801005
;US-UT;1992;p99.9p100;2350328.0;;;0.050601799;0.050601799
;US-UT;1992;p99.99p100;9414608.0;;;0.0202693455;0.0202693455
;US-UT;1992;p90p100;;;;0.3653675914;0.3653675914
;US-UT;1992;p90p91;169704.1875;;;;
;US-UT;1992;p95p96;239729.828125;;;;
;US-UT;1992;p95p100;;;;0.2580652535;0.2580652535
;US-UT;1992;p99.5p100;884649.5625;;;0.0952310935;0.0952310935
;US-UT;1991;p0p100;46316.1328125;;31623720960.0;;
;US-UT;1991;p99p100;538149.25;;;0.1161904559;0.1161904559
;US-UT;1991;p99.9p100;2144492.5;;;0.046301201;0.046301201
;US-UT;1991;p99.99p100;8514399.0;;;0.0183832273;0.0183832273
;US-UT;1991;p90p100;;;;0.356399864;0.356399864
;US-UT;1991;p90p91;165070.640625;;;;
;US-UT;1991;p95p96;226362.328125;;;;
;US-UT;1991;p95p100;;;;0.244366616;0.244366616
;US-UT;1991;p99.5p100;813803.9375;;;0.0878531858;0.0878531858
;US-UT;1990;p0p100;46666.5;;31006382080.0;;
;US-UT;1990;p99p100;561439.5;;;0.1203088909;0.1203088909
;US-UT;1990;p99.9p100;2361342.0;;;0.0506003648;0.0506003648
;US-UT;1990;p99.99p100;9789113.0;;;0.0209767446;0.0209767446
;US-UT;1990;p90p100;;;;0.3544648588;0.3544648588
;US-UT;1990;p90p91;165416.34375;;;;
;US-UT;1990;p95p96;228954.46875;;;;
;US-UT;1990;p95p100;;;;0.2453092486;0.2453092486
;US-UT;1990;p99.5p100;866461.4375;;;0.0928354859;0.0928354859
;US-UT;1989;p0p100;47045.6054688;;30049026048.0;;
;US-UT;1989;p99p100;493829.8125;;;0.1049683094;0.1049683094
;US-UT;1989;p99.9p100;1762194.625;;;0.0374571532;0.0374571532
;US-UT;1989;p99.99p100;6212596.5;;;0.0132054752;0.0132054752
;US-UT;1989;p90p100;;;;0.3370869756;0.3370869756
;US-UT;1989;p90p91;158584.625;;;;
;US-UT;1989;p95p96;215983.4375;;;;
;US-UT;1989;p95p100;;;;0.2295468599;0.2295468599
;US-UT;1989;p99.5p100;722230.125;;;0.0767585039;0.0767585039
;US-UT;1988;p0p100;48250.3164062;;29908611072.0;;
;US-UT;1988;p99p100;529135.125;;;0.1096645892;0.1096645892
;US-UT;1988;p99.9p100;2004149.25;;;0.0415364988;0.0415364988
;US-UT;1988;p99.99p100;7282838.0;;;0.0150938658;0.0150938658
;US-UT;1988;p90p100;;;;0.3331909776;0.3331909776
;US-UT;1988;p90p91;160765.71875;;;;
;US-UT;1988;p95p96;221744.5625;;;;
;US-UT;1988;p95p100;;;;0.2297855914;0.2297855914
;US-UT;1988;p99.5p100;790101.5625;;;0.0818752721;0.0818752721
;US-UT;1987;p0p100;45989.9570312;;28794826752.0;;
;US-UT;1987;p99p100;414722.90625;;;0.0901768431;0.0901768431
;US-UT;1987;p99.9p100;1387241.875;;;0.0301640183;0.0301640183
;US-UT;1987;p99.99p100;4670537.5;;;0.0101555586;0.0101555586
;US-UT;1987;p90p100;;;;0.3150497675;0.3150497675
;US-UT;1987;p90p91;144891.25;;;;
;US-UT;1987;p95p96;192461.5625;;;;
;US-UT;1987;p95p100;;;;0.2092430145;0.2092430145
;US-UT;1987;p99.5p100;592395.25;;;0.0644048527;0.0644048527
;US-UT;1986;p0p100;49234.9765625;;30367698944.0;;
;US-UT;1986;p99p100;557989.75;;;0.1133319885;0.1133319885
;US-UT;1986;p99.9p100;2301264.5;;;0.0467404388;0.0467404388
;US-UT;1986;p99.99p100;9217079.0;;;0.0187205914;0.0187205914
;US-UT;1986;p90p100;;;;0.3285083473;0.3285083473
;US-UT;1986;p90p91;161741.03125;;;;
;US-UT;1986;p95p96;225783.96875;;;;
;US-UT;1986;p95p100;;;;0.2292922288;0.2292922288
;US-UT;1986;p99.5p100;852892.8125;;;0.0866145194;0.0866145194
;US-UT;1985;p0p100;46045.046875;;27900446720.0;;
;US-UT;1985;p99p100;372259.28125;;;0.0808467641;0.0808467641
;US-UT;1985;p99.9p100;1194489.875;;;0.0259417687;0.0259417687
;US-UT;1985;p99.99p100;3516795.0;;;0.0076377271;0.0076377271
;US-UT;1985;p90p100;;;;0.2982626855;0.2982626855
;US-UT;1985;p90p91;137335.1875;;;;
;US-UT;1985;p95p96;180116.34375;;;;
;US-UT;1985;p95p100;;;;0.1955871135;0.1955871135
;US-UT;1985;p99.5p100;521650.75;;;0.0566457063;0.0566457063
;US-UT;1984;p0p100;44704.2109375;;26623401984.0;;
;US-UT;1984;p99p100;391800.71875;;;0.0876429006;0.0876429006
;US-UT;1984;p99.9p100;1414145.5;;;0.0316333808;0.0316333808
;US-UT;1984;p99.99p100;5489980.0;;;0.0122806765;0.0122806765
;US-UT;1984;p90p100;;;;0.2969699204;0.2969699204
;US-UT;1984;p90p91;132758.078125;;;;
;US-UT;1984;p95p96;178898.890625;;;;
;US-UT;1984;p95p100;;;;0.2000917494;0.2000917494
;US-UT;1984;p99.5p100;553383.375;;;0.0618938692;0.0618938692
;US-UT;1983;p0p100;42969.484375;;25158283264.0;;
;US-UT;1983;p99p100;417200.90625;;;0.0970923677;0.0970923677
;US-UT;1983;p99.9p100;1593821.625;;;0.0370919369;0.0370919369
;US-UT;1983;p99.99p100;6469636.0;;;0.0150563493;0.0150563493
;US-UT;1983;p90p100;;;;0.300332576;0.300332576
;US-UT;1983;p90p91;129051.359375;;;;
;US-UT;1983;p95p96;179227.921875;;;;
;US-UT;1983;p95p100;;;;0.2085525393;0.2085525393
;US-UT;1983;p99.5p100;592254.0625;;;0.0689156577;0.0689156577
;US-UT;1982;p0p100;43032.3789062;;24969506816.0;;
;US-UT;1982;p99p100;363141.4375;;;0.084387958;0.084387958
;US-UT;1982;p99.9p100;1404616.125;;;0.0326409116;0.0326409116
;US-UT;1982;p99.99p100;5832011.0;;;0.0135526108;0.0135526108
;US-UT;1982;p90p100;;;;0.2976605892;0.2976605892
;US-UT;1982;p90p91;128090.4375;;;;
;US-UT;1982;p95p96;170705.25;;;;
;US-UT;1982;p95p100;;;;0.1983451247;0.1983451247
;US-UT;1982;p99.5p100;535844.6875;;;0.0622606389;0.0622606389
;US-UT;1981;p0p100;45246.03125;;24455014400.0;;
;US-UT;1981;p99p100;347636.25;;;0.0768324137;0.0768324137
;US-UT;1981;p99.9p100;1164371.5;;;0.0257342216;0.0257342216
;US-UT;1981;p99.99p100;4110953.75;;;0.0090857763;0.0090857763
;US-UT;1981;p90p100;;;;0.2900934815;0.2900934815
;US-UT;1981;p90p91;131255.796875;;;;
;US-UT;1981;p95p96;171355.734375;;;;
;US-UT;1981;p95p100;;;;0.1893599331;0.1893599331
;US-UT;1981;p99.5p100;499465.28125;;;0.0551943704;0.0551943704
;US-UT;1980;p0p100;45796.2578125;;24062304256.0;;
;US-UT;1980;p99p100;356639.59375;;;0.0778752565;0.0778752565
;US-UT;1980;p99.9p100;1112090.875;;;0.0242834426;0.0242834426
;US-UT;1980;p99.99p100;3615609.25;;;0.0078949882;0.0078949882
;US-UT;1980;p90p100;;;;0.2946297228;0.2946297228
;US-UT;1980;p90p91;134929.40625;;;;
;US-UT;1980;p95p96;173242.1875;;;;
;US-UT;1980;p95p100;;;;0.1891444474;0.1891444474
;US-UT;1980;p99.5p100;499267.875;;;0.054509677;0.054509677
;US-UT;1979;p0p100;45990.3359375;;23379935232.0;;
;US-UT;1979;p99p100;361066.15625;;;0.078509137;0.078509137
;US-UT;1979;p99.9p100;1166476.375;;;0.0253635123;0.0253635123
;US-UT;1979;p99.99p100;4260658.0;;;0.0092642466;0.0092642466
;US-UT;1979;p90p100;;;;0.2953616679;0.2953616679
;US-UT;1979;p90p91;135837.8125;;;;
;US-UT;1979;p95p96;174645.953125;;;;
;US-UT;1979;p95p100;;;;0.1898724586;0.1898724586
;US-UT;1979;p99.5p100;505534.4375;;;0.0549609438;0.0549609438
;US-UT;1978;p0p100;44238.1328125;;21799612416.0;;
;US-UT;1978;p99p100;337409.9375;;;0.0762712881;0.0762712881
;US-UT;1978;p99.9p100;984875.8125;;;0.0222630519;0.0222630519
;US-UT;1978;p99.99p100;3242369.25;;;0.0073293536;0.0073293536
;US-UT;1978;p90p100;;;;0.2978847623;0.2978847623
;US-UT;1978;p90p91;131778.65625;;;;
;US-UT;1978;p95p96;171617.265625;;;;
;US-UT;1978;p95p100;;;;0.1939698458;0.1939698458
;US-UT;1978;p99.5p100;458980.125;;;0.0518760718;0.0518760718
;US-UT;1977;p0p100;42761.9375;;20354543616.0;;
;US-UT;1977;p99p100;334024.5625;;;0.0781125948;0.0781125948
;US-UT;1977;p99.9p100;962253.625;;;0.0225025751;0.0225025751
;US-UT;1977;p99.99p100;3134159.5;;;0.0073293205;0.0073293205
;US-UT;1977;p90p100;;;;0.3047238588;0.3047238588
;US-UT;1977;p90p91;130305.828125;;;;
;US-UT;1977;p95p96;168193.640625;;;;
;US-UT;1977;p95p100;;;;0.1966627985;0.1966627985
;US-UT;1977;p99.5p100;446248.375;;;0.0521782227;0.0521782227
;US-UT;1976;p0p100;41454.6992188;;19072032768.0;;
;US-UT;1976;p99p100;299878.71875;;;0.0723388866;0.0723388866
;US-UT;1976;p99.9p100;823877.625;;;0.0198741667;0.0198741667
;US-UT;1976;p99.99p100;2456862.25;;;0.0059266188;0.0059266188
;US-UT;1976;p90p100;;;;0.2962214947;0.2962214947
;US-UT;1976;p90p91;122797.742188;;;;
;US-UT;1976;p95p96;158432.765625;;;;
;US-UT;1976;p95p100;;;;0.1910914183;0.1910914183
;US-UT;1976;p99.5p100;403898.4375;;;0.0487156361;0.0487156361
;US-UT;1975;p0p100;39025.5703125;;17364721664.0;;
;US-UT;1975;p99p100;305392.53125;;;0.0782544687;0.0782544687
;US-UT;1975;p99.9p100;930131.25;;;0.0238338951;0.0238338951
;US-UT;1975;p99.99p100;3267048.75;;;0.0083715599;0.0083715599
;US-UT;1975;p90p100;;;;0.3040652871;0.3040652871
;US-UT;1975;p90p91;118663.203125;;;;
;US-UT;1975;p95p96;152332.921875;;;;
;US-UT;1975;p95p100;;;;0.1951706707;0.1951706707
;US-UT;1975;p99.5p100;419932.09375;;;0.0538021773;0.0538021773
